2.6	5	-0.622155
2.7	5	-0.628005
2.8	5	-0.630628
2.9	5	-0.630047
3	5	-0.626268
3.1	5	-0.619285
3.2	5	-0.609074
3.3	5	-0.595596
3.4	5	-0.578797
3.5	5	-0.558606
3.6	5	-0.534934
3.7	5	-0.507667
3.8	5	-0.476663
3.9	5	-0.44171
4	5	-0.402396
4.1	5	-0.364262
4.2	5	-0.326885
4.3	5	-0.29003
4.4	5	-0.253518
4.5	5	-0.217188
4.6	5	-0.180889
4.7	5	-0.144474
4.8	5	-0.107795
4.9	5	-0.0706973
5	5	-0.0329892
5.1	5	-0.0292297
5.2	5	-0.0255559
5.3	5	-0.0219502
5.4	5	-0.0183983
5.5	5	-0.0148873
5.6	5	-0.0114045
5.7	5	-0.00793768
5.8	5	-0.00447441
5.9	5	-0.00100148
6	5	0.0024973
6.1	5	0.00594492
6.2	5	0.0093578
6.3	5	0.0127496
6.4	5	0.0161334
6.5	5	0.0195225
6.6	5	0.0229306
6.7	5	0.0263726
6.8	5	0.0298652
6.9	5	0.0334309
7	5	0.0371111
7.1	5	0.0403506
7.2	5	0.0431899
7.3	5	0.0456491
7.4	5	0.0477418
7.5	5	0.0494783
7.6	5	0.0508669
7.7	5	0.0519136
7.8	5	0.0526232
7.9	5	0.0529986
8	5	0.0530411
8.1	5	0.0527506
8.2	5	0.0521254
8.3	5	0.0511622
8.4	5	0.0498558
8.5	5	0.0481998
8.6	5	0.0461855
8.7	5	0.043802
8.8	5	0.0410354
8.9	5	0.0378648
9	5	0.0342492
9.1	5	0.030743
9.2	5	0.027304
9.3	5	0.0239088
9.4	5	0.0205395
9.5	5	0.0171802
9.6	5	0.0138156
9.7	5	0.0104311
9.8	5	0.00701155
9.9	5	0.00354109
10	5	0
0	5.1	0
0.1	5.1	-0.0233042
0.2	5.1	-0.046659
0.3	5.1	-0.0701344
0.4	5.1	-0.0938013
0.5	5.1	-0.117733
0.6	5.1	-0.142008
0.7	5.1	-0.166709
0.8	5.1	-0.191929
0.9	5.1	-0.217775
1	5.1	-0.244378
1.1	5.1	-0.270871
1.2	5.1	-0.297397
1.3	5.1	-0.324087
1.4	5.1	-0.35107
1.5	5.1	-0.378482
1.6	5.1	-0.40647
1.7	5.1	-0.435205
1.8	5.1	-0.464895
1.9	5.1	-0.495816
2	5.1	-0.528374
2.1	5.1	-0.556431
2.2	5.1	-0.580383
2.3	5.1	-0.600488
2.4	5.1	-0.616924
2.5	5.1	-0.629822
2.6	5.1	-0.639278
2.7	5.1	-0.645364
2.8	5.1	-0.648129
2.9	5.1	-0.647601
3	5.1	-0.643791
3.1	5.1	-0.63669
3.2	5.1	-0.626273
3.3	5.1	-0.612492
3.4	5.1	-0.595284
3.5	5.1	-0.574559
3.6	5.1	-0.550203
3.7	5.1	-0.522065
3.8	5.1	-0.48995
3.9	5.1	-0.453577
4	5.1	-0.412528
4.1	5.1	-0.372918
4.2	5.1	-0.334315
4.3	5.1	-0.296416
4.4	5.1	-0.25898
4.5	5.1	-0.221806
4.6	5.1	-0.184707
4.7	5.1	-0.147506
4.8	5.1	-0.110027
4.9	5.1	-0.0720824
5	5.1	-0.0334611
5.1	5.1	-0.0296111
5.2	5.1	-0.0258574
5.3	5.1	-0.02218
5.4	5.1	-0.0185621
5.5	5.1	-0.0149885
5.6	5.1	-0.0114446
5.7	5.1	-0.00791652
5.8	5.1	-0.00438987
5.9	5.1	-0.000849485
6	5.1	0.00272185
6.1	5.1	0.00623907
6.2	5.1	0.00971977
6.3	5.1	0.0131799
6.4	5.1	0.016635
6.5	5.1	0.020101
6.6	5.1	0.0235948
6.7	5.1	0.0271354
6.8	5.1	0.0307452
6.9	5.1	0.0344536
7	5.1	0.0383027
7.1	5.1	0.0416799
7.2	5.1	0.0446262
7.3	5.1	0.0471684
7.4	5.1	0.0493255
7.5	5.1	0.0511115
7.6	5.1	0.052537
7.7	5.1	0.05361
7.8	5.1	0.0543361
7.9	5.1	0.0547189
8	5.1	0.0547601
8.1	5.1	0.0544595
8.2	5.1	0.0538152
8.3	5.1	0.0528229
8.4	5.1	0.0514767
8.5	5.1	0.0497681
8.6	5.1	0.0476861
8.7	5.1	0.0452161
8.8	5.1	0.0423387
8.9	5.1	0.0390262
9	5.1	0.0352371
9.1	5.1	0.0315829
9.2	5.1	0.0280208
9.3	5.1	0.0245202
9.4	5.1	0.0210575
9.5	5.1	0.0176122
9.6	5.1	0.0141656
9.7	5.1	0.0106999
9.8	5.1	0.00719704
9.9	5.1	0.00363774
10	5.1	0
0	5.2	0
0.1	5.2	-0.0235185
0.2	5.2	-0.0470905
0.3	5.2	-0.0707894
0.4	5.2	-0.0946903
0.5	5.2	-0.118872
0.6	5.2	-0.143417
0.7	5.2	-0.168415
0.8	5.2	-0.193966
0.9	5.2	-0.220181
1	5.2	-0.24719
1.1	5.2	-0.274099
1.2	5.2	-0.301052
1.3	5.2	-0.328189
1.4	5.2	-0.355654
1.5	5.2	-0.3836
1.6	5.2	-0.412198
1.7	5.2	-0.441642
1.8	5.2	-0.472163
1.9	5.2	-0.504048
2	5.2	-0.537649
2.1	5.2	-0.566638
2.2	5.2	-0.59136
2.3	5.2	-0.612078
2.4	5.2	-0.628993
2.5	5.2	-0.642257
2.6	5.2	-0.651984
2.7	5.2	-0.658257
2.8	5.2	-0.661134
2.9	5.2	-0.66065
3	5.2	-0.656816
3.1	5.2	-0.649624
3.2	5.2	-0.639046
3.3	5.2	-0.625029
3.4	5.2	-0.607499
3.5	5.2	-0.586355
3.6	5.2	-0.561464
3.7	5.2	-0.532654
3.8	5.2	-0.499706
3.9	5.2	-0.462332
4	5.2	-0.420166
4.1	5.2	-0.379512
4.2	5.2	-0.339989
4.3	5.2	-0.301282
4.4	5.2	-0.263128
4.5	5.2	-0.225294
4.6	5.2	-0.187572
4.7	5.2	-0.149763
4.8	5.2	-0.111669
4.9	5.2	-0.0730904
5	5.2	-0.0338116
5.1	5.2	-0.0298962
5.2	5.2	-0.0260826
5.3	5.2	-0.0223505
5.4	5.2	-0.0186818
5.5	5.2	-0.0150599
5.6	5.2	-0.011469
5.7	5.2	-0.00789391
5.8	5.2	-0.00431907
5.9	5.2	-0.000728436
6	5.2	0.00289511
6.1	5.2	0.00646434
6.2	5.2	0.00999689
6.3	5.2	0.0135099
6.4	5.2	0.0170204
6.5	5.2	0.0205464
6.6	5.2	0.0241069
6.7	5.2	0.0277236
6.8	5.2	0.0314213
6.9	5.2	0.0352303
7	5.2	0.0391874
7.1	5.2	0.0426614
7.2	5.2	0.0456877
7.3	5.2	0.0482941
7.4	5.2	0.0505016
7.5	5.2	0.0523264
7.6	5.2	0.053781
7.7	5.2	0.0548745
7.8	5.2	0.0556134
7.9	5.2	0.0560019
8	5.2	0.056042
8.1	5.2	0.0557335
8.2	5.2	0.0550739
8.3	5.2	0.0540588
8.4	5.2	0.0526811
8.5	5.2	0.0509311
8.6	5.2	0.0487959
8.7	5.2	0.0462589
8.8	5.2	0.0432982
8.9	5.2	0.0398855
9	5.2	0.0359844
9.1	5.2	0.0322254
9.2	5.2	0.0285706
9.3	5.2	0.0249885
9.4	5.2	0.0214527
9.5	5.2	0.0179401
9.6	5.2	0.0144294
9.7	5.2	0.0109006
9.8	5.2	0.00733354
9.9	5.2	0.00370743
10	5.2	0
0	5.3	0
0.1	5.3	-0.0236602
0.2	5.3	-0.0473759
0.3	5.3	-0.071223
0.4	5.3	-0.0952795
0.5	5.3	-0.119627
0.6	5.3	-0.144352
0.7	5.3	-0.169548
0.8	5.3	-0.195318
0.9	5.3	-0.221776
1	5.3	-0.249046
1.1	5.3	-0.27623
1.2	5.3	-0.303469
1.3	5.3	-0.330909
1.4	5.3	-0.358702
1.5	5.3	-0.387014
1.6	5.3	-0.416026
1.7	5.3	-0.445946
1.8	5.3	-0.477014
1.9	5.3	-0.509509
2	5.3	-0.543747
2.1	5.3	-0.573326
2.2	5.3	-0.598553
2.3	5.3	-0.619684
2.4	5.3	-0.636926
2.5	5.3	-0.650442
2.6	5.3	-0.660356
2.7	5.3	-0.666758
2.8	5.3	-0.669714
2.9	5.3	-0.66926
3	5.3	-0.66541
3.1	5.3	-0.658157
3.2	5.3	-0.647469
3.3	5.3	-0.633291
3.4	5.3	-0.615541
3.5	5.3	-0.594111
3.6	5.3	-0.568855
3.7	5.3	-0.539594
3.8	5.3	-0.506099
3.9	5.3	-0.46809
4	5.3	-0.425239
4.1	5.3	-0.383921
4.2	5.3	-0.343792
4.3	5.3	-0.304543
4.4	5.3	-0.2659
4.5	5.3	-0.227618
4.6	5.3	-0.189472
4.7	5.3	-0.15125
4.8	5.3	-0.112744
4.9	5.3	-0.0737442
5	5.3	-0.0340375
5.1	5.3	-0.0300794
5.2	5.3	-0.0262262
5.3	5.3	-0.0224575
5.4	5.3	-0.0187546
5.5	5.3	-0.0151002
5.6	5.3	-0.0114777
5.7	5.3	-0.00787103
5.8	5.3	-0.00426405
5.9	5.3	-0.000640299
6	5.3	0.00301729
6.1	5.3	0.00662089
6.2	5.3	0.0101882
6.3	5.3	0.0137369
6.4	5.3	0.0172851
6.5	5.3	0.0208518
6.6	5.3	0.0244576
6.7	5.3	0.0281252
6.8	5.3	0.0318807
6.9	5.3	0.0357534
7	5.3	0.0397766
7.1	5.3	0.0433116
7.2	5.3	0.0463904
7.3	5.3	0.0490397
7.4	5.3	0.0512815
7.5	5.3	0.0531328
7.6	5.3	0.0546072
7.7	5.3	0.0557147
7.8	5.3	0.0564623
7.9	5.3	0.0568546
8	5.3	0.0568938
8.1	5.3	0.0565796
8.2	5.3	0.0559095
8.3	5.3	0.0548785
8.4	5.3	0.0534789
8.5	5.3	0.0517004
8.6	5.3	0.0495288
8.7	5.3	0.0469465
8.8	5.3	0.0439309
8.9	5.3	0.0404544
9	5.3	0.0364844
9.1	5.3	0.0326584
9.2	5.3	0.0289422
9.3	5.3	0.025305
9.4	5.3	0.0217193
9.5	5.3	0.0181605
9.6	5.3	0.014606
9.7	5.3	0.0110341
9.8	5.3	0.00742366
9.9	5.3	0.00375304
10	5.3	0
0	5.4	0
0.1	5.4	-0.0237269
0.2	5.4	-0.0475105
0.3	5.4	-0.0714279
0.4	5.4	-0.0955585
0.5	5.4	-0.119985
0.6	5.4	-0.144797
0.7	5.4	-0.170089
0.8	5.4	-0.195965
0.9	5.4	-0.222538
1	5.4	-0.249934
1.1	5.4	-0.277252
1.2	5.4	-0.304632
1.3	5.4	-0.332221
1.4	5.4	-0.360178
1.5	5.4	-0.388672
1.6	5.4	-0.417891
1.7	5.4	-0.448048
1.8	5.4	-0.479385
1.9	5.4	-0.512174
2	5.4	-0.546714
2.1	5.4	-0.576578
2.2	5.4	-0.602053
2.3	5.4	-0.62339
2.4	5.4	-0.640798
2.5	5.4	-0.654441
2.6	5.4	-0.66445
2.7	5.4	-0.670919
2.8	5.4	-0.673915
2.9	5.4	-0.673477
3	5.4	-0.669621
3.1	5.4	-0.662338
3.2	5.4	-0.651595
3.3	5.4	-0.637336
3.4	5.4	-0.619476
3.5	5.4	-0.597902
3.6	5.4	-0.572465
3.7	5.4	-0.54298
3.8	5.4	-0.509217
3.9	5.4	-0.470903
4	5.4	-0.427726
4.1	5.4	-0.386088
4.2	5.4	-0.345661
4.3	5.4	-0.306143
4.4	5.4	-0.267257
4.5	5.4	-0.228751
4.6	5.4	-0.190394
4.7	5.4	-0.151967
4.8	5.4	-0.113257
4.9	5.4	-0.0740516
5	5.4	-0.0341367
5.1	5.4	-0.0301579
5.2	5.4	-0.0262853
5.3	5.4	-0.0224986
5.4	5.4	-0.018779
5.5	5.4	-0.0151086
5.6	5.4	-0.0114706
5.7	5.4	-0.00784846
5.8	5.4	-0.00422581
5.9	5.4	-0.000585994
6	5.4	0.00308805
6.1	5.4	0.00670838
6.2	5.4	0.0102927
6.3	5.4	0.013859
6.4	5.4	0.0174258
6.5	5.4	0.0210127
6.6	5.4	0.0246409
6.7	5.4	0.0283338
6.8	5.4	0.0321173
6.9	5.4	0.0360206
7	5.4	0.0400751
7.1	5.4	0.0436394
7.2	5.4	0.0467437
7.3	5.4	0.0494142
7.4	5.4	0.0516729
7.5	5.4	0.0535374
7.6	5.4	0.0550216
7.7	5.4	0.0561359
7.8	5.4	0.0568877
7.9	5.4	0.0572817
8	5.4	0.0573202
8.1	5.4	0.0570029
8.2	5.4	0.0563272
8.3	5.4	0.0552879
8.4	5.4	0.0538771
8.5	5.4	0.0520838
8.6	5.4	0.0498937
8.7	5.4	0.0472886
8.8	5.4	0.0442457
8.9	5.4	0.0407381
9	5.4	0.0367348
9.1	5.4	0.0328761
9.2	5.4	0.0291295
9.3	5.4	0.0254645
9.4	5.4	0.0218535
9.5	5.4	0.0182714
9.6	5.4	0.0146946
9.7	5.4	0.0111009
9.8	5.4	0.00746853
9.9	5.4	0.00377565
10	5.4	0
0	5.5	0
0.1	5.5	-0.0237177
0.2	5.5	-0.047492
0.3	5.5	-0.0714003
0.4	5.5	-0.0955218
0.5	5.5	-0.11994
0.6	5.5	-0.144743
0.7	5.5	-0.170026
0.8	5.5	-0.195893
0.9	5.5	-0.222459
1	5.5	-0.249847
1.1	5.5	-0.277157
1.2	5.5	-0.30453
1.3	5.5	-0.332113
1.4	5.5	-0.360063
1.5	5.5	-0.388551
1.6	5.5	-0.417765
1.7	5.5	-0.447917
1.8	5.5	-0.479249
1.9	5.5	-0.512034
2	5.5	-0.546571
2.1	5.5	-0.576431
2.2	5.5	-0.601904
2.3	5.5	-0.623239
2.4	5.5	-0.640645
2.5	5.5	-0.654287
2.6	5.5	-0.664295
2.7	5.5	-0.670764
2.8	5.5	-0.673761
2.9	5.5	-0.673324
3	5.5	-0.66947
3.1	5.5	-0.662189
3.2	5.5	-0.65145
3.3	5.5	-0.637194
3.4	5.5	-0.619338
3.5	5.5	-0.597768
3.6	5.5	-0.572336
3.7	5.5	-0.542856
3.8	5.5	-0.509098
3.9	5.5	-0.47079
4	5.5	-0.427619
4.1	5.5	-0.385988
4.2	5.5	-0.345569
4.3	5.5	-0.306058
4.4	5.5	-0.267179
4.5	5.5	-0.228681
4.6	5.5	-0.190332
4.7	5.5	-0.151913
4.8	5.5	-0.113212
4.9	5.5	-0.0740146
5	5.5	-0.0341082
5.1	5.5	-0.0301303
5.2	5.5	-0.0262586
5.3	5.5	-0.0224728
5.4	5.5	-0.018754
5.5	5.5	-0.0150846
5.6	5.5	-0.0114476
5.7	5.5	-0.00782641
5.8	5.5	-0.00420475
5.9	5.5	-0.000565915
6	5.5	0.00310714
6.1	5.5	0.00672648
6.2	5.5	0.0103098
6.3	5.5	0.0138751
6.4	5.5	0.017441
6.5	5.5	0.021027
6.6	5.5	0.0246542
6.7	5.5	0.0283462
6.8	5.5	0.0321288
6.9	5.5	0.0360313
7	5.5	0.0400849
7.1	5.5	0.0436485
7.2	5.5	0.046752
7.3	5.5	0.0494217
7.4	5.5	0.0516797
7.5	5.5	0.0535436
7.6	5.5	0.0550271
7.7	5.5	0.0561408
7.8	5.5	0.056892
7.9	5.5	0.0572855
8	5.5	0.0573235
8.1	5.5	0.0570058
8.2	5.5	0.0563297
8.3	5.5	0.05529
8.4	5.5	0.0538788
8.5	5.5	0.0520853
8.6	5.5	0.0498949
8.7	5.5	0.0472895
8.8	5.5	0.0442465
8.9	5.5	0.0407387
9	5.5	0.0367353
9.1	5.5	0.0328764
9.2	5.5	0.0291297
9.3	5.5	0.0254647
9.4	5.5	0.0218536
9.5	5.5	0.0182714
9.6	5.5	0.0146946
9.7	5.5	0.0111009
9.8	5.5	0.00746853
9.9	5.5	0.00377565
10	5.5	0
0	5.6	0
0.1	5.6	-0.0236324
0.2	5.6	-0.0473204
0.3	5.6	-0.0711401
0.4	5.6	-0.0951694
0.5	5.6	-0.11949
0.6	5.6	-0.144189
0.7	5.6	-0.169359
0.8	5.6	-0.195105
0.9	5.6	-0.221538
1	5.6	-0.248784
1.1	5.6	-0.275946
1.2	5.6	-0.303164
1.3	5.6	-0.330583
1.4	5.6	-0.358357
1.5	5.6	-0.386651
1.6	5.6	-0.415646
1.7	5.6	-0.445551
1.8	5.6	-0.476605
1.9	5.6	-0.509088
2	5.6	-0.543315
2.1	5.6	-0.572885
2.2	5.6	-0.598104
2.3	5.6	-0.619229
2.4	5.6	-0.636466
2.5	5.6	-0.649979
2.6	5.6	-0.659892
2.7	5.6	-0.666295
2.8	5.6	-0.669252
2.9	5.6	-0.668802
3	5.6	-0.664958
3.1	5.6	-0.657712
3.2	5.6	-0.647032
3.3	5.6	-0.632864
3.4	5.6	-0.615125
3.5	5.6	-0.593707
3.6	5.6	-0.568467
3.7	5.6	-0.539221
3.8	5.6	-0.505742
3.9	5.6	-0.467752
4	5.6	-0.42492
4.1	5.6	-0.383622
4.2	5.6	-0.343514
4.3	5.6	-0.304287
4.4	5.6	-0.265666
4.5	5.6	-0.227408
4.6	5.6	-0.189286
4.7	5.6	-0.151089
4.8	5.6	-0.112607
4.9	5.6	-0.0736333
5	5.6	-0.0339519
5.1	5.6	-0.0299965
5.2	5.6	-0.0261459
5.3	5.6	-0.0223799
5.4	5.6	-0.0186798
5.5	5.6	-0.0150282
5.6	5.6	-0.0114086
5.7	5.6	-0.00780489
5.8	5.6	-0.00420085
5.9	5.6	-0.00058006
6	5.6	0.00307456
6.1	5.6	0.00667521
6.2	5.6	0.0102396
6.3	5.6	0.0137853
6.4	5.6	0.0173306
6.5	5.6	0.0208945
6.6	5.6	0.0244975
6.7	5.6	0.0281625
6.8	5.6	0.0319152
6.9	5.6	0.0357854
7	5.6	0.0398061
7.1	5.6	0.0433387
7.2	5.6	0.0464151
7.3	5.6	0.0490622
7.4	5.6	0.0513019
7.5	5.6	0.0531512
7.6	5.6	0.0546237
7.7	5.6	0.0557293
7.8	5.6	0.0564753
7.9	5.6	0.056866
8	5.6	0.0569038
8.1	5.6	0.0565882
8.2	5.6	0.0559169
8.3	5.6	0.0548847
8.4	5.6	0.0534842
8.5	5.6	0.0517047
8.6	5.6	0.0495324
8.7	5.6	0.0469493
8.8	5.6	0.0439332
8.9	5.6	0.0404562
9	5.6	0.0364857
9.1	5.6	0.0326593
9.2	5.6	0.0289428
9.3	5.6	0.0253054
9.4	5.6	0.0217195
9.5	5.6	0.0181606
9.6	5.6	0.0146061
9.7	5.6	0.0110341
9.8	5.6	0.00742365
9.9	5.6	0.00375303
10	5.6	0
0	5.7	0
0.1	5.7	-0.0234721
0.2	5.7	-0.0469979
0.3	5.7	-0.0706508
0.4	5.7	-0.0945063
0.5	5.7	-0.118643
0.6	5.7	-0.143144
0.7	5.7	-0.168099
0.8	5.7	-0.193608
0.9	5.7	-0.219783
1	5.7	-0.246753
1.1	5.7	-0.273625
1.2	5.7	-0.300542
1.3	5.7	-0.327645
1.4	5.7	-0.355078
1.5	5.7	-0.382994
1.6	5.7	-0.411564
1.7	5.7	-0.440982
1.8	5.7	-0.47148
1.9	5.7	-0.503344
2	5.7	-0.536927
2.1	5.7	-0.565901
2.2	5.7	-0.59061
2.3	5.7	-0.611318
2.4	5.7	-0.628225
2.5	5.7	-0.641484
2.6	5.7	-0.651209
2.7	5.7	-0.657483
2.8	5.7	-0.660363
2.9	5.7	-0.659885
3	5.7	-0.65606
3.1	5.7	-0.64888
3.2	5.7	-0.638315
3.3	5.7	-0.624315
3.4	5.7	-0.606805
3.5	5.7	-0.585682
3.6	5.7	-0.560814
3.7	5.7	-0.532031
3.8	5.7	-0.49911
3.9	5.7	-0.461766
4	5.7	-0.419633
4.1	5.7	-0.379012
4.2	5.7	-0.339525
4.3	5.7	-0.300855
4.4	5.7	-0.262738
4.5	5.7	-0.224944
4.6	5.7	-0.187262
4.7	5.7	-0.149494
4.8	5.7	-0.111442
4.9	5.7	-0.0729052
5	5.7	-0.033669
5.1	5.7	-0.0297578
5.2	5.7	-0.0259486
5.3	5.7	-0.0222211
5.4	5.7	-0.018557
5.5	5.7	-0.0149399
5.6	5.7	-0.0113539
5.7	5.7	-0.00778364
5.8	5.7	-0.00421372
5.9	5.7	-0.000628033
6	5.7	0.00299056
6.1	5.7	0.00655485
6.2	5.7	0.0100825
6.3	5.7	0.0135906
6.4	5.7	0.0170964
6.5	5.7	0.0206176
6.6	5.7	0.0241735
6.7	5.7	0.0277855
6.8	5.7	0.0314788
6.9	5.7	0.0352835
7	5.7	0.0392365
7.1	5.7	0.0427064
7.2	5.7	0.0457288
7.3	5.7	0.0483315
7.4	5.7	0.0505354
7.5	5.7	0.0523569
7.6	5.7	0.0538083
7.7	5.7	0.0548988
7.8	5.7	0.0556349
7.9	5.7	0.0560208
8	5.7	0.0560585
8.1	5.7	0.0557477
8.2	5.7	0.0550861
8.3	5.7	0.0540691
8.4	5.7	0.0526897
8.5	5.7	0.0509382
8.6	5.7	0.0488017
8.7	5.7	0.0462635
8.8	5.7	0.0433018
8.9	5.7	0.0398883
9	5.7	0.0359865
9.1	5.7	0.0322269
9.2	5.7	0.0285715
9.3	5.7	0.0249891
9.4	5.7	0.021453
9.5	5.7	0.0179402
9.6	5.7	0.0144295
9.7	5.7	0.0109006
9.8	5.7	0.0073335
9.9	5.7	0.0037074
10	5.7	0
0	5.8	0
0.1	5.8	-0.023239
0.2	5.8	-0.0465289
0.3	5.8	-0.0699397
0.4	5.8	-0.0935428
0.5	5.8	-0.117412
0.6	5.8	-0.141625
0.7	5.8	-0.166266
0.8	5.8	-0.191427
0.9	5.8	-0.217216
1	5.8	-0.243764
1.1	5.8	-0.270204
1.2	5.8	-0.29668
1.3	5.8	-0.323322
1.4	5.8	-0.35026
1.5	5.8	-0.37763
1.6	5.8	-0.405579
1.7	5.8	-0.434279
1.8	5.8	-0.463936
1.9	5.8	-0.494827
2	5.8	-0.52736
2.1	5.8	-0.555395
2.2	5.8	-0.579329
2.3	5.8	-0.599419
2.4	5.8	-0.615845
2.5	5.8	-0.628736
2.6	5.8	-0.638189
2.7	5.8	-0.644276
2.8	5.8	-0.647046
2.9	5.8	-0.646526
3	5.8	-0.642729
3.1	5.8	-0.635644
3.2	5.8	-0.625246
3.3	5.8	-0.61149
3.4	5.8	-0.594308
3.5	5.8	-0.573613
3.6	5.8	-0.54929
3.7	5.8	-0.52119
3.8	5.8	-0.489114
3.9	5.8	-0.452783
4	5.8	-0.411779
4.1	5.8	-0.372216
4.2	5.8	-0.333663
4.3	5.8	-0.295815
4.4	5.8	-0.258433
4.5	5.8	-0.221314
4.6	5.8	-0.184271
4.7	5.8	-0.147128
4.8	5.8	-0.109708
4.9	5.8	-0.0718227
5	5.8	-0.0332612
5.1	5.8	-0.0294172
5.2	5.8	-0.0256697
5.3	5.8	-0.0219987
5.4	5.8	-0.0183874
5.5	5.8	-0.0148204
5.6	5.8	-0.0112833
5.7	5.8	-0.00776208
5.8	5.8	-0.00424235
5.9	5.8	-0.000708911
6	5.8	0.00285546
6.1	5.8	0.00636574
6.2	5.8	0.00983954
6.3	5.8	0.0132928
6.4	5.8	0.0167412
6.5	5.8	0.0202005
6.6	5.8	0.0236878
6.7	5.8	0.027222
6.8	5.8	0.0308256
6.9	5.8	0.0345279
7	5.8	0.0383711
7.1	5.8	0.0417427
7.2	5.8	0.0446835
7.3	5.8	0.0472205
7.4	5.8	0.0493727
7.5	5.8	0.051154
7.6	5.8	0.052575
7.7	5.8	0.0536438
7.8	5.8	0.0543659
7.9	5.8	0.054745
8	5.8	0.0547829
8.1	5.8	0.0544792
8.2	5.8	0.0538319
8.3	5.8	0.0528371
8.4	5.8	0.0514885
8.5	5.8	0.0497779
8.6	5.8	0.047694
8.7	5.8	0.0452224
8.8	5.8	0.0423436
8.9	5.8	0.0390299
9	5.8	0.0352397
9.1	5.8	0.0315848
9.2	5.8	0.028022
9.3	5.8	0.024521
9.4	5.8	0.0210579
9.5	5.8	0.0176123
9.6	5.8	0.0141656
9.7	5.8	0.0106999
9.8	5.8	0.00719696
9.9	5.8	0.00363769
10	5.8	0
0	5.9	0
0.1	5.9	-0.0229357
0.2	5.9	-0.0459195
0.3	5.9	-0.069017
0.4	5.9	-0.0922939
0.5	5.9	-0.115818
0.6	5.9	-0.13966
0.7	5.9	-0.163893
0.8	5.9	-0.188599
0.9	5.9	-0.213869
1	5.9	-0.23983
1.1	5.9	-0.265695
1.2	5.9	-0.291598
1.3	5.9	-0.31765
1.4	5.9	-0.343958
1.5	5.9	-0.370632
1.6	5.9	-0.397791
1.7	5.9	-0.425564
1.8	5.9	-0.454102
1.9	5.9	-0.483615
2	5.9	-0.514503
2.1	5.9	-0.541202
2.2	5.9	-0.564103
2.3	5.9	-0.583397
2.4	5.9	-0.599211
2.5	5.9	-0.611637
2.6	5.9	-0.620748
2.7	5.9	-0.626599
2.8	5.9	-0.629229
2.9	5.9	-0.628659
3	5.9	-0.624896
3.1	5.9	-0.617934
3.2	5.9	-0.607748
3.3	5.9	-0.594301
3.4	5.9	-0.577537
3.5	5.9	-0.557385
3.6	5.9	-0.533755
3.7	5.9	-0.506536
3.8	5.9	-0.475583
3.9	5.9	-0.440685
4	5.9	-0.401429
4.1	5.9	-0.363356
4.2	5.9	-0.326044
4.3	5.9	-0.289255
4.4	5.9	-0.252812
4.5	5.9	-0.216553
4.6	5.9	-0.180327
4.7	5.9	-0.143987
4.8	5.9	-0.107384
4.9	5.9	-0.0703627
5	5.9	-0.0327318
5.1	5.9	-0.0289801
5.2	5.9	-0.0253143
5.3	5.9	-0.0217168
5.4	5.9	-0.0181734
5.5	5.9	-0.014671
5.6	5.9	-0.011197
5.7	5.9	-0.00773901
5.8	5.9	-0.00428468
5.9	5.9	-0.000820727
6	5.9	0.00266907
6.1	5.9	0.00610772
6.2	5.9	0.00951168
6.3	5.9	0.0128946
6.4	5.9	0.0162697
6.5	5.9	0.0196502
6.6	5.9	0.0230499
6.7	5.9	0.0264836
6.8	5.9	0.0299682
6.9	5.9	0.0335261
7	5.9	0.0371987
7.1	5.9	0.040431
7.2	5.9	0.0432632
7.3	5.9	0.0457157
7.4	5.9	0.047802
7.5	5.9	0.0495325
7.6	5.9	0.0509152
7.7	5.9	0.0519566
7.8	5.9	0.0526611
7.9	5.9	0.0530318
8	5.9	0.0530699
8.1	5.9	0.0527755
8.2	5.9	0.0521466
8.3	5.9	0.05118
8.4	5.9	0.0498706
8.5	5.9	0.0482119
8.6	5.9	0.0461952
8.7	5.9	0.0438097
8.8	5.9	0.0410413
8.9	5.9	0.0378692
9	5.9	0.0342524
9.1	5.9	0.0307452
9.2	5.9	0.0273053
9.3	5.9	0.0239095
9.4	5.9	0.0205398
9.5	5.9	0.0171802
9.6	5.9	0.0138155
9.7	5.9	0.0104309
9.8	5.9	0.00701137
9.9	5.9	0.00354099
10	5.9	0
0	6	0
0.1	6	-0.0225648
0.2	6	-0.0451774
0.3	6	-0.0678955
0.4	6	-0.0907785
0.5	6	-0.113887
0.6	6	-0.137283
0.7	6	-0.161029
0.8	6	-0.185187
0.9	6	-0.209813
1	6	-0.234937
1.1	6	-0.260092
1.2	6	-0.285313
1.3	6	-0.310668
1.4	6	-0.336235
1.5	6	-0.362096
1.6	6	-0.388334
1.7	6	-0.415029
1.8	6	-0.44224
1.9	6	-0.469975
2	6	-0.498048
2.1	6	-0.523019
2.2	6	-0.544695
2.3	6	-0.563068
2.4	6	-0.578176
2.5	6	-0.590064
2.6	6	-0.598779
2.7	6	-0.604356
2.8	6	-0.606823
2.9	6	-0.606195
3	6	-0.602476
3.1	6	-0.595659
3.2	6	-0.585724
3.3	6	-0.57264
3.4	6	-0.556365
3.5	6	-0.536846
3.6	6	-0.514022
3.7	6	-0.487829
3.8	6	-0.45821
3.9	6	-0.425157
4	6	-0.388842
4.1	6	-0.352683
4.2	6	-0.316845
4.3	6	-0.281297
4.4	6	-0.245952
4.5	6	-0.210705
4.6	6	-0.175443
