13.7	10	1.49515
13.8	10	1.57673
13.9	10	1.66044
14	10	1.74626
14.1	10	1.83419
14.2	10	1.92422
14.3	10	2.01633
14.4	10	2.11053
14.5	10	2.20679
14.6	10	2.30511
14.7	10	2.40548
14.8	10	2.50788
14.9	10	2.61231
15	10	2.71874
15.1	10	2.82716
15.2	10	2.93756
15.3	10	3.04992
15.4	10	3.16422
15.5	10	3.28044
15.6	10	3.39857
15.7	10	3.51858
15.8	10	3.64046
15.9	10	3.76417
16	10	3.88971
16.1	10	4.01703
16.2	10	4.14612
16.3	10	4.27696
16.4	10	4.4095
16.5	10	4.54373
16.6	10	4.67962
16.7	10	4.81712
16.8	10	4.95622
16.9	10	5.09688
17	10	5.23906
17.1	10	5.38273
17.2	10	5.52785
17.3	10	5.67439
17.4	10	5.8223
17.5	10	5.97155
17.6	10	6.12209
17.7	10	6.27388
17.8	10	6.42689
17.9	10	6.58105
18	10	6.73634
18.1	10	6.8927
18.2	10	7.05009
18.3	10	7.20846
18.4	10	7.36775
18.5	10	7.52792
18.6	10	7.68893
18.7	10	7.85071
18.8	10	8.01321
18.9	10	8.17639
19	10	8.34019
19.1	10	8.50455
19.2	10	8.66942
19.3	10	8.83474
19.4	10	9.00046
19.5	10	9.16653
19.6	10	9.33288
19.7	10	9.49946
19.8	10	9.66621
19.9	10	9.83308
20	10	10
0	10.1	10
0.1	10.1	9.83305
0.2	10.1	9.66615
0.3	10.1	9.49937
0.4	10.1	9.33277
0.5	10.1	9.16639
0.6	10.1	9.00029
0.7	10.1	8.83454
0.8	10.1	8.66919
0.9	10.1	8.50429
1	10.1	8.33991
1.1	10.1	8.17608
1.2	10.1	8.01288
1.3	10.1	7.85035
1.4	10.1	7.68854
1.5	10.1	7.52751
1.6	10.1	7.36731
1.7	10.1	7.20799
1.8	10.1	7.0496
1.9	10.1	6.89219
2	10.1	6.7358
2.1	10.1	6.58049
2.2	10.1	6.4263
2.3	10.1	6.27328
2.4	10.1	6.12146
2.5	10.1	5.9709
2.6	10.1	5.82163
2.7	10.1	5.6737
2.8	10.1	5.52715
2.9	10.1	5.38201
3	10.1	5.23832
3.1	10.1	5.09612
3.2	10.1	4.95544
3.3	10.1	4.81633
3.4	10.1	4.6788
3.5	10.1	4.5429
3.6	10.1	4.40866
3.7	10.1	4.2761
3.8	10.1	4.14525
3.9	10.1	4.01615
4	10.1	3.88881
4.1	10.1	3.76326
4.2	10.1	3.63954
4.3	10.1	3.51765
4.4	10.1	3.39763
4.5	10.1	3.27949
4.6	10.1	3.16326
4.7	10.1	3.04895
4.8	10.1	2.93658
4.9	10.1	2.82617
5	10.1	2.71774
5.1	10.1	2.6113
5.2	10.1	2.50687
5.3	10.1	2.40446
5.4	10.1	2.30409
5.5	10.1	2.20576
5.6	10.1	2.10949
5.7	10.1	2.01529
5.8	10.1	1.92317
5.9	10.1	1.83314
6	10.1	1.74521
6.1	10.1	1.65938
6.2	10.1	1.57567
6.3	10.1	1.49408
6.4	10.1	1.41462
6.5	10.1	1.3373
6.6	10.1	1.26211
6.7	10.1	1.18907
6.8	10.1	1.11818
6.9	10.1	1.04945
7	10.1	0.982875
7.1	10.1	0.918462
7.2	10.1	0.856215
7.3	10.1	0.796137
7.4	10.1	0.738229
7.5	10.1	0.682496
7.6	10.1	0.628938
7.7	10.1	0.577558
7.8	10.1	0.528358
7.9	10.1	0.481338
8	10.1	0.436501
8.1	10.1	0.393847
8.2	10.1	0.353376
8.3	10.1	0.315091
8.4	10.1	0.278992
8.5	10.1	0.245079
8.6	10.1	0.213352
8.7	10.1	0.183813
8.8	10.1	0.156461
8.9	10.1	0.131297
9	10.1	0.10832
9.1	10.1	0.0875316
9.2	10.1	0.0689313
9.3	10.1	0.0525192
9.4	10.1	0.0382952
9.5	10.1	0.0262596
9.6	10.1	0.0164123
9.7	10.1	0.0087532
9.8	10.1	0.00328244
9.9	10.1	-6.65511e-009
10	10.1	-0.00109415
10.1	10.1	-1.98497e-015
10.2	10.1	0.00328246
10.3	10.1	0.00875322
10.4	10.1	0.0164123
10.5	10.1	0.0262596
10.6	10.1	0.0382953
10.7	10.1	0.0525192
10.8	10.1	0.0689313
10.9	10.1	0.0875317
11	10.1	0.10832
11.1	10.1	0.131297
11.2	10.1	0.156461
11.3	10.1	0.183813
11.4	10.1	0.213352
11.5	10.1	0.245079
11.6	10.1	0.278992
11.7	10.1	0.315091
11.8	10.1	0.353377
11.9	10.1	0.393847
12	10.1	0.436501
12.1	10.1	0.481338
12.2	10.1	0.528358
12.3	10.1	0.577559
12.4	10.1	0.628938
12.5	10.1	0.682496
12.6	10.1	0.73823
12.7	10.1	0.796137
12.8	10.1	0.856215
12.9	10.1	0.918462
13	10.1	0.982875
13.1	10.1	1.04945
13.2	10.1	1.11818
13.3	10.1	1.18907
13.4	10.1	1.26211
13.5	10.1	1.3373
13.6	10.1	1.41462
13.7	10.1	1.49408
13.8	10.1	1.57567
13.9	10.1	1.65938
14	10.1	1.74521
14.1	10.1	1.83314
14.2	10.1	1.92317
14.3	10.1	2.01529
14.4	10.1	2.10949
14.5	10.1	2.20576
14.6	10.1	2.30409
14.7	10.1	2.40446
14.8	10.1	2.50687
14.9	10.1	2.6113
15	10.1	2.71774
15.1	10.1	2.82617
15.2	10.1	2.93658
15.3	10.1	3.04895
15.4	10.1	3.16326
15.5	10.1	3.27949
15.6	10.1	3.39763
15.7	10.1	3.51765
15.8	10.1	3.63954
15.9	10.1	3.76327
16	10.1	3.88881
16.1	10.1	4.01615
16.2	10.1	4.14525
16.3	10.1	4.2761
16.4	10.1	4.40866
16.5	10.1	4.5429
16.6	10.1	4.6788
16.7	10.1	4.81633
16.8	10.1	4.95544
16.9	10.1	5.09612
17	10.1	5.23832
17.1	10.1	5.38201
17.2	10.1	5.52715
17.3	10.1	5.6737
17.4	10.1	5.82163
17.5	10.1	5.9709
17.6	10.1	6.12146
17.7	10.1	6.27328
17.8	10.1	6.4263
17.9	10.1	6.58049
18	10.1	6.7358
18.1	10.1	6.89219
18.2	10.1	7.0496
18.3	10.1	7.20799
18.4	10.1	7.36731
18.5	10.1	7.52751
18.6	10.1	7.68854
18.7	10.1	7.85035
18.8	10.1	8.01288
18.9	10.1	8.17608
19	10.1	8.33991
19.1	10.1	8.50429
19.2	10.1	8.66919
19.3	10.1	8.83454
19.4	10.1	9.00029
19.5	10.1	9.16639
19.6	10.1	9.33277
19.7	10.1	9.49937
19.8	10.1	9.66615
19.9	10.1	9.83305
20	10.1	10
0	10.2	10
0.1	10.2	9.83296
0.2	10.2	9.66598
0.3	10.2	9.49912
0.4	10.2	9.33242
0.5	10.2	9.16596
0.6	10.2	8.99978
0.7	10.2	8.83395
0.8	10.2	8.66851
0.9	10.2	8.50353
1	10.2	8.33906
1.1	10.2	8.17515
1.2	10.2	8.01187
1.3	10.2	7.84926
1.4	10.2	7.68737
1.5	10.2	7.52627
1.6	10.2	7.36599
1.7	10.2	7.2066
1.8	10.2	7.04813
1.9	10.2	6.89065
2	10.2	6.73419
2.1	10.2	6.57881
2.2	10.2	6.42456
2.3	10.2	6.27146
2.4	10.2	6.11958
2.5	10.2	5.96896
2.6	10.2	5.81963
2.7	10.2	5.67164
2.8	10.2	5.52503
2.9	10.2	5.37983
3	10.2	5.23609
3.1	10.2	5.09383
3.2	10.2	4.95311
3.3	10.2	4.81394
3.4	10.2	4.67637
3.5	10.2	4.54042
3.6	10.2	4.40613
3.7	10.2	4.27353
3.8	10.2	4.14264
3.9	10.2	4.0135
4	10.2	3.88612
4.1	10.2	3.76054
4.2	10.2	3.63678
4.3	10.2	3.51486
4.4	10.2	3.3948
4.5	10.2	3.27663
4.6	10.2	3.16037
4.7	10.2	3.04603
4.8	10.2	2.93364
4.9	10.2	2.82321
5	10.2	2.71475
5.1	10.2	2.60829
5.2	10.2	2.50384
5.3	10.2	2.40141
5.4	10.2	2.30102
5.5	10.2	2.20267
5.6	10.2	2.10639
5.7	10.2	2.01217
5.8	10.2	1.92004
5.9	10.2	1.82999
6	10.2	1.74205
6.1	10.2	1.65621
6.2	10.2	1.57249
6.3	10.2	1.49089
6.4	10.2	1.41142
6.5	10.2	1.33409
6.6	10.2	1.25889
6.7	10.2	1.18585
6.8	10.2	1.11495
6.9	10.2	1.04621
7	10.2	0.979632
7.1	10.2	0.915214
7.2	10.2	0.852962
7.3	10.2	0.79288
7.4	10.2	0.734969
7.5	10.2	0.679232
7.6	10.2	0.625672
7.7	10.2	0.574289
7.8	10.2	0.525087
7.9	10.2	0.478065
8	10.2	0.433226
8.1	10.2	0.39057
8.2	10.2	0.350099
8.3	10.2	0.311813
8.4	10.2	0.275713
8.5	10.2	0.241799
8.6	10.2	0.210072
8.7	10.2	0.180532
8.8	10.2	0.153179
8.9	10.2	0.128015
9	10.2	0.105038
9.1	10.2	0.0842495
9.2	10.2	0.065649
9.3	10.2	0.0492368
9.4	10.2	0.0350128
9.5	10.2	0.0229772
9.6	10.2	0.0131298
9.7	10.2	0.00547074
9.8	10.2	-1.26951e-008
9.9	10.2	-0.00328246
10	10.2	-0.00437661
10.1	10.2	-0.00328246
10.2	10.2	-1.98961e-015
10.3	10.2	0.00547076
10.4	10.2	0.0131298
10.5	10.2	0.0229772
10.6	10.2	0.0350129
10.7	10.2	0.0492368
10.8	10.2	0.0656491
10.9	10.2	0.0842495
11	10.2	0.105038
11.1	10.2	0.128015
11.2	10.2	0.153179
11.3	10.2	0.180532
11.4	10.2	0.210072
11.5	10.2	0.241799
11.6	10.2	0.275713
11.7	10.2	0.311813
11.8	10.2	0.350099
11.9	10.2	0.39057
12	10.2	0.433226
12.1	10.2	0.478065
12.2	10.2	0.525087
12.3	10.2	0.57429
12.4	10.2	0.625672
12.5	10.2	0.679232
12.6	10.2	0.734969
12.7	10.2	0.79288
12.8	10.2	0.852962
12.9	10.2	0.915214
13	10.2	0.979632
13.1	10.2	1.04621
13.2	10.2	1.11495
13.3	10.2	1.18585
13.4	10.2	1.25889
13.5	10.2	1.33409
13.6	10.2	1.41142
13.7	10.2	1.49089
13.8	10.2	1.57249
13.9	10.2	1.65621
14	10.2	1.74205
14.1	10.2	1.82999
14.2	10.2	1.92004
14.3	10.2	2.01217
14.4	10.2	2.10639
14.5	10.2	2.20267
14.6	10.2	2.30102
14.7	10.2	2.40141
14.8	10.2	2.50384
14.9	10.2	2.60829
15	10.2	2.71475
15.1	10.2	2.82321
15.2	10.2	2.93364
15.3	10.2	3.04603
15.4	10.2	3.16037
15.5	10.2	3.27663
15.6	10.2	3.3948
15.7	10.2	3.51486
15.8	10.2	3.63678
15.9	10.2	3.76054
16	10.2	3.88612
16.1	10.2	4.0135
16.2	10.2	4.14264
16.3	10.2	4.27353
16.4	10.2	4.40613
16.5	10.2	4.54042
16.6	10.2	4.67637
16.7	10.2	4.81394
16.8	10.2	4.95311
16.9	10.2	5.09383
17	10.2	5.23609
17.1	10.2	5.37983
17.2	10.2	5.52503
17.3	10.2	5.67164
17.4	10.2	5.81963
17.5	10.2	5.96896
17.6	10.2	6.11958
17.7	10.2	6.27146
17.8	10.2	6.42456
17.9	10.2	6.57881
18	10.2	6.73419
18.1	10.2	6.89065
18.2	10.2	7.04813
18.3	10.2	7.2066
18.4	10.2	7.36599
18.5	10.2	7.52627
18.6	10.2	7.68737
18.7	10.2	7.84926
18.8	10.2	8.01187
18.9	10.2	8.17515
19	10.2	8.33906
19.1	10.2	8.50353
19.2	10.2	8.66851
19.3	10.2	8.83395
19.4	10.2	8.99978
19.5	10.2	9.16596
19.6	10.2	9.33242
19.7	10.2	9.49912
19.8	10.2	9.66598
19.9	10.2	9.83296
20	10.2	10
0	10.3	10
0.1	10.3	9.83282
0.2	10.3	9.66569
0.3	10.3	9.49869
0.4	10.3	9.33185
0.5	10.3	9.16524
0.6	10.3	8.99892
0.7	10.3	8.83295
0.8	10.3	8.66737
0.9	10.3	8.50225
1	10.3	8.33765
1.1	10.3	8.17361
1.2	10.3	8.01019
1.3	10.3	7.84744
1.4	10.3	7.68543
1.5	10.3	7.52419
1.6	10.3	7.36379
1.7	10.3	7.20427
1.8	10.3	7.04568
1.9	10.3	6.88808
2	10.3	6.73151
2.1	10.3	6.57601
2.2	10.3	6.42164
2.3	10.3	6.26844
2.4	10.3	6.11645
2.5	10.3	5.96572
2.6	10.3	5.81629
2.7	10.3	5.6682
2.8	10.3	5.52149
2.9	10.3	5.3762
3	10.3	5.23236
3.1	10.3	5.09002
3.2	10.3	4.94921
3.3	10.3	4.80996
3.4	10.3	4.67231
3.5	10.3	4.53628
3.6	10.3	4.40192
3.7	10.3	4.26924
3.8	10.3	4.13829
3.9	10.3	4.00908
4	10.3	3.88164
4.1	10.3	3.75599
4.2	10.3	3.63217
4.3	10.3	3.5102
4.4	10.3	3.39009
4.5	10.3	3.27187
4.6	10.3	3.15556
4.7	10.3	3.04118
4.8	10.3	2.92874
4.9	10.3	2.81827
5	10.3	2.70977
5.1	10.3	2.60327
5.2	10.3	2.49879
5.3	10.3	2.39633
5.4	10.3	2.2959
5.5	10.3	2.19753
5.6	10.3	2.10121
5.7	10.3	2.00697
5.8	10.3	1.91481
5.9	10.3	1.82475
6	10.3	1.73678
6.1	10.3	1.65092
6.2	10.3	1.56718
6.3	10.3	1.48557
6.4	10.3	1.40608
6.5	10.3	1.32874
6.6	10.3	1.25353
6.7	10.3	1.18047
6.8	10.3	1.10957
6.9	10.3	1.04082
7	10.3	0.974225
7.1	10.3	0.909799
7.2	10.3	0.84754
7.3	10.3	0.787451
7.4	10.3	0.729534
7.5	10.3	0.673792
7.6	10.3	0.620227
7.7	10.3	0.568841
7.8	10.3	0.519634
7.9	10.3	0.47261
8	10.3	0.427768
8.1	10.3	0.38511
8.2	10.3	0.344636
8.3	10.3	0.306349
8.4	10.3	0.270247
8.5	10.3	0.236332
8.6	10.3	0.204604
8.7	10.3	0.175063
8.8	10.3	0.14771
8.9	10.3	0.122545
9	10.3	0.099568
9.1	10.3	0.0787792
9.2	10.3	0.0601785
9.3	10.3	0.0437662
9.4	10.3	0.0295422
9.5	10.3	0.0175064
9.6	10.3	0.00765905
9.7	10.3	-1.84928e-008
9.8	10.3	-0.00547077
9.9	10.3	-0.00875322
10	10.3	-0.00984737
10.1	10.3	-0.00875322
10.2	10.3	-0.00547076
10.3	10.3	-1.99362e-015
10.4	10.3	0.00765907
10.5	10.3	0.0175065
10.6	10.3	0.0295422
10.7	10.3	0.0437662
10.8	10.3	0.0601786
10.9	10.3	0.0787792
11	10.3	0.0995681
11.1	10.3	0.122545
11.2	10.3	0.14771
11.3	10.3	0.175063
11.4	10.3	0.204604
11.5	10.3	0.236332
11.6	10.3	0.270247
11.7	10.3	0.306349
11.8	10.3	0.344636
11.9	10.3	0.38511
12	10.3	0.427768
12.1	10.3	0.47261
12.2	10.3	0.519634
12.3	10.3	0.568841
12.4	10.3	0.620227
12.5	10.3	0.673792
12.6	10.3	0.729534
12.7	10.3	0.787451
12.8	10.3	0.84754
12.9	10.3	0.909799
13	10.3	0.974225
13.1	10.3	1.04082
13.2	10.3	1.10957
13.3	10.3	1.18047
13.4	10.3	1.25353
13.5	10.3	1.32874
13.6	10.3	1.40608
13.7	10.3	1.48557
13.8	10.3	1.56718
13.9	10.3	1.65092
14	10.3	1.73678
14.1	10.3	1.82475
14.2	10.3	1.91481
14.3	10.3	2.00697
14.4	10.3	2.10121
14.5	10.3	2.19753
14.6	10.3	2.2959
14.7	10.3	2.39633
14.8	10.3	2.49879
14.9	10.3	2.60327
15	10.3	2.70977
15.1	10.3	2.81827
15.2	10.3	2.92874
15.3	10.3	3.04118
15.4	10.3	3.15556
15.5	10.3	3.27187
15.6	10.3	3.39009
15.7	10.3	3.5102
15.8	10.3	3.63217
15.9	10.3	3.75599
16	10.3	3.88164
16.1	10.3	4.00908
16.2	10.3	4.13829
16.3	10.3	4.26924
16.4	10.3	4.40192
16.5	10.3	4.53628
16.6	10.3	4.67231
16.7	10.3	4.80996
16.8	10.3	4.94921
16.9	10.3	5.09002
17	10.3	5.23236
17.1	10.3	5.3762
17.2	10.3	5.52149
17.3	10.3	5.6682
17.4	10.3	5.81629
17.5	10.3	5.96572
17.6	10.3	6.11645
17.7	10.3	6.26844
17.8	10.3	6.42164
17.9	10.3	6.57601
18	10.3	6.73151
18.1	10.3	6.88808
18.2	10.3	7.04568
18.3	10.3	7.20427
18.4	10.3	7.36379
18.5	10.3	7.52419
18.6	10.3	7.68543
18.7	10.3	7.84744
18.8	10.3	8.01019
18.9	10.3	8.17361
19	10.3	8.33765
19.1	10.3	8.50225
19.2	10.3	8.66737
19.3	10.3	8.83295
19.4	10.3	8.99892
19.5	10.3	9.16524
19.6	10.3	9.33185
19.7	10.3	9.49869
19.8	10.3	9.66569
19.9	10.3	9.83282
20	10.3	10
0	10.4	10
0.1	10.4	9.83262
0.2	10.4	9.66529
0.3	10.4	9.49808
0.4	10.4	9.33105
0.5	10.4	9.16424
0.6	10.4	8.99772
0.7	10.4	8.83155
0.8	10.4	8.66578
0.9	10.4	8.50047
1	10.4	8.33567
1.1	10.4	8.17144
1.2	10.4	8.00783
1.3	10.4	7.8449
1.4	10.4	7.6827
1.5	10.4	7.52129
1.6	10.4	7.36071
1.7	10.4	7.20101
1.8	10.4	7.04225
1.9	10.4	6.88448
2	10.4	6.72774
2.1	10.4	6.57209
2.2	10.4	6.41756
2.3	10.4	6.2642
2.4	10.4	6.11206
2.5	10.4	5.96118
2.6	10.4	5.81161
2.7	10.4	5.66338
2.8	10.4	5.51653
2.9	10.4	5.37111
3	10.4	5.22714
3.1	10.4	5.08468
3.2	10.4	4.94375
3.3	10.4	4.80438
3.4	10.4	4.66662
3.5	10.4	4.53049
3.6	10.4	4.39602
3.7	10.4	4.26324
3.8	10.4	4.13219
3.9	10.4	4.00288
4	10.4	3.87535
4.1	10.4	3.74963
4.2	10.4	3.62572
4.3	10.4	3.50367
4.4	10.4	3.38349
4.5	10.4	3.2652
4.6	10.4	3.14882
4.7	10.4	3.03437
4.8	10.4	2.92187
4.9	10.4	2.81134
5	10.4	2.70279
5.1	10.4	2.59625
5.2	10.4	2.49171
5.3	10.4	2.3892
5.4	10.4	2.28873
5.5	10.4	2.19032
5.6	10.4	2.09396
5.7	10.4	1.99969
5.8	10.4	1.9075
5.9	10.4	1.8174
6	10.4	1.7294
6.1	10.4	1.64352
6.2	10.4	1.55975
6.3	10.4	1.47812
6.4	10.4	1.39861
6.5	10.4	1.32124
6.6	10.4	1.24602
6.7	10.4	1.17294
6.8	10.4	1.10202
6.9	10.4	1.03326
7	10.4	0.966655
7.1	10.4	0.902217
7.2	10.4	0.839948
7.3	10.4	0.77985
7.4	10.4	0.721925
7.5	10.4	0.666176
7.6	10.4	0.612604
7.7	10.4	0.561212
7.8	10.4	0.512
7.9	10.4	0.464971
8	10.4	0.420126
8.1	10.4	0.377464
8.2	10.4	0.336988
8.3	10.4	0.298698
8.4	10.4	0.262594
8.5	10.4	0.228678
8.6	10.4	0.196948
8.7	10.4	0.167407
8.8	10.4	0.140053
8.9	10.4	0.114887
9	10.4	0.0919098
9.1	10.4	0.0711206
9.2	10.4	0.0525198
9.3	10.4	0.0361073
9.4	10.4	0.0218831
9.5	10.4	0.00984738
9.6	10.4	-2.45241e-008
9.7	10.4	-0.00765909
9.8	10.4	-0.0131298
9.9	10.4	-0.0164123
10	10.4	-0.0175064
10.1	10.4	-0.0164123
10.2	10.4	-0.0131298
10.3	10.4	-0.00765907
10.4	10.4	-1.99688e-015
10.5	10.4	0.00984741
10.6	10.4	0.0218832
10.7	10.4	0.0361073
10.8	10.4	0.0525198
10.9	10.4	0.0711207
11	10.4	0.0919099
11.1	10.4	0.114887
11.2	10.4	0.140053
11.3	10.4	0.167407
11.4	10.4	0.196948
11.5	10.4	0.228678
11.6	10.4	0.262594
11.7	10.4	0.298698
11.8	10.4	0.336988
11.9	10.4	0.377464
12	10.4	0.420126
12.1	10.4	0.464971
12.2	10.4	0.512
12.3	10.4	0.561212
12.4	10.4	0.612604
12.5	10.4	0.666176
12.6	10.4	0.721925
12.7	10.4	0.77985
12.8	10.4	0.839948
12.9	10.4	0.902218
13	10.4	0.966655
13.1	10.4	1.03326
13.2	10.4	1.10202
13.3	10.4	1.17294
13.4	10.4	1.24602
13.5	10.4	1.32124
13.6	10.4	1.39861
13.7	10.4	1.47812
13.8	10.4	1.55976
13.9	10.4	1.64352
14	10.4	1.7294
14.1	10.4	1.8174
14.2	10.4	1.9075
14.3	10.4	1.99969
14.4	10.4	2.09396
14.5	10.4	2.19032
14.6	10.4	2.28873
14.7	10.4	2.3892
14.8	10.4	2.49171
14.9	10.4	2.59625
15	10.4	2.70279
15.1	10.4	2.81134
15.2	10.4	2.92187
15.3	10.4	3.03437
15.4	10.4	3.14882
15.5	10.4	3.2652
15.6	10.4	3.38349
15.7	10.4	3.50367
15.8	10.4	3.62573
15.9	10.4	3.74963
16	10.4	3.87535
16.1	10.4	4.00288
16.2	10.4	4.13219
16.3	10.4	4.26324
16.4	10.4	4.39602
16.5	10.4	4.53049
16.6	10.4	4.66662
16.7	10.4	4.80438
16.8	10.4	4.94375
16.9	10.4	5.08468
17	10.4	5.22714
17.1	10.4	5.37111
17.2	10.4	5.51653
17.3	10.4	5.66338
17.4	10.4	5.81161
17.5	10.4	5.96118
17.6	10.4	6.11206
17.7	10.4	6.2642
17.8	10.4	6.41756
17.9	10.4	6.57209
18	10.4	6.72774
18.1	10.4	6.88448
18.2	10.4	7.04225
18.3	10.4	7.20101
18.4	10.4	7.36071
18.5	10.4	7.52129
18.6	10.4	7.6827
18.7	10.4	7.8449
18.8	10.4	8.00783
18.9	10.4	8.17144
19	10.4	8.33567
19.1	10.4	8.50047
19.2	10.4	8.66578
19.3	10.4	8.83155
19.4	10.4	8.99772
19.5	10.4	9.16424
19.6	10.4	9.33105
19.7	10.4	9.49808
19.8	10.4	9.66529
19.9	10.4	9.83262
20	10.4	10
0	10.5	10
0.1	10.5	9.83236
0.2	10.5	9.66477
0.3	10.5	9.49731
0.4	10.5	9.33001
0.5	10.5	9.16295
0.6	10.5	8.99618
0.7	10.5	8.82975
0.8	10.5	8.66373
0.9	10.5	8.49817
1	10.5	8.33312
1.1	10.5	8.16865
1.2	10.5	8.0048
1.3	10.5	7.84163
1.4	10.5	7.67919
1.5	10.5	7.51755
1.6	10.5	7.35674
1.7	10.5	7.19682
1.8	10.5	7.03784
1.9	10.5	6.87985
2	10.5	6.7229
2.1	10.5	6.56703
2.2	10.5	6.4123
2.3	10.5	6.25874
2.4	10.5	6.10641
2.5	10.5	5.95534
2.6	10.5	5.80558
2.7	10.5	5.65717
2.8	10.5	5.51015
2.9	10.5	5.36456
3	10.5	5.22043
3.1	10.5	5.0778
3.2	10.5	4.93672
3.3	10.5	4.7972
3.4	10.5	4.65929
3.5	10.5	4.52302
3.6	10.5	4.38842
3.7	10.5	4.25552
3.8	10.5	4.12434
3.9	10.5	3.99491
4	10.5	3.86727
4.1	10.5	3.74143
4.2	10.5	3.61743
4.3	10.5	3.49527
4.4	10.5	3.375
4.5	10.5	3.25661
4.6	10.5	3.14015
4.7	10.5	3.02562
4.8	10.5	2.91304
4.9	10.5	2.80244
5	10.5	2.69382
5.1	10.5	2.5872
5.2	10.5	2.4826
5.3	10.5	2.38004
5.4	10.5	2.27951
5.5	10.5	2.18104
5.6	10.5	2.08464
5.7	10.5	1.99032
5.8	10.5	1.89808
5.9	10.5	1.80795
6	10.5	1.71991
6.1	10.5	1.634
6.2	10.5	1.5502
6.3	10.5	1.46853
6.4	10.5	1.389
6.5	10.5	1.3116
6.6	10.5	1.23636
6.7	10.5	1.16326
6.8	10.5	1.09232
6.9	10.5	1.02354
7	10.5	0.95692
7.1	10.5	0.892468
7.2	10.5	0.830185
7.3	10.5	0.770075
7.4	10.5	0.71214
7.5	10.5	0.656381
7.6	10.5	0.602801
7.7	10.5	0.551402
7.8	10.5	0.502184
7.9	10.5	0.45515
8	10.5	0.410299
8.1	10.5	0.367634
8.2	10.5	0.327154
8.3	10.5	0.288861
8.4	10.5	0.252755
8.5	10.5	0.218836
8.6	10.5	0.187105
8.7	10.5	0.157563
8.8	10.5	0.130208
8.9	10.5	0.105041
9	10.5	0.0820633
9.1	10.5	0.0612737
9.2	10.5	0.0426726
9.3	10.5	0.02626
9.4	10.5	0.0120358
9.5	10.5	-3.01522e-008
9.6	10.5	-0.00984744
9.7	10.5	-0.0175065
9.8	10.5	-0.0229772
9.9	10.5	-0.0262596
10	10.5	-0.0273538
10.1	10.5	-0.0262596
10.2	10.5	-0.0229772
10.3	10.5	-0.0175065
10.4	10.5	-0.00984741
10.5	10.5	-2.00028e-015
10.6	10.5	0.0120358
10.7	10.5	0.02626
10.8	10.5	0.0426727
10.9	10.5	0.0612738
11	10.5	0.0820634
11.1	10.5	0.105041
11.2	10.5	0.130208
11.3	10.5	0.157563
11.4	10.5	0.187106
11.5	10.5	0.218836
11.6	10.5	0.252755
11.7	10.5	0.288861
11.8	10.5	0.327154
11.9	10.5	0.367634
12	10.5	0.410299
12.1	10.5	0.45515
12.2	10.5	0.502184
12.3	10.5	0.551402
12.4	10.5	0.602801
12.5	10.5	0.656381
12.6	10.5	0.71214
12.7	10.5	0.770075
12.8	10.5	0.830185
12.9	10.5	0.892468
13	10.5	0.95692
13.1	10.5	1.02354
13.2	10.5	1.09232
13.3	10.5	1.16326
13.4	10.5	1.23636
13.5	10.5	1.3116
13.6	10.5	1.389
13.7	10.5	1.46853
13.8	10.5	1.5502
13.9	10.5	1.634
14	10.5	1.71991
14.1	10.5	1.80795
14.2	10.5	1.89808
14.3	10.5	1.99032
14.4	10.5	2.08464
14.5	10.5	2.18104
14.6	10.5	2.27951
14.7	10.5	2.38004
14.8	10.5	2.4826
14.9	10.5	2.5872
15	10.5	2.69382
15.1	10.5	2.80244
15.2	10.5	2.91304
15.3	10.5	3.02562
15.4	10.5	3.14015
15.5	10.5	3.25661
15.6	10.5	3.375
15.7	10.5	3.49527
15.8	10.5	3.61743
15.9	10.5	3.74143
16	10.5	3.86727
16.1	10.5	3.99491
16.2	10.5	4.12434
16.3	10.5	4.25552
16.4	10.5	4.38842
16.5	10.5	4.52302
16.6	10.5	4.65929
16.7	10.5	4.7972
16.8	10.5	4.93672
16.9	10.5	5.0778
17	10.5	5.22043
17.1	10.5	5.36456
17.2	10.5	5.51015
17.3	10.5	5.65717
17.4	10.5	5.80558
17.5	10.5	5.95534
17.6	10.5	6.10641
17.7	10.5	6.25874
17.8	10.5	6.4123
17.9	10.5	6.56703
18	10.5	6.7229
18.1	10.5	6.87985
18.2	10.5	7.03784
18.3	10.5	7.19682
18.4	10.5	7.35674
18.5	10.5	7.51755
18.6	10.5	7.67919
18.7	10.5	7.84163
18.8	10.5	8.0048
18.9	10.5	8.16865
19	10.5	8.33312
19.1	10.5	8.49817
19.2	10.5	8.66373
19.3	10.5	8.82975
19.4	10.5	8.99618
19.5	10.5	9.16295
19.6	10.5	9.33001
19.7	10.5	9.49731
19.8	10.5	9.66477
19.9	10.5	9.83236
20	10.5	10
0	10.6	10
0.1	10.6	9.83204
0.2	10.6	9.66414
0.3	10.6	9.49636
0.4	10.6	9.32875
0.5	10.6	9.16137
0.6	10.6	8.99429
0.7	10.6	8.82755
0.8	10.6	8.66122
0.9	10.6	8.49535
1	10.6	8.33
1.1	10.6	8.16523
1.2	10.6	8.00108
1.3	10.6	7.83762
1.4	10.6	7.6749
1.5	10.6	7.51297
1.6	10.6	7.35188
1.7	10.6	7.19168
1.8	10.6	7.03243
1.9	10.6	6.87418
2	10.6	6.71697
2.1	10.6	6.56085
2.2	10.6	6.40586
2.3	10.6	6.25206
2.4	10.6	6.09949
2.5	10.6	5.94819
2.6	10.6	5.79821
