1.4	2	-0.0890083
1.5	2	-0.0941468
1.6	2	-0.0990268
1.7	2	-0.10363
1.8	2	-0.107939
1.9	2	-0.111935
2	2	-0.115603
2.1	2	-0.118925
2.2	2	-0.121886
2.3	2	-0.124474
2.4	2	-0.126675
2.5	2	-0.128478
2.6	2	-0.129876
2.7	2	-0.13086
2.8	2	-0.131426
2.9	2	-0.131571
3	2	-0.131292
3.1	2	-0.130592
3.2	2	-0.129473
3.3	2	-0.12794
3.4	2	-0.126001
3.5	2	-0.123666
3.6	2	-0.120944
3.7	2	-0.117849
3.8	2	-0.114396
3.9	2	-0.110601
4	2	-0.106481
4.1	2	-0.102056
4.2	2	-0.0973459
4.3	2	-0.0923705
4.4	2	-0.0871513
4.5	2	-0.0817102
4.6	2	-0.0760692
4.7	2	-0.0702506
4.8	2	-0.0642771
4.9	2	-0.0581712
5	2	-0.0519558
5.1	2	-0.0456536
5.2	2	-0.0392875
5.3	2	-0.0328802
5.4	2	-0.0264544
5.5	2	-0.0200328
5.6	2	-0.0136381
5.7	2	-0.00729286
5.8	2	-0.00101971
5.9	2	0.00515877
6	2	0.0112201
6.1	2	0.0171416
6.2	2	0.022901
6.3	2	0.028476
6.4	2	0.0338447
6.5	2	0.0389851
6.6	2	0.0438759
6.7	2	0.0484961
6.8	2	0.0528254
6.9	2	0.0568441
7	2	0.0605338
7.1	2	0.063876
7.2	2	0.0668548
7.3	2	0.0694554
7.4	2	0.0716649
7.5	2	0.073472
7.6	2	0.0748677
7.7	2	0.0758449
7.8	2	0.0763989
7.9	2	0.0765272
8	2	0.0762296
8.1	2	0.0755083
8.2	2	0.074368
8.3	2	0.0728156
8.4	2	0.0708606
8.5	2	0.0685145
8.6	2	0.0657912
8.7	2	0.0627068
8.8	2	0.0592793
8.9	2	0.0555285
9	2	0.0514761
9.1	2	0.0471458
9.2	2	0.0425619
9.3	2	0.03775
9.4	2	0.0327367
9.5	2	0.0275495
9.6	2	0.0222162
9.7	2	0.0167655
9.8	2	0.0112263
9.9	2	0.005628
10	2	0
0	2.1	0
0.1	2.1	-0.00735186
0.2	2.1	-0.0146871
0.3	2.1	-0.0219891
0.4	2.1	-0.029241
0.5	2.1	-0.0364259
0.6	2.1	-0.0435265
0.7	2.1	-0.0505252
0.8	2.1	-0.0574043
0.9	2.1	-0.0641455
1	2.1	-0.0707302
1.1	2.1	-0.0771394
1.2	2.1	-0.0833539
1.3	2.1	-0.0893541
1.4	2.1	-0.0951202
1.5	2.1	-0.100632
1.6	2.1	-0.105871
1.7	2.1	-0.110815
1.8	2.1	-0.115446
1.9	2.1	-0.119744
2	2.1	-0.123691
2.1	2.1	-0.127268
2.2	2.1	-0.130459
2.3	2.1	-0.133247
2.4	2.1	-0.13562
2.5	2.1	-0.137566
2.6	2.1	-0.139074
2.7	2.1	-0.140136
2.8	2.1	-0.140747
2.9	2.1	-0.140903
3	2.1	-0.140602
3.1	2.1	-0.139846
3.2	2.1	-0.138638
3.3	2.1	-0.136983
3.4	2.1	-0.13489
3.5	2.1	-0.132368
3.6	2.1	-0.12943
3.7	2.1	-0.12609
3.8	2.1	-0.122364
3.9	2.1	-0.118269
4	2.1	-0.113826
4.1	2.1	-0.109056
4.2	2.1	-0.10398
4.3	2.1	-0.0986199
4.4	2.1	-0.0929999
4.5	2.1	-0.087143
4.6	2.1	-0.0810732
4.7	2.1	-0.0748145
4.8	2.1	-0.0683911
4.9	2.1	-0.0618273
5	2.1	-0.0551473
5.1	2.1	-0.0483755
5.2	2.1	-0.041536
5.3	2.1	-0.034653
5.4	2.1	-0.0277505
5.5	2.1	-0.0208526
5.6	2.1	-0.0139833
5.7	2.1	-0.00716653
5.8	2.1	-0.000426227
5.9	2.1	0.00621362
6	2.1	0.0127291
6.1	2.1	0.0190961
6.2	2.1	0.0252907
6.3	2.1	0.0312891
6.4	2.1	0.0370677
6.5	2.1	0.0426028
6.6	2.1	0.0478714
6.7	2.1	0.0528506
6.8	2.1	0.0575183
6.9	2.1	0.0618528
7	2.1	0.0658338
7.1	2.1	0.069441
7.2	2.1	0.0726565
7.3	2.1	0.075464
7.4	2.1	0.077849
7.5	2.1	0.0797991
7.6	2.1	0.0813041
7.7	2.1	0.082356
7.8	2.1	0.0829495
7.9	2.1	0.0830817
8	2.1	0.0827521
8.1	2.1	0.0819632
8.2	2.1	0.0807197
8.3	2.1	0.0790292
8.4	2.1	0.0769019
8.5	2.1	0.0743503
8.6	2.1	0.0713897
8.7	2.1	0.0680374
8.8	2.1	0.0643132
8.9	2.1	0.0602388
9	2.1	0.0558378
9.1	2.1	0.0511362
9.2	2.1	0.0461605
9.3	2.1	0.0409386
9.4	2.1	0.0354995
9.5	2.1	0.0298726
9.6	2.1	0.0240883
9.7	2.1	0.0181776
9.8	2.1	0.0121715
9.9	2.1	0.00610174
10	2.1	0
0	2.2	0
0.1	2.2	-0.00782919
0.2	2.2	-0.0156412
0.3	2.2	-0.0234189
0.4	2.2	-0.0311447
0.5	2.2	-0.0388011
0.6	2.2	-0.04637
0.7	2.2	-0.0538333
0.8	2.2	-0.0611722
0.9	2.2	-0.0683675
1	2.2	-0.0753995
1.1	2.2	-0.0822481
1.2	2.2	-0.0888927
1.3	2.2	-0.0953124
1.4	2.2	-0.101486
1.5	2.2	-0.107392
1.6	2.2	-0.113008
1.7	2.2	-0.118314
1.8	2.2	-0.123286
1.9	2.2	-0.127905
2	2.2	-0.132149
2.1	2.2	-0.135997
2.2	2.2	-0.139432
2.3	2.2	-0.142436
2.4	2.2	-0.144993
2.5	2.2	-0.14709
2.6	2.2	-0.148717
2.7	2.2	-0.149863
2.8	2.2	-0.150522
2.9	2.2	-0.150691
3	2.2	-0.150367
3.1	2.2	-0.149552
3.2	2.2	-0.148249
3.3	2.2	-0.146464
3.4	2.2	-0.144206
3.5	2.2	-0.141486
3.6	2.2	-0.138317
3.7	2.2	-0.134715
3.8	2.2	-0.130698
3.9	2.2	-0.126286
4	2.2	-0.121499
4.1	2.2	-0.116361
4.2	2.2	-0.110897
4.3	2.2	-0.10513
4.4	2.2	-0.099085
4.5	2.2	-0.0927886
4.6	2.2	-0.0862659
4.7	2.2	-0.0795429
4.8	2.2	-0.0726455
4.9	2.2	-0.0655994
5	2.2	-0.0584306
5.1	2.2	-0.0511649
5.2	2.2	-0.043828
5.3	2.2	-0.0364452
5.4	2.2	-0.029042
5.5	2.2	-0.0216439
5.6	2.2	-0.014276
5.7	2.2	-0.00696371
5.8	2.2	0.000267703
5.9	2.2	0.00739288
6	2.2	0.0143864
6.1	2.2	0.0212228
6.2	2.2	0.0278764
6.3	2.2	0.0343219
6.4	2.2	0.0405339
6.5	2.2	0.046487
6.6	2.2	0.0521562
6.7	2.2	0.0575166
6.8	2.2	0.0625441
6.9	2.2	0.0672149
7	2.2	0.0715065
7.1	2.2	0.0753966
7.2	2.2	0.0788651
7.3	2.2	0.081894
7.4	2.2	0.084467
7.5	2.2	0.0865703
7.6	2.2	0.0881925
7.7	2.2	0.0893246
7.8	2.2	0.0899606
7.9	2.2	0.0900969
8	2.2	0.0897332
8.1	2.2	0.0888716
8.2	2.2	0.0875174
8.3	2.2	0.0856787
8.4	2.2	0.0833665
8.5	2.2	0.0805943
8.6	2.2	0.0773788
8.7	2.2	0.073739
8.8	2.2	0.0696964
8.9	2.2	0.0652748
9	2.2	0.0605
9.1	2.2	0.0554005
9.2	2.2	0.0500052
9.3	2.2	0.0443445
9.4	2.2	0.0384497
9.5	2.2	0.0323529
9.6	2.2	0.0260869
9.7	2.2	0.0196848
9.8	2.2	0.0131803
9.9	2.2	0.00660732
10	2.2	0
0	2.3	0
0.1	2.3	-0.00832369
0.2	2.3	-0.0166297
0.3	2.3	-0.0249004
0.4	2.3	-0.0331178
0.5	2.3	-0.0412636
0.6	2.3	-0.0493193
0.7	2.3	-0.0572659
0.8	2.3	-0.0650837
0.9	2.3	-0.0727527
1	2.3	-0.0802521
1.1	2.3	-0.0875606
1.2	2.3	-0.0946563
1.3	2.3	-0.101517
1.4	2.3	-0.108119
1.5	2.3	-0.11444
1.6	2.3	-0.120457
1.7	2.3	-0.126145
1.8	2.3	-0.13148
1.9	2.3	-0.13644
2	2.3	-0.141
2.1	2.3	-0.145139
2.2	2.3	-0.148835
2.3	2.3	-0.152069
2.4	2.3	-0.154824
2.5	2.3	-0.157085
2.6	2.3	-0.158838
2.7	2.3	-0.160075
2.8	2.3	-0.160787
2.9	2.3	-0.16097
3	2.3	-0.160622
3.1	2.3	-0.159745
3.2	2.3	-0.158341
3.3	2.3	-0.156417
3.4	2.3	-0.153983
3.5	2.3	-0.151051
3.6	2.3	-0.147636
3.7	2.3	-0.143755
3.8	2.3	-0.139427
3.9	2.3	-0.134675
4	2.3	-0.129522
4.1	2.3	-0.123994
4.2	2.3	-0.118116
4.3	2.3	-0.111917
4.4	2.3	-0.105422
4.5	2.3	-0.0986602
4.6	2.3	-0.0916589
4.7	2.3	-0.0844457
4.8	2.3	-0.0770482
4.9	2.3	-0.0694942
5	2.3	-0.0618109
5.1	2.3	-0.0540257
5.2	2.3	-0.0461657
5.3	2.3	-0.0382577
5.4	2.3	-0.0303286
5.5	2.3	-0.0224048
5.6	2.3	-0.0145131
5.7	2.3	-0.00668
5.8	2.3	0.00106787
5.9	2.3	0.00870376
6	2.3	0.0162008
6.1	2.3	0.023532
6.2	2.3	0.0306702
6.3	2.3	0.0375882
6.4	2.3	0.0442589
6.5	2.3	0.050655
6.6	2.3	0.0567495
6.7	2.3	0.0625155
6.8	2.3	0.0679263
6.9	2.3	0.0729562
7	2.3	0.0775799
7.1	2.3	0.0817728
7.2	2.3	0.0855126
7.3	2.3	0.0887789
7.4	2.3	0.0915538
7.5	2.3	0.0938218
7.6	2.3	0.0955699
7.7	2.3	0.0967884
7.8	2.3	0.0974702
7.9	2.3	0.0976114
8	2.3	0.0972111
8.1	2.3	0.0962717
8.2	2.3	0.0947987
8.3	2.3	0.0928009
8.4	2.3	0.0902899
8.5	2.3	0.0872808
8.6	2.3	0.0837913
8.7	2.3	0.0798425
8.8	2.3	0.0754577
8.9	2.3	0.070663
9	2.3	0.0654869
9.1	2.3	0.0599603
9.2	2.3	0.0541151
9.3	2.3	0.0479843
9.4	2.3	0.0416019
9.5	2.3	0.0350024
9.6	2.3	0.0282213
9.7	2.3	0.0212943
9.8	2.3	0.0142574
9.9	2.3	0.00714712
10	2.3	0
0	2.4	0
0.1	2.4	-0.00883582
0.2	2.4	-0.0176536
0.3	2.4	-0.0264353
0.4	2.4	-0.0351624
0.5	2.4	-0.0438163
0.6	2.4	-0.0523778
0.7	2.4	-0.0608271
0.8	2.4	-0.069144
0.9	2.4	-0.0773074
1	2.4	-0.0852956
1.1	2.4	-0.0930858
1.2	2.4	-0.100655
1.3	2.4	-0.107979
1.4	2.4	-0.115034
1.5	2.4	-0.121794
1.6	2.4	-0.128234
1.7	2.4	-0.134328
1.8	2.4	-0.14005
1.9	2.4	-0.145373
2	2.4	-0.150273
2.1	2.4	-0.154723
2.2	2.4	-0.158699
2.3	2.4	-0.162181
2.4	2.4	-0.165149
2.5	2.4	-0.167585
2.6	2.4	-0.169476
2.7	2.4	-0.170811
2.8	2.4	-0.17158
2.9	2.4	-0.17178
3	2.4	-0.171407
3.1	2.4	-0.170463
3.2	2.4	-0.168951
3.3	2.4	-0.166879
3.4	2.4	-0.164257
3.5	2.4	-0.161099
3.6	2.4	-0.15742
3.7	2.4	-0.15324
3.8	2.4	-0.14858
3.9	2.4	-0.143465
4	2.4	-0.13792
4.1	2.4	-0.131975
4.2	2.4	-0.125658
4.3	2.4	-0.118998
4.4	2.4	-0.112026
4.5	2.4	-0.104771
4.6	2.4	-0.0972635
4.7	2.4	-0.0895325
4.8	2.4	-0.0816076
4.9	2.4	-0.0735181
5	2.4	-0.0652931
5.1	2.4	-0.0569613
5.2	2.4	-0.0485514
5.3	2.4	-0.0400915
5.4	2.4	-0.0316097
5.5	2.4	-0.0231338
5.6	2.4	-0.0146916
5.7	2.4	-0.00631105
5.8	2.4	0.00198001
5.9	2.4	0.0101535
6	2.4	0.018181
6.1	2.4	0.0260341
6.2	2.4	0.0336839
6.3	2.4	0.0411017
6.4	2.4	0.0482582
6.5	2.4	0.0551245
6.6	2.4	0.0616712
6.7	2.4	0.0678692
6.8	2.4	0.0736895
6.9	2.4	0.0791035
7	2.4	0.0840832
7.1	2.4	0.0886012
7.2	2.4	0.0926324
7.3	2.4	0.0961543
7.4	2.4	0.0991466
7.5	2.4	0.101592
7.6	2.4	0.103476
7.7	2.4	0.104788
7.8	2.4	0.105519
7.9	2.4	0.105666
8	2.4	0.105227
8.1	2.4	0.104204
8.2	2.4	0.102604
8.3	2.4	0.100435
8.4	2.4	0.0977106
8.5	2.4	0.0944465
8.6	2.4	0.0906623
8.7	2.4	0.0863808
8.8	2.4	0.0816278
8.9	2.4	0.0764318
9	2.4	0.0708241
9.1	2.4	0.0648387
9.2	2.4	0.0585106
9.3	2.4	0.0518757
9.4	2.4	0.0449708
9.5	2.4	0.0378335
9.6	2.4	0.0305016
9.7	2.4	0.0230135
9.8	2.4	0.0154078
9.9	2.4	0.00772361
10	2.4	0
0	2.5	0
0.1	2.5	-0.00936597
0.2	2.5	-0.0187136
0.3	2.5	-0.0280246
0.4	2.5	-0.0372802
0.5	2.5	-0.0464613
0.6	2.5	-0.0555483
0.7	2.5	-0.0645209
0.8	2.5	-0.0733579
0.9	2.5	-0.0820375
1	2.5	-0.0905368
1.1	2.5	-0.0988319
1.2	2.5	-0.106898
1.3	2.5	-0.114711
1.4	2.5	-0.122243
1.5	2.5	-0.129467
1.6	2.5	-0.136357
1.7	2.5	-0.142883
1.8	2.5	-0.149018
1.9	2.5	-0.154731
2	2.5	-0.159995
2.1	2.5	-0.164779
2.2	2.5	-0.169058
2.3	2.5	-0.172806
2.4	2.5	-0.176003
2.5	2.5	-0.17863
2.6	2.5	-0.180669
2.7	2.5	-0.18211
2.8	2.5	-0.182943
2.9	2.5	-0.183161
3	2.5	-0.182762
3.1	2.5	-0.181747
3.2	2.5	-0.18012
3.3	2.5	-0.17789
3.4	2.5	-0.175067
3.5	2.5	-0.171666
3.6	2.5	-0.167704
3.7	2.5	-0.163203
3.8	2.5	-0.158187
3.9	2.5	-0.152683
4	2.5	-0.146719
4.1	2.5	-0.140328
4.2	2.5	-0.133541
4.3	2.5	-0.126392
4.4	2.5	-0.118913
4.5	2.5	-0.111135
4.6	2.5	-0.103091
4.7	2.5	-0.0948129
4.8	2.5	-0.0863313
4.9	2.5	-0.0776774
5	2.5	-0.0688819
5.1	2.5	-0.0599752
5.2	2.5	-0.0509871
5.3	2.5	-0.0419473
5.4	2.5	-0.0328849
5.5	2.5	-0.023829
5.6	2.5	-0.0148086
5.7	2.5	-0.00585259
5.8	2.5	0.00300975
5.9	2.5	0.0117491
6	2.5	0.0203356
6.1	2.5	0.0287393
6.2	2.5	0.0369297
6.3	2.5	0.0448761
6.4	2.5	0.0525478
6.5	2.5	0.0599134
6.6	2.5	0.0669415
6.7	2.5	0.0736006
6.8	2.5	0.0798589
6.9	2.5	0.0856848
7	2.5	0.0910472
7.1	2.5	0.0959152
7.2	2.5	0.100261
7.3	2.5	0.104058
7.4	2.5	0.107285
7.5	2.5	0.109922
7.6	2.5	0.111954
7.7	2.5	0.113367
7.8	2.5	0.114153
7.9	2.5	0.114306
8	2.5	0.113826
8.1	2.5	0.112714
8.2	2.5	0.110977
8.3	2.5	0.108624
8.4	2.5	0.10567
8.5	2.5	0.102131
8.6	2.5	0.0980297
8.7	2.5	0.0933898
8.8	2.5	0.0882398
8.9	2.5	0.0826113
9	2.5	0.0765387
9.1	2.5	0.0700597
9.2	2.5	0.0632127
9.3	2.5	0.0560368
9.4	2.5	0.0485722
9.5	2.5	0.0408589
9.6	2.5	0.0329379
9.7	2.5	0.02485
9.8	2.5	0.0166367
9.9	2.5	0.00833938
10	2.5	0
0	2.6	0
0.1	2.6	-0.00991439
0.2	2.6	-0.0198104
0.3	2.6	-0.0296694
0.4	2.6	-0.0394726
0.5	2.6	-0.0492005
0.6	2.6	-0.0588333
0.7	2.6	-0.0683501
0.8	2.6	-0.0777292
0.9	2.6	-0.0869478
1	2.6	-0.095982
1.1	2.6	-0.104807
1.2	2.6	-0.113396
1.3	2.6	-0.121722
1.4	2.6	-0.129758
1.5	2.6	-0.137475
1.6	2.6	-0.144843
1.7	2.6	-0.15183
1.8	2.6	-0.158407
1.9	2.6	-0.164539
2	2.6	-0.170194
2.1	2.6	-0.17534
2.2	2.6	-0.179945
2.3	2.6	-0.183982
2.4	2.6	-0.187428
2.5	2.6	-0.19026
2.6	2.6	-0.192461
2.7	2.6	-0.194017
2.8	2.6	-0.194918
2.9	2.6	-0.195157
3	2.6	-0.194732
3.1	2.6	-0.193642
3.2	2.6	-0.191893
3.3	2.6	-0.189493
3.4	2.6	-0.186454
3.5	2.6	-0.182792
3.6	2.6	-0.178527
3.7	2.6	-0.173681
3.8	2.6	-0.168282
3.9	2.6	-0.162359
4	2.6	-0.155945
4.1	2.6	-0.149076
4.2	2.6	-0.141788
4.3	2.6	-0.134117
4.4	2.6	-0.126098
4.5	2.6	-0.117765
4.6	2.6	-0.109154
4.7	2.6	-0.100297
4.8	2.6	-0.0912272
4.9	2.6	-0.0819782
5	2.6	-0.0725819
5.1	2.6	-0.0630703
5.2	2.6	-0.0534746
5.3	2.6	-0.0438255
5.4	2.6	-0.0341535
5.5	2.6	-0.0244887
5.6	2.6	-0.014861
5.7	2.6	-0.00530051
5.8	2.6	0.00416251
5.9	2.6	0.0134974
6	2.6	0.022673
6.1	2.6	0.0316577
6.2	2.6	0.0404192
6.3	2.6	0.0489253
6.4	2.6	0.0571432
6.5	2.6	0.0650396
6.6	2.6	0.0725808
6.7	2.6	0.0797327
6.8	2.6	0.0864606
6.9	2.6	0.0927296
7	2.6	0.0985047
7.1	2.6	0.103751
7.2	2.6	0.108436
7.3	2.6	0.112532
7.4	2.6	0.116013
7.5	2.6	0.118858
7.6	2.6	0.121049
7.7	2.6	0.122572
7.8	2.6	0.123417
7.9	2.6	0.123579
8	2.6	0.123055
8.1	2.6	0.121848
8.2	2.6	0.119964
8.3	2.6	0.117414
8.4	2.6	0.114212
8.5	2.6	0.110378
8.6	2.6	0.105934
8.7	2.6	0.100908
8.8	2.6	0.0953294
8.9	2.6	0.0892339
9	2.6	0.0826596
9.1	2.6	0.0756487
9.2	2.6	0.0682434
9.3	2.6	0.0604868
9.4	2.6	0.0524219
9.5	2.6	0.0440921
9.6	2.6	0.0355409
9.7	2.6	0.026812
9.8	2.6	0.0179493
9.9	2.6	0.00899713
10	2.6	0
0	2.7	0
0.1	2.7	-0.0104812
0.2	2.7	-0.0209441
0.3	2.7	-0.03137
0.4	2.7	-0.0417401
0.5	2.7	-0.0520349
0.6	2.7	-0.0622343
0.7	2.7	-0.072317
0.8	2.7	-0.0822609
0.9	2.7	-0.0920425
1	2.7	-0.101637
1.1	2.7	-0.111017
1.2	2.7	-0.120156
1.3	2.7	-0.129025
1.4	2.7	-0.137594
1.5	2.7	-0.145832
1.6	2.7	-0.153709
1.7	2.7	-0.161189
1.8	2.7	-0.168239
1.9	2.7	-0.174823
2	2.7	-0.180903
2.1	2.7	-0.18644
2.2	2.7	-0.191399
2.3	2.7	-0.19575
2.4	2.7	-0.199464
2.5	2.7	-0.20252
2.6	2.7	-0.204896
2.7	2.7	-0.206578
2.8	2.7	-0.207555
2.9	2.7	-0.207818
3	2.7	-0.207365
3.1	2.7	-0.206195
3.2	2.7	-0.204315
3.3	2.7	-0.201733
3.4	2.7	-0.198463
3.5	2.7	-0.194521
3.6	2.7	-0.189929
3.7	2.7	-0.184712
3.8	2.7	-0.178899
3.9	2.7	-0.172525
4	2.7	-0.165625
4.1	2.7	-0.158243
4.2	2.7	-0.150418
4.3	2.7	-0.142189
4.4	2.7	-0.133596
4.5	2.7	-0.124674
4.6	2.7	-0.115461
4.7	2.7	-0.105992
4.8	2.7	-0.0963025
4.9	2.7	-0.0864263
5	2.7	-0.0763974
5.1	2.7	-0.0662495
5.2	2.7	-0.0560153
5.3	2.7	-0.0457267
5.4	2.7	-0.0354151
5.5	2.7	-0.0251113
5.6	2.7	-0.0148463
5.7	2.7	-0.00465096
5.8	2.7	0.0054434
5.9	2.7	0.015405
6	2.7	0.0252013
6.1	2.7	0.0347989
6.2	2.7	0.0441641
6.3	2.7	0.0532626
6.4	2.7	0.06206
6.5	2.7	0.0705209
6.6	2.7	0.0786093
6.7	2.7	0.0862885
6.8	2.7	0.093521
6.9	2.7	0.100268
7	2.7	0.10649
7.1	2.7	0.112146
7.2	2.7	0.1172
7.3	2.7	0.121619
7.4	2.7	0.125376
7.5	2.7	0.128446
7.6	2.7	0.130811
7.7	2.7	0.132454
7.8	2.7	0.133364
7.9	2.7	0.133536
8	2.7	0.132966
8.1	2.7	0.131657
8.2	2.7	0.129616
8.3	2.7	0.126854
8.4	2.7	0.123387
8.5	2.7	0.119234
8.6	2.7	0.114421
8.7	2.7	0.108977
8.8	2.7	0.102935
8.9	2.7	0.0963342
9	2.7	0.0892172
9.1	2.7	0.0816318
9.2	2.7	0.0736254
9.3	2.7	0.0652448
9.4	2.7	0.0565364
9.5	2.7	0.0475465
9.6	2.7	0.0383215
9.7	2.7	0.0289076
9.8	2.7	0.0193513
9.9	2.7	0.00969969
10	2.7	0
0	2.8	0
0.1	2.8	-0.0110664
0.2	2.8	-0.0221147
0.3	2.8	-0.0331264
0.4	2.8	-0.0440829
0.5	2.8	-0.0549648
0.6	2.8	-0.0657519
0.7	2.8	-0.0764228
0.8	2.8	-0.086955
0.9	2.8	-0.0973245
1	2.8	-0.107505
1.1	2.8	-0.117469
1.2	2.8	-0.127186
1.3	2.8	-0.136626
1.4	2.8	-0.145759
1.5	2.8	-0.154552
1.6	2.8	-0.16297
1.7	2.8	-0.170978
1.8	2.8	-0.178538
1.9	2.8	-0.185611
2	2.8	-0.192153
2.1	2.8	-0.198117
2.2	2.8	-0.203461
2.3	2.8	-0.208152
2.4	2.8	-0.212159
2.5	2.8	-0.215457
2.6	2.8	-0.218025
2.7	2.8	-0.219844
2.8	2.8	-0.220904
2.9	2.8	-0.221194
3	2.8	-0.220712
3.1	2.8	-0.219459
3.2	2.8	-0.217439
3.3	2.8	-0.214662
3.4	2.8	-0.211142
3.5	2.8	-0.206899
3.6	2.8	-0.201955
3.7	2.8	-0.196337
3.8	2.8	-0.190078
3.9	2.8	-0.183215
4	2.8	-0.175789
4.1	2.8	-0.167852
4.2	2.8	-0.15945
4.3	2.8	-0.150627
4.4	2.8	-0.141421
4.5	2.8	-0.131874
4.6	2.8	-0.122024
4.7	2.8	-0.111909
4.8	2.8	-0.101564
4.9	2.8	-0.0910267
5	2.8	-0.0803317
5.1	2.8	-0.069515
5.2	2.8	-0.0586105
5.3	2.8	-0.0476511
5.4	2.8	-0.0366687
5.5	2.8	-0.0256951
5.6	2.8	-0.0147618
5.7	2.8	-0.00390045
5.8	2.8	0.00685704
5.9	2.8	0.0174779
6	2.8	0.0279282
6.1	2.8	0.0381725
6.2	2.8	0.0481753
6.3	2.8	0.057901
6.4	2.8	0.0673131
6.5	2.8	0.0763745
6.6	2.8	0.0850468
6.7	2.8	0.0932911
6.8	2.8	0.101067
6.9	2.8	0.108332
7	2.8	0.11504
7.1	2.8	0.121143
7.2	2.8	0.126598
7.3	2.8	0.131368
7.4	2.8	0.135424
7.5	2.8	0.13874
7.6	2.8	0.141293
7.7	2.8	0.143067
7.8	2.8	0.14405
7.9	2.8	0.144234
8	2.8	0.143616
8.1	2.8	0.142199
8.2	2.8	0.139989
8.3	2.8	0.136999
8.4	2.8	0.133245
8.5	2.8	0.128749
8.6	2.8	0.123538
8.7	2.8	0.117642
8.8	2.8	0.111099
8.9	2.8	0.10395
9	2.8	0.0962429
9.1	2.8	0.0880358
9.2	2.8	0.0793815
9.3	2.8	0.0703304
9.4	2.8	0.0609323
9.5	2.8	0.051236
9.6	2.8	0.0412908
9.7	2.8	0.0311453
9.8	2.8	0.0208487
9.9	2.8	0.0104502
10	2.8	0
0	2.9	0
0.1	2.9	-0.0116698
0.2	2.9	-0.0233218
0.3	2.9	-0.0349381
0.4	2.9	-0.0465004
0.5	2.9	-0.0579896
0.6	2.9	-0.0693856
0.7	2.9	-0.0806672
0.8	2.9	-0.0918119
0.9	2.9	-0.102795
1	2.9	-0.113591
1.1	2.9	-0.124166
1.2	2.9	-0.134492
1.3	2.9	-0.144535
1.4	2.9	-0.154265
1.5	2.9	-0.163646
1.6	2.9	-0.172642
1.7	2.9	-0.181214
1.8	2.9	-0.189324
1.9	2.9	-0.196929
2	2.9	-0.203981
2.1	2.9	-0.210412
2.2	2.9	-0.216176
2.3	2.9	-0.221237
2.4	2.9	-0.225563
2.5	2.9	-0.229125
2.6	2.9	-0.2319
2.7	2.9	-0.23387
2.8	2.9	-0.23502
2.9	2.9	-0.235342
3	2.9	-0.234831
3.1	2.9	-0.233488
3.2	2.9	-0.231318
3.3	2.9	-0.228332
3.4	2.9	-0.224544
3.5	2.9	-0.219977
3.6	2.9	-0.214653
3.7	2.9	-0.208603
3.8	2.9	-0.201861
3.9	2.9	-0.194465
4	2.9	-0.186463
4.1	2.9	-0.177926
4.2	2.9	-0.168905
4.3	2.9	-0.159445
4.4	2.9	-0.149589
4.5	2.9	-0.139378
4.6	2.9	-0.128853
4.7	2.9	-0.118054
4.8	2.9	-0.107019
4.9	2.9	-0.0957846
5	2.9	-0.0843879
5.1	2.9	-0.0728683
5.2	2.9	-0.0612606
5.3	2.9	-0.0495982
5.4	2.9	-0.0379136
5.5	2.9	-0.0262387
5.6	2.9	-0.0146055
5.7	2.9	-0.00304602
5.8	2.9	0.00840731
5.9	2.9	0.0197213
6	2.9	0.0308611
6.1	2.9	0.0417874
6.2	2.9	0.0524637
6.3	2.9	0.0628528
6.4	2.9	0.0729169
6.5	2.9	0.0826169
6.6	2.9	0.0919124
6.7	2.9	0.100762
6.8	2.9	0.109123
6.9	2.9	0.116951
7	2.9	0.124196
7.1	2.9	0.130787
7.2	2.9	0.136678
7.3	2.9	0.141831
7.4	2.9	0.146212
7.5	2.9	0.149794
7.6	2.9	0.152553
7.7	2.9	0.154471
7.8	2.9	0.155533
7.9	2.9	0.155732
8	2.9	0.155064
8.1	2.9	0.153531
8.2	2.9	0.151141
8.3	2.9	0.147906
8.4	2.9	0.143844
8.5	2.9	0.138979
8.6	2.9	0.133338
8.7	2.9	0.126955
8.8	2.9	0.119868
8.9	2.9	0.112122
9	2.9	0.103769
9.1	2.9	0.094887
9.2	2.9	0.0855341
9.3	2.9	0.0757631
9.4	2.9	0.065626
9.5	2.9	0.0551745
9.6	2.9	0.0444601
9.7	2.9	0.0335341
9.8	2.9	0.0224477
9.9	2.9	0.0112522
10	2.9	0
0	3	0
0.1	3	-0.0122909
0.2	3	-0.0245645
0.3	3	-0.0368038
0.4	3	-0.048991
0.5	3	-0.0611074
0.6	3	-0.0731336
0.7	3	-0.0850486
0.8	3	-0.09683
0.9	3	-0.108454
1	3	-0.119896
1.1	3	-0.131114
1.2	3	-0.142079
1.3	3	-0.152759
1.4	3	-0.16312
1.5	3	-0.173125
1.6	3	-0.182736
1.7	3	-0.191913
1.8	3	-0.200614
1.9	3	-0.208798
2	3	-0.21643
2.1	3	-0.223373
2.2	3	-0.229594
2.3	3	-0.235057
2.4	3	-0.239728
2.5	3	-0.243578
2.6	3	-0.24658
2.7	3	-0.248714
2.8	3	-0.249965
2.9	3	-0.250322
3	3	-0.249781
3.1	3	-0.248343
3.2	3	-0.246012
3.3	3	-0.242801
3.4	3	-0.238726
3.5	3	-0.233809
3.6	3	-0.228077
3.7	3	-0.221561
