2.8	4.2	-4.8406
2.9	4.2	-4.75112
3	4.2	-4.63425
3.1	4.2	-4.48854
3.2	4.2	-4.31214
3.3	4.2	-4.10273
3.4	4.2	-3.85745
3.5	4.2	-3.5728
3.6	4.2	-3.24455
3.7	4.2	-2.86764
3.8	4.2	-2.43599
3.9	4.2	-1.94242
4	4.2	-1.37854
4.1	4.2	-0.73467
4.2	4.2	8.36168e-018
4.3	4.2	0.837092
4.4	4.2	1.78823
4.5	4.2	2.86356
4.6	4.2	4.06944
4.7	4.2	5.40508
4.8	4.2	6.85863
4.9	4.2	8.40391
5	4.2	10
0	4.3	10
0.1	4.3	8.17849
0.2	4.3	6.43267
0.3	4.3	4.81887
0.4	4.3	3.36738
0.5	4.3	2.08621
0.6	4.3	0.96861
0.7	4.3	-1.90039e-009
0.8	4.3	-0.837092
0.9	4.3	-1.56014
1	4.3	-2.18516
1.1	4.3	-2.72614
1.2	4.3	-3.19495
1.3	4.3	-3.60149
1.4	4.3	-3.95394
1.5	4.3	-4.25904
1.6	4.3	-4.52229
1.7	4.3	-4.74818
1.8	4.3	-4.94035
1.9	4.3	-5.10175
2	4.3	-5.23476
2.1	4.3	-5.34125
2.2	4.3	-5.42266
2.3	4.3	-5.48008
2.4	4.3	-5.51424
2.5	4.3	-5.52558
2.6	4.3	-5.51424
2.7	4.3	-5.48008
2.8	4.3	-5.42266
2.9	4.3	-5.34125
3	4.3	-5.23476
3.1	4.3	-5.10175
3.2	4.3	-4.94035
3.3	4.3	-4.74818
3.4	4.3	-4.52229
3.5	4.3	-4.25904
3.6	4.3	-3.95394
3.7	4.3	-3.60149
3.8	4.3	-3.19495
3.9	4.3	-2.72614
4	4.3	-2.18516
4.1	4.3	-1.56014
4.2	4.3	-0.837092
4.3	4.3	2.15572e-017
4.4	4.3	0.96861
4.5	4.3	2.08621
4.6	4.3	3.36738
4.7	4.3	4.81887
4.8	4.3	6.43267
4.9	4.3	8.17849
5	4.3	10
0	4.4	10
0.1	4.4	7.87738
0.2	4.4	5.8747
0.3	4.4	4.07035
0.4	4.4	2.495
0.5	4.4	1.1453
0.6	4.4	-2.89507e-009
0.7	4.4	-0.96861
0.8	4.4	-1.78823
0.9	4.4	-2.48364
1	4.4	-3.07584
1.1	4.4	-3.58204
1.2	4.4	-4.01617
1.3	4.4	-4.38941
1.4	4.4	-4.71069
1.5	4.4	-4.98714
1.6	4.4	-5.2245
1.7	4.4	-5.42734
1.8	4.4	-5.59931
1.9	4.4	-5.74336
2	4.4	-5.8618
2.1	4.4	-5.95646
2.2	4.4	-6.02872
2.3	4.4	-6.07964
2.4	4.4	-6.10991
2.5	4.4	-6.11995
2.6	4.4	-6.10991
2.7	4.4	-6.07964
2.8	4.4	-6.02872
2.9	4.4	-5.95646
3	4.4	-5.8618
3.1	4.4	-5.74336
3.2	4.4	-5.59931
3.3	4.4	-5.42734
3.4	4.4	-5.2245
3.5	4.4	-4.98714
3.6	4.4	-4.71069
3.7	4.4	-4.38941
3.8	4.4	-4.01617
3.9	4.4	-3.58204
4	4.4	-3.07584
4.1	4.4	-2.48364
4.2	4.4	-1.78823
4.3	4.4	-0.96861
4.4	4.4	-3.38845e-016
4.5	4.4	1.1453
4.6	4.4	2.495
4.7	4.4	4.07035
4.8	4.4	5.8747
4.9	4.4	7.87738
5	4.4	10
0	4.5	10
0.1	4.5	7.45633
0.2	4.5	5.11841
0.3	4.5	3.09284
0.4	4.5	1.39696
0.5	4.5	-1.93948e-009
0.6	4.5	-1.1453
0.7	4.5	-2.08621
0.8	4.5	-2.86356
0.9	4.5	-3.51036
1	4.5	-4.0525
1.1	4.5	-4.51
1.2	4.5	-4.8983
1.3	4.5	-5.2293
1.4	4.5	-5.51225
1.5	4.5	-5.75435
1.6	4.5	-5.96123
1.7	4.5	-6.13735
1.8	4.5	-6.28621
1.9	4.5	-6.41058
2	4.5	-6.51263
2.1	4.5	-6.59405
2.2	4.5	-6.65613
2.3	4.5	-6.69984
2.4	4.5	-6.7258
2.5	4.5	-6.73442
2.6	4.5	-6.7258
2.7	4.5	-6.69984
2.8	4.5	-6.65613
2.9	4.5	-6.59405
3	4.5	-6.51263
3.1	4.5	-6.41058
3.2	4.5	-6.28621
3.3	4.5	-6.13735
3.4	4.5	-5.96123
3.5	4.5	-5.75435
3.6	4.5	-5.51225
3.7	4.5	-5.2293
3.8	4.5	-4.8983
3.9	4.5	-4.51
4	4.5	-4.0525
4.1	4.5	-3.51036
4.2	4.5	-2.86356
4.3	4.5	-2.08621
4.4	4.5	-1.1453
4.5	4.5	-6.77661e-016
4.6	4.5	1.39696
4.7	4.5	3.09284
4.8	4.5	5.11841
4.9	4.5	7.45633
5	4.5	10
0	4.6	10
0.1	4.6	6.82952
0.2	4.6	4.04975
0.3	4.6	1.78565
0.4	4.6	2.55559e-011
0.5	4.6	-1.39696
0.6	4.6	-2.495
0.7	4.6	-3.36738
0.8	4.6	-4.06944
0.9	4.6	-4.64174
1	4.6	-5.11381
1.1	4.6	-5.50717
1.2	4.6	-5.83771
1.3	4.6	-6.11724
1.4	4.6	-6.35466
1.5	4.6	-6.55676
1.6	4.6	-6.72873
1.7	4.6	-6.87463
1.8	4.6	-6.99761
1.9	4.6	-7.10012
2	4.6	-7.18408
2.1	4.6	-7.25098
2.2	4.6	-7.30193
2.3	4.6	-7.33777
2.4	4.6	-7.35905
2.5	4.6	-7.36611
2.6	4.6	-7.35905
2.7	4.6	-7.33777
2.8	4.6	-7.30193
2.9	4.6	-7.25098
3	4.6	-7.18408
3.1	4.6	-7.10012
3.2	4.6	-6.99761
3.3	4.6	-6.87463
3.4	4.6	-6.72873
3.5	4.6	-6.55676
3.6	4.6	-6.35466
3.7	4.6	-6.11724
3.8	4.6	-5.83771
3.9	4.6	-5.50717
4	4.6	-5.11381
4.1	4.6	-4.64174
4.2	4.6	-4.06944
4.3	4.6	-3.36738
4.4	4.6	-2.495
4.5	4.6	-1.39696
4.6	4.6	-1.3003e-015
4.7	4.6	1.78565
4.8	4.6	4.04975
4.9	4.6	6.82952
5	4.6	10
0	4.7	10
0.1	4.7	5.81199
0.2	4.7	2.46543
0.3	4.7	6.0086e-010
0.4	4.7	-1.78565
0.5	4.7	-3.09284
0.6	4.7	-4.07035
0.7	4.7	-4.81887
0.8	4.7	-5.40508
0.9	4.7	-5.87337
1	4.7	-6.25381
1.1	4.7	-6.56717
1.2	4.7	-6.82814
1.3	4.7	-7.04729
1.4	4.7	-7.23241
1.5	4.7	-7.38928
1.6	4.7	-7.52231
1.7	4.7	-7.63484
1.8	4.7	-7.72947
1.9	4.7	-7.8082
2	4.7	-7.8726
2.1	4.7	-7.92384
2.2	4.7	-7.96284
2.3	4.7	-7.99025
2.4	4.7	-8.00653
2.5	4.7	-8.01192
2.6	4.7	-8.00653
2.7	4.7	-7.99025
2.8	4.7	-7.96284
2.9	4.7	-7.92384
3	4.7	-7.8726
3.1	4.7	-7.8082
3.2	4.7	-7.72947
3.3	4.7	-7.63484
3.4	4.7	-7.52231
3.5	4.7	-7.38928
3.6	4.7	-7.23241
3.7	4.7	-7.04729
3.8	4.7	-6.82814
3.9	4.7	-6.56717
4	4.7	-6.25381
4.1	4.7	-5.87337
4.2	4.7	-5.40508
4.3	4.7	-4.81887
4.4	4.7	-4.07035
4.5	4.7	-3.09284
4.6	4.7	-1.78565
4.7	4.7	-1.16873e-015
4.8	4.7	2.46543
4.9	4.7	5.81199
5	4.7	10
0	4.8	10
0.1	4.8	3.953
0.2	4.8	1.74203e-009
0.3	4.8	-2.46543
0.4	4.8	-4.04975
0.5	4.8	-5.11841
0.6	4.8	-5.8747
0.7	4.8	-6.43267
0.8	4.8	-6.85863
0.9	4.8	-7.19285
1	4.8	-7.46088
1.1	4.8	-7.67956
1.2	4.8	-7.86038
1.3	4.8	-8.01138
1.4	4.8	-8.13839
1.5	4.8	-8.24566
1.6	4.8	-8.33637
1.7	4.8	-8.41294
1.8	4.8	-8.47722
1.9	4.8	-8.53063
2	4.8	-8.57427
2.1	4.8	-8.60896
2.2	4.8	-8.63534
2.3	4.8	-8.65388
2.4	4.8	-8.66488
2.5	4.8	-8.66853
2.6	4.8	-8.66488
2.7	4.8	-8.65388
2.8	4.8	-8.63534
2.9	4.8	-8.60896
3	4.8	-8.57427
3.1	4.8	-8.53063
3.2	4.8	-8.47722
3.3	4.8	-8.41294
3.4	4.8	-8.33637
3.5	4.8	-8.24566
3.6	4.8	-8.13839
3.7	4.8	-8.01138
3.8	4.8	-7.86038
3.9	4.8	-7.67956
4	4.8	-7.46088
4.1	4.8	-7.19285
4.2	4.8	-6.85863
4.3	4.8	-6.43267
4.4	4.8	-5.8747
4.5	4.8	-5.11841
4.6	4.8	-4.04975
4.7	4.8	-2.46543
4.8	4.8	-7.22845e-016
4.9	4.8	3.953
5	4.8	10
0	4.9	10
0.1	4.9	6.91765e-010
0.2	4.9	-3.953
0.3	4.9	-5.81199
0.4	4.9	-6.82952
0.5	4.9	-7.45633
0.6	4.9	-7.87738
0.7	4.9	-8.17849
0.8	4.9	-8.40391
0.9	4.9	-8.57851
1	4.9	-8.7173
1.1	4.9	-8.82982
1.2	4.9	-8.92242
1.3	4.9	-8.99948
1.4	4.9	-9.06411
1.5	4.9	-9.11859
1.6	4.9	-9.16457
1.7	4.9	-9.20334
1.8	4.9	-9.23585
1.9	4.9	-9.26284
2	4.9	-9.28487
2.1	4.9	-9.30238
2.2	4.9	-9.31569
2.3	4.9	-9.32504
2.4	4.9	-9.33059
2.5	4.9	-9.33242
2.6	4.9	-9.33059
2.7	4.9	-9.32504
2.8	4.9	-9.31569
2.9	4.9	-9.30238
3	4.9	-9.28487
3.1	4.9	-9.26284
3.2	4.9	-9.23585
3.3	4.9	-9.20334
3.4	4.9	-9.16457
3.5	4.9	-9.11859
3.6	4.9	-9.06411
3.7	4.9	-8.99948
3.8	4.9	-8.92242
3.9	4.9	-8.82982
4	4.9	-8.7173
4.1	4.9	-8.57851
4.2	4.9	-8.40391
4.3	4.9	-8.17849
4.4	4.9	-7.87738
4.5	4.9	-7.45633
4.6	4.9	-6.82952
4.7	4.9	-5.81199
4.8	4.9	-3.953
4.9	4.9	-6.91219e-017
5	4.9	10
0	5	10
0.1	5	-10
0.2	5	-10
0.3	5	-10
0.4	5	-10
0.5	5	-10
0.6	5	-10
0.7	5	-10
0.8	5	-10
0.9	5	-10
1	5	-10
1.1	5	-10
1.2	5	-10
1.3	5	-10
1.4	5	-10
1.5	5	-10
1.6	5	-10
1.7	5	-10
1.8	5	-10
1.9	5	-10
2	5	-10
2.1	5	-10
2.2	5	-10
2.3	5	-10
2.4	5	-10
2.5	5	-10
2.6	5	-10
2.7	5	-10
2.8	5	-10
2.9	5	-10
3	5	-10
3.1	5	-10
3.2	5	-10
3.3	5	-10
3.4	5	-10
3.5	5	-10
3.6	5	-10
3.7	5	-10
3.8	5	-10
3.9	5	-10
4	5	-10
4.1	5	-10
4.2	5	-10
4.3	5	-10
4.4	5	-10
4.5	5	-10
4.6	5	-10
4.7	5	-10
4.8	5	-10
4.9	5	-10
5	5	-10
