1	2.1	4.29647
1.1	2.1	3.81023
1.2	2.1	3.34345
1.3	2.1	2.89633
1.4	2.1	2.46887
1.5	2.1	2.06092
1.6	2.1	1.67216
1.7	2.1	1.3022
1.8	2.1	0.950564
1.9	2.1	0.616707
2	2.1	0.300053
2.1	2.1	1.92922e-015
2.2	2.1	-0.284063
2.3	2.1	-0.552747
2.4	2.1	-0.806657
2.5	2.1	-1.04638
2.6	2.1	-1.27249
2.7	2.1	-1.48552
2.8	2.1	-1.68601
2.9	2.1	-1.87444
3	2.1	-2.05128
3.1	2.1	-2.21696
3.2	2.1	-2.37191
3.3	2.1	-2.51649
3.4	2.1	-2.65106
3.5	2.1	-2.77596
3.6	2.1	-2.89148
3.7	2.1	-2.9979
3.8	2.1	-3.09547
3.9	2.1	-3.18443
4	2.1	-3.26499
4.1	2.1	-3.33733
4.2	2.1	-3.40161
4.3	2.1	-3.458
4.4	2.1	-3.50661
4.5	2.1	-3.54756
4.6	2.1	-3.58094
4.7	2.1	-3.60683
4.8	2.1	-3.62528
4.9	2.1	-3.63633
5	2.1	-3.64001
5.1	2.1	-3.63633
5.2	2.1	-3.62528
5.3	2.1	-3.60683
5.4	2.1	-3.58094
5.5	2.1	-3.54756
5.6	2.1	-3.50661
5.7	2.1	-3.458
5.8	2.1	-3.40161
5.9	2.1	-3.33733
6	2.1	-3.26499
6.1	2.1	-3.18443
6.2	2.1	-3.09547
6.3	2.1	-2.9979
6.4	2.1	-2.89148
6.5	2.1	-2.77596
6.6	2.1	-2.65106
6.7	2.1	-2.51649
6.8	2.1	-2.37191
6.9	2.1	-2.21696
7	2.1	-2.05128
7.1	2.1	-1.87444
7.2	2.1	-1.68601
7.3	2.1	-1.48552
7.4	2.1	-1.27249
7.5	2.1	-1.04638
7.6	2.1	-0.806657
7.7	2.1	-0.552747
7.8	2.1	-0.284063
7.9	2.1	-2.9039e-009
8	2.1	0.300053
8.1	2.1	0.616707
8.2	2.1	0.950564
8.3	2.1	1.3022
8.4	2.1	1.67216
8.5	2.1	2.06092
8.6	2.1	2.46887
8.7	2.1	2.89633
8.8	2.1	3.34345
8.9	2.1	3.81023
9	2.1	4.29647
9.1	2.1	4.80178
9.2	2.1	5.32545
9.3	2.1	5.86656
9.4	2.1	6.42384
9.5	2.1	6.99573
9.6	2.1	7.58038
9.7	2.1	8.17563
9.8	2.1	8.77909
9.9	2.1	9.38813
10	2.1	10
0	2.2	10
0.1	2.2	9.41485
0.2	2.2	8.83217
0.3	2.2	8.25439
0.4	2.2	7.6838
0.5	2.2	7.12255
0.6	2.2	6.57255
0.7	2.2	6.03551
0.8	2.2	5.51289
0.9	2.2	5.00586
1	2.2	4.51537
1.1	2.2	4.04213
1.2	2.2	3.58662
1.3	2.2	3.14911
1.4	2.2	2.72971
1.5	2.2	2.32837
1.6	2.2	1.94493
1.7	2.2	1.57911
1.8	2.2	1.23055
1.9	2.2	0.898835
2	2.2	0.583504
2.1	2.2	0.284063
2.2	2.2	1.74157e-015
2.3	2.2	-0.269204
2.4	2.2	-0.52407
2.5	2.2	-0.765112
2.6	2.2	-0.992829
2.7	2.2	-1.20771
2.8	2.2	-1.41022
2.9	2.2	-1.6008
3	2.2	-1.77989
3.1	2.2	-1.94787
3.2	2.2	-2.10513
3.3	2.2	-2.25202
3.4	2.2	-2.38886
3.5	2.2	-2.51598
3.6	2.2	-2.63364
3.7	2.2	-2.74211
3.8	2.2	-2.84163
3.9	2.2	-2.93241
4	2.2	-3.01467
4.1	2.2	-3.08857
4.2	2.2	-3.15427
4.3	2.2	-3.21192
4.4	2.2	-3.26163
4.5	2.2	-3.30353
4.6	2.2	-3.33768
4.7	2.2	-3.36417
4.8	2.2	-3.38305
4.9	2.2	-3.39437
5	2.2	-3.39814
5.1	2.2	-3.39437
5.2	2.2	-3.38305
5.3	2.2	-3.36417
5.4	2.2	-3.33768
5.5	2.2	-3.30353
5.6	2.2	-3.26163
5.7	2.2	-3.21192
5.8	2.2	-3.15427
5.9	2.2	-3.08857
6	2.2	-3.01467
6.1	2.2	-2.93241
6.2	2.2	-2.84163
6.3	2.2	-2.74211
6.4	2.2	-2.63364
6.5	2.2	-2.51598
6.6	2.2	-2.38886
6.7	2.2	-2.25202
6.8	2.2	-2.10513
6.9	2.2	-1.94787
7	2.2	-1.77989
7.1	2.2	-1.6008
7.2	2.2	-1.41022
7.3	2.2	-1.20771
7.4	2.2	-0.992829
7.5	2.2	-0.765112
7.6	2.2	-0.52407
7.7	2.2	-0.269204
7.8	2.2	-4.81745e-009
7.9	2.2	0.284063
8	2.2	0.583504
8.1	2.2	0.898835
8.2	2.2	1.23055
8.3	2.2	1.57911
8.4	2.2	1.94493
8.5	2.2	2.32837
8.6	2.2	2.72971
8.7	2.2	3.14911
8.8	2.2	3.58662
8.9	2.2	4.04213
9	2.2	4.51537
9.1	2.2	5.00586
9.2	2.2	5.51289
9.3	2.2	6.03551
9.4	2.2	6.57255
9.5	2.2	7.12255
9.6	2.2	7.6838
9.7	2.2	8.25439
9.8	2.2	8.83217
9.9	2.2	9.41485
10	2.2	10
0	2.3	10
0.1	2.3	9.43909
0.2	2.3	8.88037
0.3	2.3	8.32595
0.4	2.3	7.77789
0.5	2.3	7.2381
0.6	2.3	6.7083
0.7	2.3	6.19006
0.8	2.3	5.68472
0.9	2.3	5.1934
1	2.3	4.71703
1.1	2.3	4.25632
1.2	2.3	3.81179
1.3	2.3	3.38378
1.4	2.3	2.97248
1.5	2.3	2.57794
1.6	2.3	2.20009
1.7	2.3	1.83875
1.8	2.3	1.49369
1.9	2.3	1.16458
2	2.3	0.851065
2.1	2.3	0.552747
2.2	2.3	0.269204
2.3	2.3	1.54826e-015
2.4	2.3	-0.255309
2.5	2.3	-0.497166
2.6	2.3	-0.72601
2.7	2.3	-0.942267
2.8	2.3	-1.14635
2.9	2.3	-1.33867
3	2.3	-1.5196
3.1	2.3	-1.6895
3.2	2.3	-1.84872
3.3	2.3	-1.99758
3.4	2.3	-2.1364
3.5	2.3	-2.26544
3.6	2.3	-2.38499
3.7	2.3	-2.49527
3.8	2.3	-2.59651
3.9	2.3	-2.68893
4	2.3	-2.7727
4.1	2.3	-2.848
4.2	2.3	-2.91498
4.3	2.3	-2.97376
4.4	2.3	-3.02448
4.5	2.3	-3.06722
4.6	2.3	-3.10208
4.7	2.3	-3.12912
4.8	2.3	-3.1484
4.9	2.3	-3.15995
5	2.3	-3.1638
5.1	2.3	-3.15995
5.2	2.3	-3.1484
5.3	2.3	-3.12912
5.4	2.3	-3.10208
5.5	2.3	-3.06722
5.6	2.3	-3.02448
5.7	2.3	-2.97376
5.8	2.3	-2.91498
5.9	2.3	-2.848
6	2.3	-2.7727
6.1	2.3	-2.68893
6.2	2.3	-2.59651
6.3	2.3	-2.49527
6.4	2.3	-2.38499
6.5	2.3	-2.26544
6.6	2.3	-2.1364
6.7	2.3	-1.99758
6.8	2.3	-1.84872
6.9	2.3	-1.6895
7	2.3	-1.5196
7.1	2.3	-1.33867
7.2	2.3	-1.14635
7.3	2.3	-0.942267
7.4	2.3	-0.72601
7.5	2.3	-0.497166
7.6	2.3	-0.255309
7.7	2.3	-5.79861e-009
7.8	2.3	0.269204
7.9	2.3	0.552747
8	2.3	0.851065
8.1	2.3	1.16458
8.2	2.3	1.49369
8.3	2.3	1.83875
8.4	2.3	2.20009
8.5	2.3	2.57794
8.6	2.3	2.97248
8.7	2.3	3.38378
8.8	2.3	3.81179
8.9	2.3	4.25632
9	2.3	4.71703
9.1	2.3	5.1934
9.2	2.3	5.68472
9.3	2.3	6.19006
9.4	2.3	6.7083
9.5	2.3	7.2381
9.6	2.3	7.77789
9.7	2.3	8.32595
9.8	2.3	8.88037
9.9	2.3	9.43909
10	2.3	10
0	2.4	10
0.1	2.4	9.46116
0.2	2.4	8.92424
0.3	2.4	8.39116
0.4	2.4	7.86372
0.5	2.4	7.34365
0.6	2.4	6.8325
0.7	2.4	6.33171
0.8	2.4	5.84252
0.9	2.4	5.36599
1	2.4	4.90302
1.1	2.4	4.45432
1.2	2.4	4.02043
1.3	2.4	3.60174
1.4	2.4	3.19849
1.5	2.4	2.81082
1.6	2.4	2.43872
1.7	2.4	2.08213
1.8	2.4	1.74087
1.9	2.4	1.41473
2	2.4	1.10343
2.1	2.4	0.806657
2.2	2.4	0.52407
2.3	2.4	0.255309
2.4	2.4	1.36489e-015
2.5	2.4	-0.242236
2.6	2.4	-0.471776
2.7	2.4	-0.688995
2.8	2.4	-0.894259
2.9	2.4	-1.08792
3	2.4	-1.27033
3.1	2.4	-1.44181
3.2	2.4	-1.60267
3.3	2.4	-1.75321
3.4	2.4	-1.8937
3.5	2.4	-2.02442
3.6	2.4	-2.1456
3.7	2.4	-2.25746
3.8	2.4	-2.36023
3.9	2.4	-2.45409
4	2.4	-2.53921
4.1	2.4	-2.61576
4.2	2.4	-2.68387
4.3	2.4	-2.74368
4.4	2.4	-2.79529
4.5	2.4	-2.83881
4.6	2.4	-2.8743
4.7	2.4	-2.90184
4.8	2.4	-2.92147
4.9	2.4	-2.93324
5	2.4	-2.93716
5.1	2.4	-2.93324
5.2	2.4	-2.92147
5.3	2.4	-2.90184
5.4	2.4	-2.8743
5.5	2.4	-2.83881
5.6	2.4	-2.79529
5.7	2.4	-2.74368
5.8	2.4	-2.68387
5.9	2.4	-2.61576
6	2.4	-2.53921
6.1	2.4	-2.45409
6.2	2.4	-2.36023
6.3	2.4	-2.25746
6.4	2.4	-2.1456
6.5	2.4	-2.02442
6.6	2.4	-1.8937
6.7	2.4	-1.75321
6.8	2.4	-1.60267
6.9	2.4	-1.44181
7	2.4	-1.27033
7.1	2.4	-1.08792
7.2	2.4	-0.894259
7.3	2.4	-0.688995
7.4	2.4	-0.471776
7.5	2.4	-0.242236
7.6	2.4	-7.21288e-009
7.7	2.4	0.255309
7.8	2.4	0.52407
7.9	2.4	0.806657
8	2.4	1.10343
8.1	2.4	1.41473
8.2	2.4	1.74087
8.3	2.4	2.08213
8.4	2.4	2.43872
8.5	2.4	2.81082
8.6	2.4	3.19849
8.7	2.4	3.60174
8.8	2.4	4.02043
8.9	2.4	4.45432
9	2.4	4.90302
9.1	2.4	5.36599
9.2	2.4	5.84252
9.3	2.4	6.33171
9.4	2.4	6.8325
9.5	2.4	7.34365
9.6	2.4	7.86372
9.7	2.4	8.39116
9.8	2.4	8.92424
9.9	2.4	9.46116
10	2.4	10
0	2.5	10
0.1	2.5	9.48128
0.2	2.5	8.96429
0.3	2.5	8.45072
0.4	2.5	7.9422
0.5	2.5	7.44026
0.6	2.5	6.94635
0.7	2.5	6.46176
0.8	2.5	5.98765
0.9	2.5	5.52503
1	2.5	5.07475
1.1	2.5	4.63751
1.2	2.5	4.21387
1.3	2.5	3.80425
1.4	2.5	3.40894
1.5	2.5	3.02811
1.6	2.5	2.66186
1.7	2.5	2.31016
1.8	2.5	1.97294
1.9	2.5	1.65004
2	2.5	1.34127
2.1	2.5	1.04638
2.2	2.5	0.765112
2.3	2.5	0.497166
2.4	2.5	0.242236
2.5	2.5	1.23339e-015
2.6	2.5	-0.229864
2.7	2.5	-0.447679
2.8	2.5	-0.653765
2.9	2.5	-0.848435
3	2.5	-1.03199
3.1	2.5	-1.20473
3.2	2.5	-1.36694
3.3	2.5	-1.51887
3.4	2.5	-1.66079
3.5	2.5	-1.79293
3.6	2.5	-1.91552
3.7	2.5	-2.02876
3.8	2.5	-2.13286
3.9	2.5	-2.22798
4	2.5	-2.3143
4.1	2.5	-2.39195
4.2	2.5	-2.46108
4.3	2.5	-2.5218
4.4	2.5	-2.57421
4.5	2.5	-2.61841
4.6	2.5	-2.65447
4.7	2.5	-2.68246
4.8	2.5	-2.70241
4.9	2.5	-2.71437
5	2.5	-2.71835
5.1	2.5	-2.71437
5.2	2.5	-2.70241
5.3	2.5	-2.68246
5.4	2.5	-2.65447
5.5	2.5	-2.61841
5.6	2.5	-2.57421
5.7	2.5	-2.5218
5.8	2.5	-2.46108
5.9	2.5	-2.39195
6	2.5	-2.3143
6.1	2.5	-2.22798
6.2	2.5	-2.13286
6.3	2.5	-2.02876
6.4	2.5	-1.91552
6.5	2.5	-1.79293
6.6	2.5	-1.66079
6.7	2.5	-1.51887
6.8	2.5	-1.36694
6.9	2.5	-1.20473
7	2.5	-1.03199
7.1	2.5	-0.848435
7.2	2.5	-0.653765
7.3	2.5	-0.447679
7.4	2.5	-0.229864
7.5	2.5	-8.41074e-009
7.6	2.5	0.242236
7.7	2.5	0.497166
7.8	2.5	0.765112
7.9	2.5	1.04638
8	2.5	1.34127
8.1	2.5	1.65004
8.2	2.5	1.97294
8.3	2.5	2.31016
8.4	2.5	2.66186
8.5	2.5	3.02812
8.6	2.5	3.40894
8.7	2.5	3.80425
8.8	2.5	4.21387
8.9	2.5	4.63751
9	2.5	5.07475
9.1	2.5	5.52503
9.2	2.5	5.98765
9.3	2.5	6.46176
9.4	2.5	6.94635
9.5	2.5	7.44026
9.6	2.5	7.9422
9.7	2.5	8.45072
9.8	2.5	8.96429
9.9	2.5	9.48128
10	2.5	10
0	2.6	10
0.1	2.6	9.49969
0.2	2.6	9.00093
0.3	2.6	8.50523
0.4	2.6	8.01408
0.5	2.6	7.52886
0.6	2.6	7.05088
0.7	2.6	6.58134
0.8	2.6	6.1213
0.9	2.6	5.67173
1	2.6	5.23344
1.1	2.6	4.80711
1.2	2.6	4.3933
1.3	2.6	3.99245
1.4	2.6	3.60489
1.5	2.6	3.23084
1.6	2.6	2.87044
1.7	2.6	2.52373
1.8	2.6	2.19068
1.9	2.6	1.87122
2	2.6	1.56521
2.1	2.6	1.27249
2.2	2.6	0.992829
2.3	2.6	0.72601
2.4	2.6	0.471776
2.5	2.6	0.229864
2.6	2.6	1.1312e-015
2.7	2.6	-0.218091
2.8	2.6	-0.424686
2.9	2.6	-0.620058
3	2.6	-0.804475
3.1	2.6	-0.978197
3.2	2.6	-1.14147
3.3	2.6	-1.29455
3.4	2.6	-1.43765
3.5	2.6	-1.57099
3.6	2.6	-1.69478
3.7	2.6	-1.80921
3.8	2.6	-1.91446
3.9	2.6	-2.01068
4	2.6	-2.09804
4.1	2.6	-2.17667
4.2	2.6	-2.24669
4.3	2.6	-2.30822
4.4	2.6	-2.36134
4.5	2.6	-2.40615
4.6	2.6	-2.44272
4.7	2.6	-2.4711
4.8	2.6	-2.49134
4.9	2.6	-2.50348
5	2.6	-2.50752
5.1	2.6	-2.50348
5.2	2.6	-2.49134
5.3	2.6	-2.4711
5.4	2.6	-2.44272
5.5	2.6	-2.40615
5.6	2.6	-2.36134
5.7	2.6	-2.30822
5.8	2.6	-2.24669
5.9	2.6	-2.17667
6	2.6	-2.09804
6.1	2.6	-2.01068
6.2	2.6	-1.91446
6.3	2.6	-1.80921
6.4	2.6	-1.69478
6.5	2.6	-1.57099
6.6	2.6	-1.43765
6.7	2.6	-1.29455
6.8	2.6	-1.14147
6.9	2.6	-0.978197
7	2.6	-0.804475
7.1	2.6	-0.620058
7.2	2.6	-0.424686
7.3	2.6	-0.218091
7.4	2.6	-9.63916e-009
7.5	2.6	0.229864
7.6	2.6	0.471776
7.7	2.6	0.72601
7.8	2.6	0.992829
7.9	2.6	1.27249
8	2.6	1.56521
8.1	2.6	1.87122
8.2	2.6	2.19068
8.3	2.6	2.52373
8.4	2.6	2.87044
8.5	2.6	3.23084
8.6	2.6	3.60489
8.7	2.6	3.99245
8.8	2.6	4.3933
8.9	2.6	4.80711
9	2.6	5.23344
9.1	2.6	5.67173
9.2	2.6	6.1213
9.3	2.6	6.58134
9.4	2.6	7.05088
9.5	2.6	7.52886
9.6	2.6	8.01408
9.7	2.6	8.50523
9.8	2.6	9.00093
9.9	2.6	9.49969
10	2.6	10
0	2.7	10
0.1	2.7	9.51655
0.2	2.7	9.03449
0.3	2.7	8.5552
0.4	2.7	8.08002
0.5	2.7	7.61021
0.6	2.7	7.14697
0.7	2.7	6.69139
0.8	2.7	6.24449
0.9	2.7	5.80715
1	2.7	5.38016
1.1	2.7	4.96418
1.2	2.7	4.55976
1.3	2.7	4.16736
1.4	2.7	3.78733
1.5	2.7	3.41993
1.6	2.7	3.06533
1.7	2.7	2.72362
1.8	2.7	2.39484
1.9	2.7	2.07895
2	2.7	1.77589
2.1	2.7	1.48552
2.2	2.7	1.20771
2.3	2.7	0.942267
2.4	2.7	0.688995
2.5	2.7	0.447679
2.6	2.7	0.218091
2.7	2.7	1.016e-015
2.8	2.7	-0.206831
2.9	2.7	-0.402637
3	2.7	-0.587652
3.1	2.7	-0.762104
3.2	2.7	-0.926216
3.3	2.7	-1.0802
3.4	2.7	-1.22427
3.5	2.7	-1.35861
3.6	2.7	-1.48341
3.7	2.7	-1.59884
3.8	2.7	-1.70507
3.9	2.7	-1.80225
4	2.7	-1.89052
4.1	2.7	-1.96999
4.2	2.7	-2.0408
4.3	2.7	-2.10303
4.4	2.7	-2.15679
4.5	2.7	-2.20214
4.6	2.7	-2.23916
4.7	2.7	-2.26789
4.8	2.7	-2.28839
4.9	2.7	-2.30067
5	2.7	-2.30477
5.1	2.7	-2.30067
5.2	2.7	-2.28839
5.3	2.7	-2.26789
5.4	2.7	-2.23916
5.5	2.7	-2.20214
5.6	2.7	-2.15679
5.7	2.7	-2.10303
5.8	2.7	-2.0408
5.9	2.7	-1.96999
6	2.7	-1.89052
6.1	2.7	-1.80225
6.2	2.7	-1.70507
6.3	2.7	-1.59884
6.4	2.7	-1.48341
6.5	2.7	-1.35861
6.6	2.7	-1.22427
6.7	2.7	-1.0802
6.8	2.7	-0.926216
6.9	2.7	-0.762104
7	2.7	-0.587652
7.1	2.7	-0.402637
7.2	2.7	-0.206831
7.3	2.7	-9.92439e-009
7.4	2.7	0.218091
7.5	2.7	0.447679
7.6	2.7	0.688995
7.7	2.7	0.942267
7.8	2.7	1.20771
7.9	2.7	1.48552
8	2.7	1.77589
8.1	2.7	2.07895
8.2	2.7	2.39484
8.3	2.7	2.72362
8.4	2.7	3.06533
8.5	2.7	3.41993
8.6	2.7	3.78733
8.7	2.7	4.16736
8.8	2.7	4.55976
8.9	2.7	4.96418
9	2.7	5.38016
9.1	2.7	5.80715
9.2	2.7	6.24449
9.3	2.7	6.69139
9.4	2.7	7.14697
9.5	2.7	7.61021
9.6	2.7	8.08002
9.7	2.7	8.5552
9.8	2.7	9.03449
9.9	2.7	9.51655
10	2.7	10
0	2.8	10
0.1	2.8	9.53201
0.2	2.8	9.06528
0.3	2.8	8.60107
0.4	2.8	8.14059
0.5	2.8	7.685
0.6	2.8	7.23539
0.7	2.8	6.79278
0.8	2.8	6.35812
0.9	2.8	5.93223
1	2.8	5.51587
1.1	2.8	5.10968
1.2	2.8	4.7142
1.3	2.8	4.32991
1.4	2.8	3.95715
1.5	2.8	3.59622
1.6	2.8	3.24732
1.7	2.8	2.91059
1.8	2.8	2.58609
1.9	2.8	2.27386
2	2.8	1.97385
2.1	2.8	1.68601
2.2	2.8	1.41022
2.3	2.8	1.14635
2.4	2.8	0.894259
2.5	2.8	0.653765
2.6	2.8	0.424686
2.7	2.8	0.206831
2.8	2.8	9.07496e-016
2.9	2.8	-0.196007
3	2.8	-0.381392
3.1	2.8	-0.556352
3.2	2.8	-0.721084
3.3	2.8	-0.875776
3.4	2.8	-1.02061
3.5	2.8	-1.15576
3.6	2.8	-1.2814
3.7	2.8	-1.39768
3.8	2.8	-1.50474
3.9	2.8	-1.60273
4	2.8	-1.69178
4.1	2.8	-1.77199
4.2	2.8	-1.84348
4.3	2.8	-1.90633
4.4	2.8	-1.96064
4.5	2.8	-2.00646
4.6	2.8	-2.04388
4.7	2.8	-2.07292
4.8	2.8	-2.09364
4.9	2.8	-2.10606
5	2.8	-2.1102
5.1	2.8	-2.10606
5.2	2.8	-2.09364
5.3	2.8	-2.07292
5.4	2.8	-2.04388
5.5	2.8	-2.00646
5.6	2.8	-1.96064
5.7	2.8	-1.90633
5.8	2.8	-1.84348
5.9	2.8	-1.77199
6	2.8	-1.69178
6.1	2.8	-1.60273
6.2	2.8	-1.50474
6.3	2.8	-1.39768
6.4	2.8	-1.2814
6.5	2.8	-1.15576
6.6	2.8	-1.02061
6.7	2.8	-0.875776
6.8	2.8	-0.721084
6.9	2.8	-0.556352
7	2.8	-0.381392
7.1	2.8	-0.196007
7.2	2.8	-9.89153e-009
7.3	2.8	0.206831
7.4	2.8	0.424686
7.5	2.8	0.653765
7.6	2.8	0.894259
7.7	2.8	1.14635
7.8	2.8	1.41022
7.9	2.8	1.68601
8	2.8	1.97385
8.1	2.8	2.27386
8.2	2.8	2.58609
8.3	2.8	2.91059
8.4	2.8	3.24732
8.5	2.8	3.59622
8.6	2.8	3.95715
8.7	2.8	4.32991
8.8	2.8	4.7142
8.9	2.8	5.10968
9	2.8	5.51587
9.1	2.8	5.93223
9.2	2.8	6.35812
9.3	2.8	6.79278
9.4	2.8	7.23539
9.5	2.8	7.685
9.6	2.8	8.14059
9.7	2.8	8.60107
9.8	2.8	9.06528
9.9	2.8	9.53201
10	2.8	10
0	2.9	10
0.1	2.9	9.54621
0.2	2.9	9.09356
0.3	2.9	8.64322
0.4	2.9	8.19627
0.5	2.9	7.7538
0.6	2.9	7.3168
0.7	2.9	6.88623
0.8	2.9	6.46297
0.9	2.9	6.04779
1	2.9	5.64141
1.1	2.9	5.24446
1.2	2.9	4.85747
1.3	2.9	4.48091
1.4	2.9	4.11514
1.5	2.9	3.76048
1.6	2.9	3.41715
1.7	2.9	3.08532
1.8	2.9	2.7651
1.9	2.9	2.45654
2	2.9	2.15966
2.1	2.9	1.87444
2.2	2.9	1.6008
2.3	2.9	1.33867
2.4	2.9	1.08792
2.5	2.9	0.848435
2.6	2.9	0.620058
2.7	2.9	0.402637
2.8	2.9	0.196007
2.9	2.9	8.19871e-016
3	2.9	-0.185555
3.1	2.9	-0.360829
3.2	2.9	-0.525991
3.3	2.9	-0.681207
3.4	2.9	-0.826636
3.5	2.9	-0.962434
3.6	2.9	-1.08875
3.7	2.9	-1.20572
3.8	2.9	-1.31349
3.9	2.9	-1.41217
4	2.9	-1.50187
4.1	2.9	-1.58271
4.2	2.9	-1.65479
4.3	2.9	-1.71818
4.4	2.9	-1.77296
4.5	2.9	-1.8192
4.6	2.9	-1.85696
4.7	2.9	-1.88628
4.8	2.9	-1.9072
4.9	2.9	-1.91974
5	2.9	-1.92391
5.1	2.9	-1.91974
5.2	2.9	-1.9072
5.3	2.9	-1.88628
5.4	2.9	-1.85696
5.5	2.9	-1.8192
5.6	2.9	-1.77296
5.7	2.9	-1.71818
5.8	2.9	-1.65479
5.9	2.9	-1.58271
6	2.9	-1.50187
6.1	2.9	-1.41217
6.2	2.9	-1.31349
6.3	2.9	-1.20572
6.4	2.9	-1.08875
6.5	2.9	-0.962434
6.6	2.9	-0.826636
6.7	2.9	-0.681207
6.8	2.9	-0.525991
6.9	2.9	-0.360829
7	2.9	-0.185555
7.1	2.9	-9.3892e-009
7.2	2.9	0.196007
7.3	2.9	0.402637
7.4	2.9	0.620058
7.5	2.9	0.848435
7.6	2.9	1.08792
7.7	2.9	1.33867
7.8	2.9	1.6008
7.9	2.9	1.87444
8	2.9	2.15966
8.1	2.9	2.45654
8.2	2.9	2.7651
8.3	2.9	3.08532
8.4	2.9	3.41715
8.5	2.9	3.76048
8.6	2.9	4.11514
8.7	2.9	4.48091
8.8	2.9	4.85747
8.9	2.9	5.24446
9	2.9	5.64141
9.1	2.9	6.04779
9.2	2.9	6.46297
9.3	2.9	6.88623
9.4	2.9	7.3168
9.5	2.9	7.7538
9.6	2.9	8.19627
9.7	2.9	8.64322
9.8	2.9	9.09356
9.9	2.9	9.54621
10	2.9	10
0	3	10
0.1	3	9.55925
0.2	3	9.11955
0.3	3	8.68196
0.4	3	8.24748
0.5	3	7.81712
0.6	3	7.39179
0.7	3	6.97239
0.8	3	6.55972
0.9	3	6.15454
1	3	5.75753
1.1	3	5.36928
1.2	3	4.99032
1.3	3	4.62111
1.4	3	4.26204
1.5	3	3.91341
1.6	3	3.57548
1.7	3	3.24844
1.8	3	2.93243
1.9	3	2.62754
2	3	2.33382
2.1	3	2.05128
2.2	3	1.77989
2.3	3	1.5196
2.4	3	1.27033
2.5	3	1.03199
2.6	3	0.804475
2.7	3	0.587652
2.8	3	0.381392
2.9	3	0.185555
3	3	7.45523e-016
3.1	3	-0.175419
3.2	3	-0.340846
3.3	3	-0.496423
3.4	3	-0.642292
3.5	3	-0.778589
3.6	3	-0.905442
3.7	3	-1.02298
3.8	3	-1.13132
3.9	3	-1.23057
4	3	-1.32083
4.1	3	-1.40221
4.2	3	-1.47478
4.3	3	-1.53863
4.4	3	-1.59382
4.5	3	-1.64042
4.6	3	-1.67848
4.7	3	-1.70804
4.8	3	-1.72913
4.9	3	-1.74177
5	3	-1.74598
5.1	3	-1.74177
5.2	3	-1.72913
5.3	3	-1.70804
5.4	3	-1.67848
5.5	3	-1.64042
5.6	3	-1.59382
5.7	3	-1.53863
5.8	3	-1.47478
5.9	3	-1.40221
6	3	-1.32083
6.1	3	-1.23057
6.2	3	-1.13132
6.3	3	-1.02298
6.4	3	-0.905442
6.5	3	-0.778589
6.6	3	-0.642292
6.7	3	-0.496423
6.8	3	-0.340846
6.9	3	-0.175419
7	3	-8.24196e-009
7.1	3	0.185555
7.2	3	0.381392
7.3	3	0.587652
7.4	3	0.804475
7.5	3	1.03199
7.6	3	1.27033
7.7	3	1.5196
7.8	3	1.77989
7.9	3	2.05128
8	3	2.33382
8.1	3	2.62754
8.2	3	2.93243
8.3	3	3.24844
8.4	3	3.57548
8.5	3	3.91341
8.6	3	4.26204
8.7	3	4.62111
8.8	3	4.99032
8.9	3	5.36928
9	3	5.75753
9.1	3	6.15454
9.2	3	6.55972
9.3	3	6.97239
9.4	3	7.39179
9.5	3	7.81712
9.6	3	8.24748
9.7	3	8.68196
9.8	3	9.11955
9.9	3	9.55925
10	3	10
0	3.1	10
0.1	3.1	9.57123
0.2	3.1	9.14343
0.3	3.1	8.71757
0.4	3.1	8.29459
0.5	3.1	7.8754
0.6	3.1	7.46086
0.7	3.1	7.0518
0.8	3.1	6.64899
0.9	3.1	6.25313
1	3.1	5.86487
1.1	3.1	5.4848
1.2	3.1	5.11342
1.3	3.1	4.75118
1.4	3.1	4.39848
1.5	3.1	4.05563
1.6	3.1	3.72291
1.7	3.1	3.40053
1.8	3.1	3.08864
1.9	3.1	2.78737
2	3.1	2.4968
2.1	3.1	2.21696
2.2	3.1	1.94787
2.3	3.1	1.6895
2.4	3.1	1.44181
2.5	3.1	1.20473
2.6	3.1	0.978197
2.7	3.1	0.762104
2.8	3.1	0.556352
2.9	3.1	0.360829
3	3.1	0.175419
3.1	3.1	6.59283e-016
3.2	3.1	-0.165549
3.3	3.1	-0.321349
3.4	3.1	-0.467522
3.5	3.1	-0.604185
3.6	3.1	-0.731452
3.7	3.1	-0.849434
3.8	3.1	-0.958235
3.9	3.1	-1.05795
4	3.1	-1.14868
4.1	3.1	-1.2305
4.2	3.1	-1.3035
4.3	3.1	-1.36774
4.4	3.1	-1.42328
4.5	3.1	-1.47019
4.6	3.1	-1.5085
4.7	3.1	-1.53826
4.8	3.1	-1.5595
4.9	3.1	-1.57223
5	3.1	-1.57648
5.1	3.1	-1.57223
5.2	3.1	-1.5595
5.3	3.1	-1.53826
5.4	3.1	-1.5085
5.5	3.1	-1.47019
5.6	3.1	-1.42328
5.7	3.1	-1.36774
5.8	3.1	-1.3035
5.9	3.1	-1.2305
6	3.1	-1.14868
6.1	3.1	-1.05795
6.2	3.1	-0.958235
6.3	3.1	-0.849434
6.4	3.1	-0.731452
6.5	3.1	-0.604185
6.6	3.1	-0.467522
6.7	3.1	-0.321349
6.8	3.1	-0.165549
