13.6	19.2	0.322578
13.6	19.6	0.312678
13.6	20	0.302546
13.6	20.4	0.292263
13.6	20.8	0.281917
13.6	21.2	0.271603
13.6	21.6	0.26142
13.6	22	0.251478
13.6	22.4	0.241893
13.6	22.8	0.232788
13.6	23.2	0.224298
13.6	23.6	0.216565
13.6	24	0.209744
13.6	24.4	0.204001
13.6	24.8	0.199514
13.6	25.2	0.196474
13.6	25.6	0.19509
14	0	-0.290285
14	0.4	-0.243263
14	0.8	-0.198823
14	1.2	-0.156773
14	1.6	-0.116945
14	2	-0.0791899
14	2.4	-0.0433773
14	2.8	-0.00939181
14	3.2	0.0228678
14	3.6	0.0534897
14	4	0.082551
14	4.4	0.110119
14	4.8	0.136251
14	5.2	0.160997
14	5.6	0.184402
14	6	0.206502
14	6.4	0.22733
14	6.8	0.246913
14	7.2	0.265276
14	7.6	0.28244
14	8	0.298423
14	8.4	0.313242
14	8.8	0.326913
14	9.2	0.339448
14	9.6	0.350861
14	10	0.361166
14	10.4	0.370377
14	10.8	0.378506
14	11.2	0.385568
14	11.6	0.39158
14	12	0.396558
14	12.4	0.40052
14	12.8	0.403488
14	13.2	0.405484
14	13.6	0.406533
14	14	0.406662
14	14.4	0.405902
14	14.8	0.404287
14	15.2	0.401852
14	15.6	0.398638
14	16	0.394688
14	16.4	0.390051
14	16.8	0.384778
14	17.2	0.378925
14	17.6	0.372553
14	18	0.36573
14	18.4	0.358525
14	18.8	0.351017
14	19.2	0.343289
14	19.6	0.33543
14	20	0.327538
14	20.4	0.319717
14	20.8	0.31208
14	21.2	0.304748
14	21.6	0.297853
14	22	0.291535
14	22.4	0.285946
14	22.8	0.281251
14	23.2	0.277628
14	23.6	0.275267
14	24	0.274375
14	24.4	0.275179
14	24.8	0.277919
14	25.2	0.282859
14	25.6	0.290285
14.4	0	-0.382683
14.4	0.4	-0.326831
14.4	0.8	-0.274366
14.4	1.2	-0.225022
14.4	1.6	-0.178564
14.4	2	-0.134781
14.4	2.4	-0.0934846
14.4	2.8	-0.0545093
14.4	3.2	-0.017708
14.4	3.6	0.0170498
14.4	4	0.0498788
14.4	4.4	0.0808808
14.4	4.8	0.110145
14.4	5.2	0.13775
14.4	5.6	0.163766
14.4	6	0.188252
14.4	6.4	0.211264
14.4	6.8	0.232849
14.4	7.2	0.253047
14.4	7.6	0.271898
14.4	8	0.289434
14.4	8.4	0.305686
14.4	8.8	0.320682
14.4	9.2	0.334447
14.4	9.6	0.347006
14.4	10	0.358382
14.4	10.4	0.368598
14.4	10.8	0.377678
14.4	11.2	0.385643
14.4	11.6	0.392519
14.4	12	0.398329
14.4	12.4	0.403101
14.4	12.8	0.406863
14.4	13.2	0.409645
14.4	13.6	0.411479
14.4	14	0.4124
14.4	14.4	0.412448
14.4	14.8	0.411662
14.4	15.2	0.410089
14.4	15.6	0.407777
14.4	16	0.404779
14.4	16.4	0.401153
14.4	16.8	0.396961
14.4	17.2	0.39227
14.4	17.6	0.387154
14.4	18	0.381693
14.4	18.4	0.375971
14.4	18.8	0.370082
14.4	19.2	0.364126
14.4	19.6	0.358212
14.4	20	0.352455
14.4	20.4	0.346984
14.4	20.8	0.341935
14.4	21.2	0.337455
14.4	21.6	0.333706
14.4	22	0.33086
14.4	22.4	0.329104
14.4	22.8	0.328642
14.4	23.2	0.329693
14.4	23.6	0.332497
14.4	24	0.337311
14.4	24.4	0.344418
14.4	24.8	0.354123
14.4	25.2	0.366757
14.4	25.6	0.382683
14.8	0	-0.471397
14.8	0.4	-0.40701
14.8	0.8	-0.346786
14.8	1.2	-0.290387
14.8	1.6	-0.237509
14.8	2	-0.187884
14.8	2.4	-0.14127
14.8	2.8	-0.0974524
14.8	3.2	-0.0562394
14.8	3.6	-0.017461
14.8	4	0.0190344
14.8	4.4	0.0533812
14.8	4.8	0.0856988
14.8	5.2	0.116093
14.8	5.6	0.144658
14.8	6	0.171478
14.8	6.4	0.196626
14.8	6.8	0.220169
14.8	7.2	0.242166
14.8	7.6	0.26267
14.8	8	0.281729
14.8	8.4	0.299386
14.8	8.8	0.315681
14.8	9.2	0.330652
14.8	9.6	0.344333
14.8	10	0.356756
14.8	10.4	0.367956
14.8	10.8	0.377962
14.8	11.2	0.386806
14.8	11.6	0.39452
14.8	12	0.401137
14.8	12.4	0.406691
14.8	12.8	0.411216
14.8	13.2	0.41475
14.8	13.6	0.417334
14.8	14	0.41901
14.8	14.4	0.419823
14.8	14.8	0.419823
14.8	15.2	0.419062
14.8	15.6	0.417599
14.8	16	0.415495
14.8	16.4	0.412818
14.8	16.8	0.409639
14.8	17.2	0.406037
14.8	17.6	0.402098
14.8	18	0.397913
14.8	18.4	0.393581
14.8	18.8	0.389212
14.8	19.2	0.38492
14.8	19.6	0.380832
14.8	20	0.377085
14.8	20.4	0.373826
14.8	20.8	0.371217
14.8	21.2	0.36943
14.8	21.6	0.368653
14.8	22	0.369092
14.8	22.4	0.370966
14.8	22.8	0.374517
14.8	23.2	0.380005
14.8	23.6	0.387714
14.8	24	0.397954
14.8	24.4	0.411059
14.8	24.8	0.427396
14.8	25.2	0.447364
14.8	25.6	0.471397
15.2	0	-0.55557
15.2	0.4	-0.483028
15.2	0.8	-0.415382
15.2	1.2	-0.352228
15.2	1.6	-0.293202
15.2	2	-0.237976
15.2	2.4	-0.186259
15.2	2.8	-0.13779
15.2	3.2	-0.0923356
15.2	3.6	-0.0496878
15.2	4	-0.00966062
15.2	4.4	0.0279116
15.2	4.8	0.0631766
15.2	5.2	0.096266
15.2	5.6	0.127297
15.2	6	0.156376
15.2	6.4	0.183594
15.2	6.8	0.209036
15.2	7.2	0.232778
15.2	7.6	0.254887
15.2	8	0.275425
15.2	8.4	0.294447
15.2	8.8	0.312004
15.2	9.2	0.328146
15.2	9.6	0.342915
15.2	10	0.356354
15.2	10.4	0.368505
15.2	10.8	0.379406
15.2	11.2	0.389097
15.2	11.6	0.397618
15.2	12	0.405007
15.2	12.4	0.411306
15.2	12.8	0.416557
15.2	13.2	0.420804
15.2	13.6	0.424095
15.2	14	0.426479
15.2	14.4	0.428008
15.2	14.8	0.42874
15.2	15.2	0.428735
15.2	15.6	0.428059
15.2	16	0.426782
15.2	16.4	0.42498
15.2	16.8	0.422736
15.2	17.2	0.420139
15.2	17.6	0.417284
15.2	18	0.414275
15.2	18.4	0.411227
15.2	18.8	0.408259
15.2	19.2	0.405505
15.2	19.6	0.403107
15.2	20	0.401222
15.2	20.4	0.400016
15.2	20.8	0.399673
15.2	21.2	0.40039
15.2	21.6	0.402383
15.2	22	0.405885
15.2	22.4	0.411149
15.2	22.8	0.418452
15.2	23.2	0.428093
15.2	23.6	0.440401
15.2	24	0.455729
15.2	24.4	0.474468
15.2	24.8	0.497039
15.2	25.2	0.523905
15.2	25.6	0.55557
15.6	0	-0.634393
15.6	0.4	-0.554147
15.6	0.8	-0.479487
15.6	1.2	-0.409942
15.6	1.6	-0.345092
15.6	2	-0.284557
15.6	2.4	-0.227998
15.6	2.8	-0.175111
15.6	3.2	-0.125624
15.6	3.6	-0.0792927
15.6	4	-0.0358995
15.6	4.4	0.00475032
15.6	4.8	0.0428309
15.6	5.2	0.078498
15.6	5.6	0.111891
15.6	6	0.143133
15.6	6.4	0.172338
15.6	6.8	0.199605
15.6	7.2	0.225024
15.6	7.6	0.248676
15.6	8	0.270636
15.6	8.4	0.290972
15.6	8.8	0.309744
15.6	9.2	0.327011
15.6	9.6	0.342826
15.6	10	0.35724
15.6	10.4	0.370302
15.6	10.8	0.382059
15.6	11.2	0.392558
15.6	11.6	0.401844
15.6	12	0.409965
15.6	12.4	0.416967
15.6	12.8	0.422899
15.6	13.2	0.427812
15.6	13.6	0.43176
15.6	14	0.434799
15.6	14.4	0.436988
15.6	14.8	0.438391
15.6	15.2	0.439076
15.6	15.6	0.439116
15.6	16	0.43859
15.6	16.4	0.437582
15.6	16.8	0.436183
15.6	17.2	0.434493
15.6	17.6	0.432619
15.6	18	0.430675
15.6	18.4	0.428786
15.6	18.8	0.427089
15.6	19.2	0.42573
15.6	19.6	0.424867
15.6	20	0.424675
15.6	20.4	0.42534
15.6	20.8	0.427065
15.6	21.2	0.430072
15.6	21.6	0.434601
15.6	22	0.440912
15.6	22.4	0.449291
15.6	22.8	0.460046
15.6	23.2	0.473514
15.6	23.6	0.490064
15.6	24	0.510094
15.6	24.4	0.534042
15.6	24.8	0.562386
15.6	25.2	0.595646
15.6	25.6	0.634393
16	0	-0.707107
16	0.4	-0.61968
16	0.8	-0.538474
16	1.2	-0.462962
16	1.6	-0.392667
16	2	-0.327162
16	2.4	-0.266065
16	2.8	-0.209032
16	3.2	-0.155755
16	3.6	-0.105958
16	4	-0.0593936
16	4.4	-0.0158403
16	4.8	0.0249003
16	5.2	0.0630056
16	5.6	0.0986348
16	6	0.131931
16	6.4	0.163021
16	6.8	0.192022
16	7.2	0.219036
16	7.6	0.244158
16	8	0.267473
16	8.4	0.289059
16	8.8	0.308989
16	9.2	0.327327
16	9.6	0.344137
16	10	0.359477
16	10.4	0.373403
16	10.8	0.38597
16	11.2	0.397229
16	11.6	0.407235
16	12	0.416039
16	12.4	0.423695
16	12.8	0.430257
16	13.2	0.435784
16	13.6	0.440333
16	14	0.443966
16	14.4	0.446751
16	14.8	0.448757
16	15.2	0.450059
16	15.6	0.450736
16	16	0.450875
16	16.4	0.45057
16	16.8	0.449918
16	17.2	0.449029
16	17.6	0.448019
16	18	0.447014
16	18.4	0.44615
16	18.8	0.445577
16	19.2	0.445453
16	19.6	0.445953
16	20	0.447267
16	20.4	0.449599
16	20.8	0.453172
16	21.2	0.458228
16	21.6	0.465032
16	22	0.473869
16	22.4	0.485053
16	22.8	0.498924
16	23.2	0.515852
16	23.6	0.536243
16	24	0.560539
16	24.4	0.58922
16	24.8	0.622816
16	25.2	0.661901
16	25.6	0.707107
16.4	0	-0.77301
16.4	0.4	-0.678991
16.4	0.8	-0.591769
16.4	1.2	-0.510763
16.4	1.6	-0.435449
16.4	2	-0.365358
16.4	2.4	-0.300066
16.4	2.8	-0.239195
16.4	3.2	-0.182405
16.4	3.6	-0.129389
16.4	4	-0.0798749
16.4	4.4	-0.0336164
16.4	4.8	0.00960643
16.4	5.2	0.0499909
16.4	5.6	0.0877139
16.4	6	0.122935
16.4	6.4	0.155796
16.4	6.8	0.186426
16.4	7.2	0.214941
16.4	7.6	0.241447
16.4	8	0.266039
16.4	8.4	0.288805
16.4	8.8	0.309824
16.4	9.2	0.329172
16.4	9.6	0.346918
16.4	10	0.363127
16.4	10.4	0.377863
16.4	10.8	0.391186
16.4	11.2	0.403154
16.4	11.6	0.413826
16.4	12	0.423259
16.4	12.4	0.431514
16.4	12.8	0.43865
16.4	13.2	0.44473
16.4	13.6	0.449817
16.4	14	0.45398
16.4	14.4	0.45729
16.4	14.8	0.459824
16.4	15.2	0.461662
16.4	15.6	0.46289
16.4	16	0.463603
16.4	16.4	0.463899
16.4	16.8	0.463886
16.4	17.2	0.463681
16.4	17.6	0.46341
16.4	18	0.463207
16.4	18.4	0.46322
16.4	18.8	0.46361
16.4	19.2	0.464548
16.4	19.6	0.466222
16.4	20	0.468836
16.4	20.4	0.472612
16.4	20.8	0.477791
16.4	21.2	0.484633
16.4	21.6	0.493425
16.4	22	0.504477
16.4	22.4	0.518126
16.4	22.8	0.534741
16.4	23.2	0.554726
16.4	23.6	0.578517
16.4	24	0.606595
16.4	24.4	0.639484
16.4	24.8	0.677755
16.4	25.2	0.722036
16.4	25.6	0.77301
16.8	0	-0.83147
16.8	0.4	-0.731504
16.8	0.8	-0.638847
16.8	1.2	-0.55287
16.8	1.6	-0.473008
16.8	2	-0.398752
16.8	2.4	-0.329645
16.8	2.8	-0.265277
16.8	3.2	-0.205278
16.8	3.6	-0.149317
16.8	4	-0.0970986
16.8	4.4	-0.0483549
16.8	4.8	-0.00284711
16.8	5.2	0.0396393
16.8	5.6	0.0792972
16.8	6	0.1163
16.8	6.4	0.150802
16.8	6.8	0.182946
16.8	7.2	0.212857
16.8	7.6	0.240651
16.8	8	0.266432
16.8	8.4	0.290296
16.8	8.8	0.312331
16.8	9.2	0.332619
16.8	9.6	0.351235
16.8	10	0.368251
16.8	10.4	0.383736
16.8	10.8	0.397755
16.8	11.2	0.410373
16.8	11.6	0.421653
16.8	12	0.431657
16.8	12.4	0.440451
16.8	12.8	0.448098
16.8	13.2	0.454665
16.8	13.6	0.460223
16.8	14	0.464843
16.8	14.4	0.468602
16.8	14.8	0.471583
16.8	15.2	0.47387
16.8	15.6	0.475557
16.8	16	0.476742
16.8	16.4	0.477532
16.8	16.8	0.478042
16.8	17.2	0.478396
16.8	17.6	0.478727
16.8	18	0.479179
16.8	18.4	0.47991
16.8	18.8	0.481089
16.8	19.2	0.482901
16.8	19.6	0.485545
16.8	20	0.489239
16.8	20.4	0.494219
16.8	20.8	0.500741
16.8	21.2	0.509085
16.8	21.6	0.519555
16.8	22	0.532482
16.8	22.4	0.548229
16.8	22.8	0.567187
16.8	23.2	0.589789
16.8	23.6	0.616502
16.8	24	0.64784
16.8	24.4	0.684363
16.8	24.8	0.726685
16.8	25.2	0.775476
16.8	25.6	0.83147
17.2	0	-0.881921
17.2	0.4	-0.776707
17.2	0.8	-0.679244
17.2	1.2	-0.588862
17.2	1.6	-0.50496
17.2	2	-0.426996
17.2	2.4	-0.354484
17.2	2.8	-0.286986
17.2	3.2	-0.22411
17.2	3.6	-0.165502
17.2	4	-0.110845
17.2	4.4	-0.0598553
17.2	4.8	-0.0122772
17.2	5.2	0.0321185
17.2	5.6	0.0735378
17.2	6	0.112166
17.2	6.4	0.14817
17.2	6.8	0.1817
17.2	7.2	0.212892
17.2	7.6	0.241869
17.2	8	0.268743
17.2	8.4	0.293618
17.2	8.8	0.316587
17.2	9.2	0.337737
17.2	9.6	0.357151
17.2	10	0.374905
17.2	10.4	0.391073
17.2	10.8	0.405725
17.2	11.2	0.418929
17.2	11.6	0.430753
17.2	12	0.441265
17.2	12.4	0.450531
17.2	12.8	0.458622
17.2	13.2	0.465608
17.2	13.6	0.471563
17.2	14	0.476563
17.2	14.4	0.480691
17.2	14.8	0.484031
17.2	15.2	0.486675
17.2	15.6	0.488721
17.2	16	0.490272
17.2	16.4	0.491442
17.2	16.8	0.492351
17.2	17.2	0.493129
17.2	17.6	0.493917
17.2	18	0.494868
17.2	18.4	0.496146
17.2	18.8	0.497931
17.2	19.2	0.500417
17.2	19.6	0.503814
17.2	20	0.508352
17.2	20.4	0.514278
17.2	20.8	0.521865
17.2	21.2	0.531406
17.2	21.6	0.543223
17.2	22	0.557666
17.2	22.4	0.575115
17.2	22.8	0.595988
17.2	23.2	0.620737
17.2	23.6	0.64986
17.2	24	0.683898
17.2	24.4	0.723443
17.2	24.8	0.769145
17.2	25.2	0.821712
17.2	25.6	0.881921
17.6	0	-0.92388
17.6	0.4	-0.81416
17.6	0.8	-0.712558
17.6	1.2	-0.618373
17.6	1.6	-0.530972
17.6	2	-0.449787
17.6	2.4	-0.374307
17.6	2.8	-0.304073
17.6	3.2	-0.238672
17.6	3.6	-0.177732
17.6	4	-0.120922
17.6	4.4	-0.0679417
17.6	4.8	-0.0185227
17.6	5.2	0.0275762
17.6	5.6	0.0705717
17.6	6	0.110659
17.6	6.4	0.148013
17.6	6.8	0.182794
17.6	7.2	0.215143
17.6	7.6	0.245191
17.6	8	0.273055
17.6	8.4	0.298846
17.6	8.8	0.322661
17.6	9.2	0.344592
17.6	9.6	0.364727
17.6	10	0.383146
17.6	10.4	0.399926
17.6	10.8	0.415141
17.6	11.2	0.428864
17.6	11.6	0.441165
17.6	12	0.452115
17.6	12.4	0.461786
17.6	12.8	0.470249
17.6	13.2	0.47758
17.6	13.6	0.483855
17.6	14	0.489154
17.6	14.4	0.493563
17.6	14.8	0.497172
17.6	15.2	0.500075
17.6	15.6	0.502375
17.6	16	0.50418
17.6	16.4	0.505608
17.6	16.8	0.506785
17.6	17.2	0.507847
17.6	17.6	0.50894
17.6	18	0.510224
17.6	18.4	0.511871
17.6	18.8	0.514068
17.6	19.2	0.517017
17.6	19.6	0.520938
17.6	20	0.52607
17.6	20.4	0.532673
17.6	20.8	0.541029
17.6	21.2	0.551447
17.6	21.6	0.564262
17.6	22	0.579839
17.6	22.4	0.598576
17.6	22.8	0.620908
17.6	23.2	0.64731
17.6	23.6	0.678301
17.6	24	0.714446
17.6	24.4	0.756366
17.6	24.8	0.804738
17.6	25.2	0.860305
17.6	25.6	0.92388
18	0	-0.95694
18	0.4	-0.843494
18	0.8	-0.738456
18	1.2	-0.641098
18	1.6	-0.550766
18	2	-0.466871
18	2.4	-0.388882
18	2.8	-0.316324
18	3.2	-0.248769
18	3.6	-0.185832
18	4	-0.127167
18	4.4	-0.0724643
18	4.8	-0.0214456
18	5.2	0.0261396
18	5.6	0.0705162
18	6	0.111887
18	6.4	0.150433
18	6.8	0.18632
18	7.2	0.219696
18	7.6	0.250697
18	8	0.279444
18	8.4	0.30605
18	8.8	0.330618
18	9.2	0.353245
18	9.6	0.374019
18	10	0.393025
18	10.4	0.410343
18	10.8	0.426049
18	11.2	0.440219
18	11.6	0.452926
18	12	0.464244
18	12.4	0.474246
18	12.8	0.483007
18	13.2	0.490605
18	13.6	0.497119
18	14	0.502632
18	14.4	0.507233
18	14.8	0.511015
18	15.2	0.514075
18	15.6	0.51652
18	16	0.518462
18	16.4	0.520021
18	16.8	0.52133
18	17.2	0.522528
18	17.6	0.523767
18	18	0.525212
18	18.4	0.527041
18	18.8	0.529447
18	19.2	0.532639
18	19.6	0.536845
18	20	0.542312
18	20.4	0.549309
18	20.8	0.558128
18	21.2	0.569087
18	21.6	0.582534
18	22	0.598847
18	22.4	0.618437
18	22.8	0.641755
18	23.2	0.669292
18	23.6	0.701584
18	24	0.739218
18	24.4	0.782835
18	24.8	0.833136
18	25.2	0.890891
18	25.6	0.95694
18.4	0	-0.980785
18.4	0.4	-0.864419
18.4	0.8	-0.756671
18.4	1.2	-0.656796
18.4	1.6	-0.564122
18.4	2	-0.478046
18.4	2.4	-0.398025
18.4	2.8	-0.323571
18.4	3.2	-0.254246
18.4	3.6	-0.189656
18.4	4	-0.129447
18.4	4.4	-0.0733006
18.4	4.8	-0.0209325
18.4	5.2	0.0279141
18.4	5.6	0.0734694
18.4	6	0.115941
18.4	6.4	0.155515
18.4	6.8	0.19236
18.4	7.2	0.226628
18.4	7.6	0.258457
18.4	8	0.287974
18.4	8.4	0.315292
18.4	8.8	0.340519
18.4	9.2	0.363751
18.4	9.6	0.38508
18.4	10	0.404593
18.4	10.4	0.422371
18.4	10.8	0.438493
18.4	11.2	0.453036
18.4	11.6	0.466076
18.4	12	0.477686
18.4	12.4	0.487944
18.4	12.8	0.496926
18.4	13.2	0.504711
18.4	13.6	0.51138
18.4	14	0.51702
18.4	14.4	0.52172
18.4	14.8	0.525575
18.4	15.2	0.528687
18.4	15.6	0.531163
18.4	16	0.53312
18.4	16.4	0.534681
18.4	16.8	0.535981
18.4	17.2	0.537163
18.4	17.6	0.538384
18.4	18	0.539811
18.4	18.4	0.541629
18.4	18.8	0.544034
18.4	19.2	0.547242
18.4	19.6	0.551486
18.4	20	0.557019
18.4	20.4	0.564117
18.4	20.8	0.57308
18.4	21.2	0.584235
18.4	21.6	0.597937
18.4	22	0.614573
18.4	22.4	0.634567
18.4	22.8	0.65838
18.4	23.2	0.686515
18.4	23.6	0.719523
18.4	24	0.758004
18.4	24.4	0.802617
18.4	24.8	0.854081
18.4	25.2	0.913183
18.4	25.6	0.980785
18.8	0	-0.995185
18.8	0.4	-0.876727
18.8	0.8	-0.767014
18.8	1.2	-0.665291
18.8	1.6	-0.570878
18.8	2	-0.483164
18.8	2.4	-0.401598
18.8	2.8	-0.325687
18.8	3.2	-0.254986
18.8	3.6	-0.189097
18.8	4	-0.127661
18.8	4.4	-0.0703563
18.8	4.8	-0.0168951
18.8	5.2	0.0329824
18.8	5.6	0.079509
18.8	6	0.122894
18.8	6.4	0.163327
18.8	6.8	0.200978
18.8	7.2	0.236
18.8	7.6	0.268533
18.8	8	0.298703
18.8	8.4	0.326628
18.8	8.8	0.352414
18.8	9.2	0.37616
18.8	9.6	0.397957
18.8	10	0.417895
18.8	10.4	0.436054
18.8	10.8	0.452515
18.8	11.2	0.467356
18.8	11.6	0.480652
18.8	12	0.492481
18.8	12.4	0.502917
18.8	12.8	0.51204
18.8	13.2	0.51993
18.8	13.6	0.526669
18.8	14	0.532344
18.8	14.4	0.537047
18.8	14.8	0.540875
18.8	15.2	0.54393
18.8	15.6	0.546323
18.8	16	0.54817
18.8	16.4	0.549598
18.8	16.8	0.550744
18.8	17.2	0.551755
18.8	17.6	0.552788
18.8	18	0.554016
18.8	18.4	0.555624
18.8	18.8	0.557813
18.8	19.2	0.560804
18.8	19.6	0.564832
18.8	20	0.570156
18.8	20.4	0.577056
18.8	20.8	0.585837
18.8	21.2	0.596831
18.8	21.6	0.6104
18.8	22	0.626938
18.8	22.4	0.646875
18.8	22.8	0.670679
18.8	23.2	0.698863
18.8	23.6	0.731986
18.8	24	0.770658
18.8	24.4	0.815548
18.8	24.8	0.867386
18.8	25.2	0.926973
18.8	25.6	0.995185
19.2	0	-1
19.2	0.4	-0.880288
19.2	0.8	-0.769366
19.2	1.2	-0.666475
19.2	1.6	-0.570934
19.2	2	-0.482131
19.2	2.4	-0.399515
19.2	2.8	-0.32259
19.2	3.2	-0.250912
19.2	3.6	-0.184081
19.2	4	-0.12174
19.2	4.4	-0.0635662
19.2	4.8	-0.00927119
19.2	5.2	0.0414041
19.2	5.6	0.0886925
19.2	6	0.132803
19.2	6.4	0.173925
19.2	6.8	0.212227
19.2	7.2	0.247863
19.2	7.6	0.280972
19.2	8	0.31168
19.2	8.4	0.340104
19.2	8.8	0.36635
19.2	9.2	0.390517
19.2	9.6	0.412696
19.2	10	0.432975
19.2	10.4	0.451435
19.2	10.8	0.468158
19.2	11.2	0.483219
19.2	11.6	0.496696
19.2	12	0.508665
19.2	12.4	0.519202
19.2	12.8	0.528386
19.2	13.2	0.536297
19.2	13.6	0.543018
19.2	14	0.548637
19.2	14.4	0.553247
19.2	14.8	0.556944
19.2	15.2	0.559832
19.2	15.6	0.562023
19.2	16	0.563634
19.2	16.4	0.564794
19.2	16.8	0.565639
19.2	17.2	0.566319
19.2	17.6	0.566993
19.2	18	0.567834
19.2	18.4	0.569031
19.2	18.8	0.570787
19.2	19.2	0.573322
19.2	19.6	0.576877
19.2	20	0.581711
19.2	20.4	0.588108
19.2	20.8	0.596375
19.2	21.2	0.606847
19.2	21.6	0.61989
19.2	22	0.6359
19.2	22.4	0.655311
19.2	22.8	0.678596
19.2	23.2	0.70627
19.2	23.6	0.738897
19.2	24	0.777092
19.2	24.4	0.821528
19.2	24.8	0.872942
19.2	25.2	0.932139
19.2	25.6	1
19.6	0	-0.995185
19.6	0.4	-0.87506
19.6	0.8	-0.763685
19.6	1.2	-0.660307
19.6	1.6	-0.564252
19.6	2	-0.474911
19.6	2.4	-0.391738
19.6	2.8	-0.314244
19.6	3.2	-0.241988
19.6	3.6	-0.174574
19.6	4	-0.111649
19.6	4.4	-0.0528945
19.6	4.8	0.00197511
19.6	5.2	0.0532154
19.6	5.6	0.101056
19.6	6	0.145704
19.6	6.4	0.187344
19.6	6.8	0.226144
19.6	7.2	0.262254
19.6	7.6	0.295813
19.6	8	0.326943
19.6	8.4	0.35576
19.6	8.8	0.382367
19.6	9.2	0.406862
19.6	9.6	0.429335
19.6	10	0.449872
19.6	10.4	0.468555
19.6	10.8	0.48546
19.6	11.2	0.500666
19.6	11.6	0.514247
19.6	12	0.526279
19.6	12.4	0.536839
19.6	12.8	0.546002
19.6	13.2	0.553851
19.6	13.6	0.560467
19.6	14	0.565938
19.6	14.4	0.570356
19.6	14.8	0.573818
19.6	15.2	0.576429
19.6	15.6	0.578298
19.6	16	0.579545
19.6	16.4	0.580298
19.6	16.8	0.580695
19.6	17.2	0.580883
19.6	17.6	0.581025
19.6	18	0.581292
19.6	18.4	0.581875
19.6	18.8	0.582976
19.6	19.2	0.584816
19.6	19.6	0.587637
19.6	20	0.591699
19.6	20.4	0.597285
19.6	20.8	0.604703
19.6	21.2	0.614289
19.6	21.6	0.626408
19.6	22	0.641457
19.6	22.4	0.65987
19.6	22.8	0.682119
19.6	23.2	0.708721
19.6	23.6	0.740237
19.6	24	0.777283
19.6	24.4	0.82053
19.6	24.8	0.870715
19.6	25.2	0.928639
19.6	25.6	0.995185
20	0	-0.980785
20	0.4	-0.861082
20	0.8	-0.750005
20	1.2	-0.646816
20	1.6	-0.550853
20	2	-0.461519
20	2.4	-0.378281
20	2.8	-0.300658
20	3.2	-0.228218
20	3.6	-0.160576
20	4	-0.0973853
20	4.4	-0.0383349
20	4.8	0.0168534
20	5.2	0.068429
20	5.6	0.116616
20	6	0.161615
20	6.4	0.203606
20	6.8	0.242752
20	7.2	0.279201
20	7.6	0.313084
20	8	0.344522
20	8.4	0.373626
20	8.8	0.400497
20	9.2	0.42523
20	9.6	0.447912
20	10	0.468625
20	10.4	0.48745
20	10.8	0.504462
20	11.2	0.519737
20	11.6	0.533346
20	12	0.545366
20	12.4	0.555869
20	12.8	0.564932
20	13.2	0.572634
20	13.6	0.579058
20	14	0.584289
20	14.4	0.588418
20	14.8	0.591541
20	15.2	0.593763
20	15.6	0.595192
20	16	0.595947
20	16.4	0.596155
20	16.8	0.595954
20	17.2	0.595491
20	17.6	0.594925
20	18	0.594431
20	18.4	0.594194
20	18.8	0.594419
20	19.2	0.595325
20	19.6	0.597152
20	20	0.600157
20	20.4	0.604624
20	20.8	0.610858
20	21.2	0.619193
20	21.6	0.629991
20	22	0.643646
20	22.4	0.660589
20	22.8	0.681288
20	23.2	0.706254
20	23.6	0.736045
20	24	0.77127
20	24.4	0.812594
20	24.8	0.860746
20	25.2	0.916519
20	25.6	0.980785
20.4	0	-0.95694
20.4	0.4	-0.838478
20.4	0.8	-0.728435
20.4	1.2	-0.626098
20.4	1.6	-0.530822
20.4	2	-0.442031
20.4	2.4	-0.359207
20.4	2.8	-0.281885
20.4	3.2	-0.209649
20.4	3.6	-0.142125
20.4	4	-0.0789782
20.4	4.4	-0.0199104
20.4	4.8	0.035347
20.4	5.2	0.0870341
20.4	5.6	0.135366
20.4	6	0.180535
20.4	6.4	0.222715
20.4	6.8	0.262061
20.4	7.2	0.298714
20.4	7.6	0.332801
20.4	8	0.364436
20.4	8.4	0.393726
20.4	8.8	0.420767
20.4	9.2	0.445649
20.4	9.6	0.468456
20.4	10	0.489267
20.4	10.4	0.508158
20.4	10.8	0.525202
20.4	11.2	0.540471
20.4	11.6	0.554035
20.4	12	0.565967
20.4	12.4	0.576337
20.4	12.8	0.585221
20.4	13.2	0.592695
20.4	13.6	0.59884
20.4	14	0.603739
20.4	14.4	0.607482
20.4	14.8	0.610163
20.4	15.2	0.611885
20.4	15.6	0.612756
20.4	16	0.612892
20.4	16.4	0.612418
20.4	16.8	0.611471
20.4	17.2	0.610195
20.4	17.6	0.60875
20.4	18	0.607306
20.4	18.4	0.606048
20.4	18.8	0.605177
20.4	19.2	0.604909
20.4	19.6	0.605482
20.4	20	0.60715
20.4	20.4	0.610191
20.4	20.8	0.614909
20.4	21.2	0.62163
20.4	21.6	0.630712
20.4	22	0.642544
20.4	22.4	0.657548
20.4	22.8	0.676186
20.4	23.2	0.698959
20.4	23.6	0.726417
20.4	24	0.759156
20.4	24.4	0.797831
20.4	24.8	0.843154
20.4	25.2	0.895906
20.4	25.6	0.95694
20.8	0	-0.92388
20.8	0.4	-0.807453
20.8	0.8	-0.699161
20.8	1.2	-0.598317
20.8	1.6	-0.504305
20.8	2	-0.416575
20.8	2.4	-0.334629
20.8	2.8	-0.258025
