215 37 0.00393809
215 38 0.00444704
215 39 0.00513903
215 40 0.00604712
215 41 0.0072101
215 42 0.00867307
215 43 0.0104895
215 44 0.0127224
215 45 0.0154532
215 46 0.0187892
215 47 0.0228812
215 48 0.0279488
215 49 0.0343025
215 50 0.0423535
215 51 0.0526146
215 52 0.0657267
215 53 0.0825833
215 54 0.104225
215 55 0.131716
215 56 0.166027
215 57 0.207895
215 58 0.257655
215 59 0.315073
215 60 0.379191
215 61 0.448305
215 62 0.519922
215 63 0.590948
215 64 0.657842
215 65 0.716981
215 66 0.764946
215 67 0.798844
215 68 0.816613
215 69 0.817187
215 70 0.800608
215 71 0.767996
215 72 0.721418
215 73 0.663678
215 74 0.598024
215 75 0.527872
215 76 0.456522
215 77 0.386897
215 78 0.321382
215 79 0.261716
215 80 0.208989
215 81 0.163664
215 82 0.125693
215 83 0.0946152
215 84 0.069717
215 85 0.0501215
215 86 0.0349041
215 87 0.0231435
215 88 0.0139651
215 89 0.00652946
215 90 1.11953e-066

216 0 2.035e-067
216 1 0.00147706
216 2 0.00293223
216 3 0.00434419
216 4 0.00569188
216 5 0.00695534
216 6 0.00811651
216 7 0.00915949
216 8 0.0100707
216 9 0.0108387
216 10 0.011455
216 11 0.0119156
216 12 0.0122195
216 13 0.0123683
216 14 0.0123677
216 15 0.0122277
216 16 0.0119598
216 17 0.0115784
216 18 0.0111002
216 19 0.0105437
216 20 0.0099281
216 21 0.00927273
216 22 0.00859739
216 23 0.00791959
216 24 0.00725582
216 25 0.0066213
216 26 0.00602878
216 27 0.005489
216 28 0.00501096
216 29 0.0046025
216 30 0.00427042
216 31 0.00402141
216 32 0.00386272
216 33 0.00380307
216 34 0.00385373
216 35 0.0040292
216 36 0.0043477
216 37 0.00483238
216 38 0.00551155
216 39 0.00641849
216 40 0.00759249
216 41 0.00907852
216 42 0.010928
216 43 0.0131998
216 44 0.0159637
216 45 0.019306
216 46 0.0233416
216 47 0.0282284
216 48 0.0341872
216 49 0.0415236
216 50 0.0506499
216 51 0.0620989
216 52 0.0765509
216 53 0.0948611
216 54 0.117977
216 55 0.146832
216 56 0.182243
216 57 0.224764
216 58 0.274555
216 59 0.331214
216 60 0.393681
216 61 0.460185
216 62 0.528303
216 63 0.595051
216 64 0.657121
216 65 0.711147
216 66 0.754029
216 67 0.783187
216 68 0.796824
216 69 0.794111
216 70 0.775238
216 71 0.741391
216 72 0.69462
216 73 0.637632
216 74 0.573537
216 75 0.50554
216 76 0.436742
216 77 0.36986
216 78 0.307101
216 79 0.250044
216 80 0.199688
216 81 0.156424
216 82 0.120179
216 83 0.090508
216 84 0.0667201
216 85 0.0479814
216 86 0.0334179
216 87 0.022156
216 88 0.0133643
216 89 0.00624664
216 90 2.035e-067

217 0 3.66226e-068
217 1 0.00170971
217 2 0.00339373
217 3 0.00502692
217 4 0.00658495
217 5 0.0080437
217 6 0.00938192
217 7 0.010581
217 8 0.0116244
217 9 0.0124996
217 10 0.0131968
217 11 0.0137109
217 12 0.0140412
217 13 0.0141903
217 14 0.0141654
217 15 0.0139784
217 16 0.0136439
217 17 0.0131789
217 18 0.012604
217 19 0.0119415
217 20 0.0112138
217 21 0.0104448
217 22 0.00965702
217 23 0.00887083
217 24 0.00810611
217 25 0.00737992
217 26 0.00670684
217 27 0.0060993
217 28 0.00556747
217 29 0.00512015
217 30 0.00476526
217 31 0.00451086
217 32 0.00436588
217 33 0.00434111
217 34 0.00445055
217 35 0.00471227
217 36 0.00514872
217 37 0.00578739
217 38 0.00666221
217 39 0.00781189
217 40 0.00928052
217 41 0.0111183
217 42 0.013382
217 43 0.0161355
217 44 0.0194541
217 45 0.0234313
217 46 0.0281899
217 47 0.0338964
217 48 0.0407819
217 49 0.0491585
217 50 0.0594462
217 51 0.0721879
217 52 0.0880599
217 53 0.107857
217 54 0.132426
217 55 0.162574
217 56 0.198961
217 57 0.241973
217 58 0.291585
217 59 0.347265
217 60 0.407861
217 61 0.471562
217 62 0.53601
217 63 0.598361
217 64 0.655529
217 65 0.704437
217 66 0.742261
217 67 0.766735
217 68 0.776332
217 69 0.770438
217 70 0.749383
217 71 0.714406
217 72 0.667546
217 73 0.611401
217 74 0.548916
217 75 0.483125
217 76 0.416909
217 77 0.352783
217 78 0.292784
217 79 0.238345
217 80 0.190352
217 81 0.149148
217 82 0.114628
217 83 0.0863656
217 84 0.0636879
217 85 0.0458132
217 86 0.0319091
217 87 0.021152
217 88 0.0127552
217 89 0.00595953
217 90 3.66226e-068

218 0 6.52515e-069
218 1 0.00193647
218 2 0.00384362
218 3 0.00569196
218 4 0.00745373
218 5 0.00910144
218 6 0.0106099
218 7 0.0119577
218 8 0.0131262
218 9 0.0141002
218 10 0.0148694
218 11 0.0154281
218 12 0.0157756
218 13 0.0159159
218 14 0.0158581
218 15 0.0156163
218 16 0.0152077
218 17 0.014653
218 18 0.013977
218 19 0.0132053
218 20 0.0123649
218 21 0.011483
218 22 0.0105851
218 23 0.0096951
218 24 0.0088356
218 25 0.00802533
218 26 0.00728086
218 27 0.00661574
218 28 0.00604124
218 29 0.00556721
218 30 0.00520255
218 31 0.00495673
218 32 0.00484036
218 33 0.00486662
218 34 0.00505261
218 35 0.00541987
218 36 0.00599526
218 37 0.00681097
218 38 0.00790552
218 39 0.00932288
218 40 0.0111119
218 41 0.0133272
218 42 0.0160299
218 43 0.0192893
218 44 0.0231868
218 45 0.0278236
218 46 0.0333324
218 47 0.0398919
218 48 0.0477436
218 49 0.0572144
218 50 0.0687256
218 51 0.0828148
218 52 0.10013
218 53 0.121397
218 54 0.147355
218 55 0.178681
218 56 0.215879
218 57 0.259175
218 58 0.308386
218 59 0.362857
218 60 0.421349
218 61 0.482064
218 62 0.542693
218 63 0.600571
218 64 0.65282
218 65 0.696627
218 66 0.729475
218 67 0.749378
218 68 0.755074
218 69 0.74615
218 70 0.723066
218 71 0.687102
218 72 0.640259
218 73 0.585053
218 74 0.524257
218 75 0.460721
218 76 0.39711
218 77 0.33575
218 78 0.2785
218 79 0.226667
218 80 0.181025
218 81 0.141867
218 82 0.109065
218 83 0.082203
218 84 0.0606377
218 85 0.0436257
218 86 0.0303852
218 87 0.0201364
218 88 0.0121382
218 89 0.00566891
218 90 6.52515e-069

219 0 1.15104e-069
219 1 0.0021567
219 2 0.00428029
219 3 0.00633744
219 4 0.0082961
219 5 0.0101255
219 6 0.0117971
219 7 0.0132858
219 8 0.0145709
219 9 0.0156351
219 10 0.0164674
219 11 0.0170617
219 12 0.0174174
219 13 0.0175398
219 14 0.0174404
219 15 0.0171358
219 16 0.0166463
219 17 0.0159968
219 18 0.0152161
219 19 0.0143336
219 20 0.0133804
219 21 0.0123872
219 22 0.0113831
219 23 0.0103953
219 24 0.00944843
219 25 0.00856308
219 26 0.0077573
219 27 0.00704568
219 28 0.00644053
219 29 0.00595236
219 30 0.00559126
219 31 0.00536809
219 32 0.0052953
219 33 0.00538866
219 34 0.00566837
219 35 0.00615973
219 36 0.00689374
219 37 0.00790723
219 38 0.00924325
219 39 0.0109505
219 40 0.0130822
219 41 0.0156975
219 42 0.0188616
219 43 0.0226491
219 44 0.0271492
219 45 0.0324714
219 46 0.0387597
219 47 0.0462056
219 48 0.0550607
219 49 0.0656599
219 50 0.078427
219 51 0.0938768
219 52 0.11261
219 53 0.135282
219 54 0.162523
219 55 0.194871
219 56 0.232682
219 57 0.276034
219 58 0.324606
219 59 0.37763
219 60 0.433812
219 61 0.491373
219 62 0.548085
219 63 0.60143
219 64 0.648775
219 65 0.687556
219 66 0.71555
219 67 0.731044
219 68 0.733026
219 69 0.721261
219 70 0.696326
219 71 0.659542
219 72 0.612861
219 73 0.558685
219 74 0.499654
219 75 0.438411
219 76 0.377423
219 77 0.318829
219 78 0.264311
219 79 0.21506
219 80 0.171743
219 81 0.134608
219 82 0.103513
219 83 0.078038
219 84 0.0575793
219 85 0.0414313
219 86 0.0288521
219 87 0.0191147
219 88 0.0115161
219 89 0.00537552
219 90 1.15104e-069

220 0 2.01023e-070
220 1 0.00236997
220 2 0.00470302
220 3 0.00696197
220 4 0.00911039
220 5 0.0111138
220 6 0.0129404
220 7 0.014562
220 8 0.0159551
220 9 0.017101
220 10 0.0179872
220 11 0.0186076
220 12 0.0189621
220 13 0.0190582
220 14 0.018909
220 15 0.0185342
220 16 0.0179582
220 17 0.0172098
220 18 0.0163216
220 19 0.0153275
220 20 0.0142627
220 21 0.0131616
220 22 0.0120567
220 23 0.0109782
220 24 0.00995219
220 25 0.00900155
220 26 0.00814524
220 27 0.00739875
220 28 0.00677509
220 29 0.00628551
220 30 0.00594126
220 31 0.00575443
220 32 0.00573954
220 33 0.0059151
220 34 0.00630455
220 35 0.006937
220 36 0.00784767
220 37 0.00907765
220 38 0.0106741
220 39 0.0126902
220 40 0.0151832
220 41 0.0182173
220 42 0.0218628
220 43 0.0261987
220 44 0.0313224
220 45 0.0373544
220 46 0.0444482
220 47 0.0528066
220 48 0.0626923
220 49 0.0744387
220 50 0.088461
220 51 0.105246
220 52 0.12534
220 53 0.149307
220 54 0.17768
220 55 0.210866
220 56 0.249071
220 57 0.292237
220 58 0.339927
220 59 0.39127
220 60 0.444951
220 61 0.499209
220 62 0.551923
220 63 0.60073
220 64 0.64322
220 65 0.677099
220 66 0.700407
220 67 0.7117
220 68 0.710188
220 69 0.695803
220 70 0.669223
220 71 0.6318
220 72 0.585432
220 73 0.532405
220 74 0.475205
220 75 0.416283
220 76 0.357935
220 77 0.30209
220 78 0.250281
220 79 0.203572
220 80 0.162552
220 81 0.127411
220 82 0.0979977
220 83 0.0738929
220 84 0.0545273
220 85 0.0392362
220 86 0.0273194
220 87 0.0180923
220 88 0.0108942
220 89 0.00508218
220 90 2.01023e-070

221 0 3.47583e-071
221 1 0.0025759
221 2 0.00511124
221 3 0.00756456
221 4 0.00989507
221 5 0.0120647
221 6 0.014038
221 7 0.0157838
221 8 0.0172763
221 9 0.0184948
221 10 0.019426
221 11 0.0200635
221 12 0.0204083
221 13 0.0204693
221 14 0.0202629
221 15 0.0198118
221 16 0.0191443
221 17 0.0182935
221 18 0.0172962
221 19 0.016191
221 20 0.0150171
221 21 0.0138129
221 22 0.0126137
221 23 0.0114524
221 24 0.0103567
221 25 0.00935112
221 26 0.00845538
221 27 0.00768579
221 28 0.00705563
221 29 0.00657707
221 30 0.00626209
221 31 0.00612441
221 32 0.0061808
221 33 0.00645242
221 34 0.00696599
221 35 0.00775441
221 36 0.00885714
221 37 0.0103195
221 38 0.0121928
221 39 0.0145337
221 40 0.0174046
221 41 0.0208727
221 42 0.0250149
221 43 0.0299176
221 44 0.0356836
221 45 0.0424436
221 46 0.0503629
221 47 0.0596497
221 48 0.0705732
221 49 0.0834628
221 50 0.0987146
221 51 0.116777
221 52 0.138135
221 53 0.163266
221 54 0.19259
221 55 0.226394
221 56 0.264763
221 57 0.307498
221 58 0.354063
221 59 0.403512
221 60 0.454519
221 61 0.505358
221 62 0.554018
221 63 0.59832
221 64 0.636056
221 65 0.665189
221 66 0.684019
221 67 0.691346
221 68 0.686589
221 69 0.669834
221 70 0.641835
221 71 0.603963
221 72 0.558054
221 73 0.506295
221 74 0.450991
221 75 0.394436
221 76 0.338715
221 77 0.285599
221 78 0.236468
221 79 0.192262
221 80 0.153498
221 81 0.120312
221 82 0.0925426
221 83 0.0697879
221 84 0.0515017
221 85 0.0370539
221 86 0.0257935
221 87 0.0170743
221 88 0.0102761
221 89 0.00479178
221 90 3.47583e-071

222 0 5.95017e-072
222 1 0.00277409
222 2 0.00550375
222 3 0.00814365
222 4 0.0106485
222 5 0.0129764
222 6 0.0150886
222 7 0.0169503
222 8 0.0185332
222 9 0.0198153
222 10 0.0207823
222 11 0.0214283
222 12 0.021755
222 13 0.0217736
222 14 0.0215032
222 15 0.0209701
222 16 0.020207
222 17 0.0192515
222 18 0.018145
222 19 0.0169306
222 20 0.0156518
222 21 0.01435
222 22 0.0130639
222 23 0.0118283
222 24 0.0106728
222 25 0.00962304
222 26 0.00869914
222 27 0.00791769
222 28 0.00729263
222 29 0.00683649
222 30 0.00656236
222 31 0.0064856
222 32 0.00662507
222 33 0.00700489
222 34 0.00765518
222 35 0.00861241
222 36 0.00992016
222 37 0.0116279
222 38 0.0137909
222 39 0.0164698
222 40 0.0197311
222 41 0.023647
222 42 0.0282984
222 43 0.0337793
222 44 0.0402022
222 45 0.0477029
222 46 0.0564563
222 47 0.0666759
222 48 0.0786267
222 49 0.0926304
222 50 0.109058
222 51 0.128311
222 52 0.150807
222 53 0.176938
222 54 0.207016
222 55 0.241212
222 56 0.279495
222 57 0.321554
222 58 0.366755
222 59 0.414117
222 60 0.462298
222 61 0.509635
222 62 0.55424
222 63 0.594098
222 64 0.627216
222 65 0.651797
222 66 0.666387
222 67 0.67002
222 68 0.662294
222 69 0.643427
222 70 0.614248
222 71 0.576125
222 72 0.530837
222 73 0.480441
222 74 0.427098
222 75 0.37293
222 76 0.319833
222 77 0.269418
222 78 0.222912
222 79 0.181165
222 80 0.144603
222 81 0.113333
222 82 0.0871738
222 83 0.0657406
222 84 0.0485124
222 85 0.0348967
222 86 0.0242824
222 87 0.0160669
222 88 0.00966342
222 89 0.00450378
222 90 5.95017e-072

223 0 1.00846e-072
223 1 0.00296449
223 2 0.00588066
223 3 0.00869869
223 4 0.0113697
223 5 0.013848
223 6 0.0160905
223 7 0.0180599
223 8 0.0197247
223 9 0.0210619
223 10 0.0220564
223 11 0.0227023
223 12 0.0230033
223 13 0.0229724
223 14 0.0226322
223 15 0.0220129
223 16 0.0211515
223 17 0.0200905
223 18 0.0188758
223 19 0.0175551
223 20 0.0161758
223 21 0.0147829
223 22 0.0134181
223 23 0.0121173
223 24 0.0109122
223 25 0.00982864
223 26 0.00888739
223 27 0.00810491
223 28 0.00749554
223 29 0.00707226
223 30 0.00684939
223 31 0.00684372
223 32 0.00707657
223 33 0.00757491
223 34 0.00837224
223 35 0.00950877
223 36 0.0110319
223 37 0.012995
223 38 0.0154573
223 39 0.0184837
223 40 0.0221443
223 41 0.0265166
223 42 0.0316876
223 43 0.0377554
223 44 0.04484
223 45 0.053085
223 46 0.0626693
223 47 0.0738091
223 48 0.0867613
223 49 0.101827
223 50 0.119347
223 51 0.13968
223 52 0.163166
223 53 0.190114
223 54 0.220734
223 55 0.25509
223 56 0.293036
223 57 0.334172
223 58 0.377798
223 59 0.422894
223 60 0.468135
223 61 0.511926
223 62 0.5525
223 63 0.588011
223 64 0.616679
223 65 0.636935
223 66 0.647559
223 67 0.647783
223 68 0.63738
223 69 0.616679
223 70 0.586564
223 71 0.548386
223 72 0.503865
223 73 0.454937
223 74 0.40361
223 75 0.351834
223 76 0.301345
223 77 0.25359
223 78 0.209667
223 79 0.170313
223 80 0.135905
223 81 0.106502
223 82 0.0819119
223 83 0.0617667
223 84 0.0455721
223 85 0.0327721
223 86 0.0227942
223 87 0.0150725
223 88 0.00905922
223 89 0.00421942
223 90 1.00846e-072

224 0 1.69216e-073
224 1 0.00314706
224 2 0.00624145
224 3 0.00922961
224 4 0.0120587
224 5 0.0146788
224 6 0.0170435
224 7 0.0191122
224 8 0.0208508
224 9 0.0222347
224 10 0.0232486
224 11 0.0238871
224 12 0.0241553
224 13 0.0240692
224 14 0.0236544
224 15 0.0229455
224 16 0.0219842
224 17 0.0208177
224 18 0.0194968
224 19 0.0180738
224 20 0.0166
224 21 0.0151233
224 22 0.0136877
224 23 0.0123314
224 24 0.0110866
224 25 0.00997928
224 26 0.00903058
224 27 0.008257
224 28 0.00767281
224 29 0.0072917
224 30 0.00712887
224 31 0.00720292
224 32 0.0075375
224 33 0.00816258
224 34 0.00911509
224 35 0.010439
224 36 0.0121851
224 37 0.0144106
224 38 0.0171791
224 39 0.0205587
224 40 0.0246242
224 41 0.0294567
224 42 0.0351488
224 43 0.041807
224 44 0.0495526
224 45 0.0585349
224 46 0.0689342
224 47 0.0809638
224 48 0.0948681
224 49 0.110927
224 50 0.129439
224 51 0.150714
224 52 0.175027
224 53 0.202595
224 54 0.233536
224 55 0.267816
224 56 0.305188
224 57 0.345179
224 58 0.387035
224 59 0.429717
224 60 0.471929
224 61 0.512156
224 62 0.548757
224 63 0.580056
224 64 0.604475
224 65 0.620665
224 66 0.627608
224 67 0.624727
224 68 0.611946
224 69 0.58969
224 70 0.558877
224 71 0.520846
224 72 0.477236
224 73 0.42987
224 74 0.380606
224 75 0.331224
224 76 0.283315
224 77 0.23817
224 78 0.196768
224 79 0.159749
224 80 0.127428
224 81 0.0998361
224 82 0.0767712
224 83 0.0578792
224 84 0.0426944
224 85 0.0306914
224 86 0.0213352
224 87 0.0140978
224 88 0.00846799
224 89 0.0039414
224 90 1.69216e-073

225 0 2.81114e-074
225 1 0.00332096
225 2 0.00658543
225 3 0.00973585
225 4 0.0127154
225 5 0.0154692
225 6 0.0179476
225 7 0.0201073
225 8 0.021912
225 9 0.023335
225 10 0.0243608
225 11 0.024985
225 12 0.0252144
225 13 0.0250677
225 14 0.0245747
225 15 0.0237738
225 16 0.022712
225 17 0.0214414
225 18 0.0200176
225 19 0.0184972
225 20 0.016935
225 21 0.0153821
225 22 0.0138842
225 23 0.0124814
225 24 0.0112065
225 25 0.0100852
225 26 0.00913825
225 27 0.00838235
225 28 0.0078316
225 29 0.00750034
225 30 0.00740486
225 31 0.00756556
225 32 0.00800851
225 33 0.00876652
225 34 0.00988002
225 35 0.0113964
225 36 0.0133703
225 37 0.0158628
225 38 0.0189405
225 39 0.022676
225 40 0.0271477
225 41 0.0324413
225 42 0.0386523
225 43 0.0458921
225 44 0.0542887
225 45 0.0639922
225 46 0.0751765
225 47 0.0880516
225 48 0.102841
225 49 0.119801
225 50 0.13919
225 51 0.161259
225 52 0.186216
225 53 0.214201
225 54 0.245241
225 55 0.279209
225 56 0.315788
225 57 0.35443
225 58 0.394344
225 59 0.434493
225 60 0.47362
225 61 0.510304
225 62 0.543025
225 63 0.570278
225 64 0.590677
225 65 0.603071
225 66 0.606635
225 67 0.600964
225 68 0.586105
225 69 0.56257
225 70 0.531304
225 71 0.493601
225 72 0.451037
225 73 0.405311
225 74 0.358145
225 75 0.311156
225 76 0.265787
225 77 0.223199
225 78 0.184249
225 79 0.149498
225 80 0.119198
225 81 0.0933563
225 82 0.0717693
225 83 0.0540926
225 84 0.0398865
225 85 0.0286599
225 86 0.0199103
225 87 0.0131472
225 88 0.00789081
225 89 0.00367035
225 90 2.81114e-074

226 0 4.62361e-075
226 1 0.00348629
226 2 0.00691309
226 3 0.0102175
226 4 0.0133391
226 5 0.0162188
226 6 0.0188035
226 7 0.0210464
226 8 0.0229093
226 9 0.0243644
226 10 0.0253954
226 11 0.0259991
226 12 0.0261844
226 13 0.0259733
226 14 0.025399
226 15 0.0245051
226 16 0.0233433
226 17 0.0219708
226 18 0.020448
226 19 0.0188355
226 20 0.0171917
226 21 0.0155703
226 22 0.0140191
226 23 0.0125787
226 24 0.0112823
226 25 0.0101556
226 26 0.00921861
226 27 0.00848788
226 28 0.00797747
226 29 0.00770227
226 30 0.00767984
226 31 0.00793234
226 32 0.00848834
226 33 0.00938359
226 34 0.0106617
226 35 0.0123735
226 36 0.0145772
226 37 0.0173379
226 38 0.0207248
226 39 0.024814
226 40 0.0296884
226 41 0.0354369
226 42 0.0421598
226 43 0.0499693
226 44 0.0589952
226 45 0.0693883
226 46 0.0813165
226 47 0.0949742
226 48 0.110572
226 49 0.128328
226 50 0.148463
226 51 0.171166
226 52 0.196583
226 53 0.224777
226 54 0.255698
226 55 0.289136
226 56 0.32471
226 57 0.361815
226 58 0.399649
226 59 0.437179
226 60 0.473205
226 61 0.506393
226 62 0.535357
226 63 0.558754
226 64 0.575378
226 65 0.584264
226 66 0.584763
226 67 0.576616
226 68 0.559984
226 69 0.535438
226 70 0.503942
226 71 0.466754
226 72 0.425353
226 73 0.381337
226 74 0.336286
226 75 0.291681
226 76 0.248806
226 77 0.208709
226 78 0.172141
226 79 0.139579
226 80 0.111237
226 81 0.0870827
226 82 0.0669222
226 83 0.0504204
226 84 0.0371594
226 85 0.0266842
226 86 0.0185246
226 87 0.0122217
226 88 0.00732909
226 89 0.00340695
226 90 4.62361e-075

227 0 7.52898e-076
227 1 0.00364423
227 2 0.00722431
227 3 0.0106747
227 4 0.0139301
227 5 0.0169284
227 6 0.0196116
227 7 0.0219305
227 8 0.0238447
227 9 0.025325
227 10 0.0263553
227 11 0.0269332
227 12 0.0270702
227 13 0.0267914
227 14 0.0261343
227 15 0.0251473
227 16 0.023887
227 17 0.0224155
227 18 0.0207981
227 19 0.0190993
227 20 0.017381
227 21 0.0156989
227 22 0.0141026
227 23 0.0126331
227 24 0.0113233
227 25 0.0101986
227 26 0.00927858
227 27 0.00857914
227 28 0.00811452
227 29 0.00790018
227 30 0.00795484
227 31 0.00830254
227 32 0.00897431
227 33 0.0100089
227 34 0.0114528
227 35 0.013361
227 36 0.0157942
227 37 0.0188206
227 38 0.0225135
227 39 0.0269517
227 40 0.0322203
227 41 0.0384129
227 42 0.0456306
227 43 0.0539886
227 44 0.0636162
227 45 0.0746557
227 46 0.0872728
227 47 0.101642
227 48 0.117953
227 49 0.136388
227 50 0.157124
227 51 0.180296
227 52 0.205988
227 53 0.234187
227 54 0.264776
227 55 0.297483
227 56 0.331861
227 57 0.367282
227 58 0.402922
227 59 0.437781
227 60 0.470712
227 61 0.500482
227 62 0.525841
227 63 0.545595
227 64 0.558708
227 65 0.564386
227 66 0.562133
227 67 0.551822
227 68 0.533709
227 69 0.508412
227 70 0.476896
227 71 0.440383
227 72 0.400263
227 73 0.358019
227 74 0.315094
227 75 0.272841
227 76 0.232415
227 77 0.194739
227 78 0.160472
227 79 0.13002
227 80 0.103555
227 81 0.0810285
227 82 0.0622416
227 83 0.0468696
227 84 0.0345213
227 85 0.0247719
227 86 0.0171831
227 87 0.0113264
227 88 0.00678606
227 89 0.00315239
227 90 7.52898e-076

228 0 1.21381e-076
228 1 0.00379423
228 2 0.00751968
228 3 0.0111082
228 4 0.0144899
228 5 0.0175984
228 6 0.0203733
228 7 0.0227612
228 8 0.0247202
228 9 0.0262198
228 10 0.0272441
228 11 0.0277918
228 12 0.0278771
228 13 0.0275285
228 14 0.0267879
228 15 0.0257084
228 16 0.0243516
228 17 0.0227847
228 18 0.0210775
228 19 0.0192989
228 20 0.0175128
228 21 0.0157778
228 22 0.0141444
228 23 0.0126532
228 24 0.011337
228 25 0.0102209
228 26 0.00932356
228 27 0.00866042
228 28 0.00824569
228 29 0.00809548
228 30 0.00822967
228 31 0.00867437
228 32 0.0094629
228 33 0.010637
228 34 0.0122463
228 35 0.0143484
228 36 0.0170078
228 37 0.0202952
228 38 0.0242866
228 39 0.0290642
228 40 0.0347146
228 41 0.0413343
228 42 0.0490266
228 43 0.0579032
228 44 0.0680922
228 45 0.0797299
228 46 0.0929683
228 47 0.107966
228 48 0.124884
228 49 0.143872
228 50 0.165059
228 51 0.18853
228 52 0.214308
228 53 0.242321
228 54 0.272385
228 55 0.304172
228 56 0.337192
228 57 0.370799
228 58 0.404169
228 59 0.436332
228 60 0.466211
228 61 0.492677
228 62 0.514602
228 63 0.53094
228 64 0.540815
228 65 0.543582
228 66 0.538891
228 67 0.526726
228 68 0.507417
228 69 0.481619
228 70 0.450283
228 71 0.414584
228 72 0.375833
228 73 0.335404
228 74 0.294615
228 75 0.254676
228 76 0.216635
228 77 0.181306
228 78 0.149259
228 79 0.120841
228 80 0.0961766
228 81 0.0752092
228 82 0.0577355
228 83 0.043448
228 84 0.0319794
228 85 0.0229295
228 86 0.0158907
228 87 0.0104644
228 88 0.00626358
228 89 0.00290764
228 90 1.21381e-076

229 0 1.9374e-077
229 1 0.00393568
229 2 0.00779986
229 3 0.0115186
229 4 0.0150192
229 5 0.0182307
229 6 0.0210896
229 7 0.0235404
229 8 0.0255382
229 9 0.027052
229 10 0.0280657
229 11 0.0285797
229 12 0.0286106
229 13 0.0281909
229 14 0.0273668
229 15 0.0261961
229 16 0.0247455
229 17 0.0230873
229 18 0.021296
229 19 0.0194437
229 20 0.0175971
229 21 0.0158163
229 22 0.0141525
229 23 0.0126466
229 24 0.0113303
229 25 0.0102281
229 26 0.00935801
229 27 0.00873482
229 28 0.00837277
229 29 0.00828849
229 30 0.00850328
229 31 0.00904516
229 32 0.0099499
229 33 0.011262
229 34 0.0130336
229 35 0.0153254
229 36 0.0182046
229 37 0.0217443
229 38 0.0260241
229 39 0.0311269
229 40 0.037142
229 41 0.0441662
229 42 0.0523023
229 43 0.0616617
229 44 0.0723645
229 45 0.0845414
229 46 0.0983264
229 47 0.113859
229 48 0.131272
229 49 0.150681
229 50 0.172171
229 51 0.195775
229 52 0.221461
229 53 0.249104
229 54 0.278461
229 55 0.309161
229 56 0.340689
229 57 0.37238
229 58 0.403425
229 59 0.432899
229 60 0.459802
229 61 0.483095
229 62 0.501776
229 63 0.51494
229 64 0.521856
229 65 0.522015
229 66 0.515191
229 67 0.501465
229 68 0.481227
229 69 0.455158
229 70 0.424188
229 71 0.389443
229 72 0.352139
229 73 0.313549
229 74 0.274883
229 75 0.237222
229 76 0.201495
229 77 0.168428
229 78 0.138516
229 79 0.112049
229 80 0.0891122
229 81 0.0696352
229 82 0.0534172
229 83 0.040168
229 84 0.0295415
229 85 0.0211618
229 86 0.0146506
229 87 0.00963732
229 88 0.00576294
229 89 0.0026736
229 90 1.9374e-077

230 0 3.06158e-078
230 1 0.00406993
230 2 0.00806501
230 3 0.0119067
230 4 0.0155187
230 5 0.0188271
230 6 0.0217639
230 7 0.0242707
230 8 0.0263019
230 9 0.0278249
230 10 0.0288241
230 11 0.0293015
230 12 0.0292764
230 13 0.028785
230 14 0.0278779
230 15 0.0266181
230 16 0.0250772
230 17 0.0233327
230 18 0.0214629
230 19 0.0195428
230 20 0.0176426
230 21 0.0158228
230 22 0.0141348
230 23 0.01262
230 24 0.011309
230 25 0.0102251
230 26 0.00938546
230 27 0.00880443
230 28 0.00849642
230 29 0.00847863
230 30 0.00877374
230 31 0.00941153
230 32 0.0104303
230 33 0.0118766
230 34 0.0138058
230 35 0.0162806
230 36 0.0193714
230 37 0.0231527
230 38 0.0277064
230 39 0.0331169
230 40 0.0394743
230 41 0.0468755
230 42 0.0554203
230 43 0.0652172
230 44 0.0763802
230 45 0.0890282
230 46 0.103278
230 47 0.119247
230 48 0.137039
230 49 0.156734
230 50 0.178373
230 51 0.201948
230 52 0.227377
230 53 0.254478
230 54 0.282969
230 55 0.312444
230 56 0.342367
230 57 0.372069
230 58 0.40077
230 59 0.427592
230 60 0.451609
230 61 0.471882
230 62 0.487527
230 63 0.497768
230 64 0.502004
230 65 0.499854
230 66 0.491194
230 67 0.476188
230 68 0.455272
230 69 0.429141
230 70 0.3987
230 71 0.365015
230 72 0.329227
230 73 0.292496
230 74 0.255926
230 75 0.220492
230 76 0.187012
230 77 0.156124
230 78 0.128259
230 79 0.10365
230 80 0.0823622
230 81 0.0643095
230 82 0.0492911
230 83 0.037034
230 84 0.0272101
230 85 0.0194712
230 86 0.0134653
230 87 0.00884744
230 88 0.00528555
230 89 0.00245023
230 90 3.06158e-078

231 0 4.78993e-079
231 1 0.00419721
231 2 0.00831514
231 3 0.012273
231 4 0.01599
231 5 0.0193886
231 6 0.0223973
231 7 0.024955
231 8 0.0270142
231 9 0.0285421
231 10 0.0295237
231 11 0.0299622
231 12 0.0298802
231 13 0.0293172
231 14 0.0283286
231 15 0.0269824
231 16 0.0253554
231 17 0.0235294
231 18 0.0215864
231 19 0.0196051
231 20 0.0176568
231 21 0.0158043
231 22 0.0140982
231 23 0.0125791
231 24 0.0112775
231 25 0.010215
231 26 0.00940805
231 27 0.00887045
231 28 0.00861669
231 29 0.00866473
